sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
208101,2.24422466002301,0,0.0240355049930615,0,0.0774521225459909,0,9,0.89264694787862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0540575831668859,0.180745294503869,0.0608585227848959,0,0.109211547432771,0.170690053245053,1,5.13273578719237,-2085.98493831282,-1344.4311896227,-741.553748690118
208201,2.1223129178445,0,0.00863881349640295,0,0.0784068259612971,0,9,0.833273746443888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0566796460552309,0.779931775364094,0.0395585715109478,0,0.207143321194726,0.434829751322976,1,7.6608079301659,-2024.90665294495,-1301.24980711454,-723.656845830405
208301,2.1223129178445,0,0.00866550576954131,0,0.0794295814498149,0,9,0.869712505947858,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0529552866014983,0.31626332977321,0.0771819644104694,0,0.126345623777101,0.0411929567949838,1,8.30804639286362,-2099.46318216565,-1366.35724646171,-733.10593570394
208401,2.15510180757703,0,0.0127128400361146,0,0.078128109052542,0,9,0.894829414695173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0367542329963855,0.608563054050319,0.0255431971009826,0,0.0134425325175615,0.768793994155712,1,8.0763683563564,-2224.5373612072,-1455.83762453004,-768.699736677154
208501,2.15254608070237,0,0.0219101926545008,0,0.0770806924599973,0,9,0.84035805328127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0448688203721905,0.483653455087914,0.08829001485277,0,0.0852304412644721,0.154349764212966,1,3.64140252000653,-2065.5526196249,-1310.6526154971,-754.900004127795
208601,2.15254339019258,0,0.0192311826708322,0,0.0768452433083246,0,9,0.852734644428067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0448911011062402,0.914241181733086,0.028182323127054,0,0.0572324197148382,0.386935613946989,1,0.317406795220441,-2030.54792535527,-1312.05412070341,-718.493804651864
208701,2.13883388666343,0,0.0197743003981896,0,0.077946872706028,0,9,0.903692810353483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0478835754642274,0.377275632647799,0.0376846553161737,0,0.0235860364681165,0.834542398471385,1,2.45756612042897,-2007.25434115032,-1309.63271957689,-697.621621573426
208801,2.17308551328824,0,0.0228514159876706,0,0.0777843293234057,0,9,0.841302844026807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0457765442157629,0.709111599437894,0.0883658171268177,0,0.0161633137745136,0.825410918667913,1,0.597700973739856,-2010.24305486682,-1304.889790583,-705.35326428382
208901,2.16889143896249,0,0.0160806881824588,0,0.0760372734957217,0,9,0.893620745289507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0526543278690078,0.658242564578541,0.0191708159362902,0,0.159170557636666,0.349957097382284,1,7.71043321839534,-2051.66382544648,-1311.74081098112,-739.923014465357
209001,2.17238512493385,0,0.0160806881824588,0,0.0768372314798606,0,9,0.873502490035122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0526543278690078,0.943219462246634,0.0432665874753142,0,0.171646565476659,0.156933783148415,1,2.15668960451148,-2027.90811121039,-1311.17440976706,-716.733701443328
209101,2.04844154074837,0,0.0105062345829332,0,0.0768770740335876,0,9,0.935078899382496,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0428965736829311,0.246351338876412,0.0296207921709869,0,0.0336398222983598,0.649171652141959,1,2.17197114950976,-2091.48712436045,-1343.94742483961,-747.539699520836
209201,2.17066996347902,0,0.00988530584366621,0,0.0792529691240119,0,9,0.995813752526056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0627724390539733,0.927686294610612,0.032728188884444,0,0.177643975515166,0.676355559672228,1,2.81238557514735,-2064.56922563375,-1341.1910022477,-723.378223386052
209301,2.14500298416175,0,0.00824238396321601,0,0.077470248174466,0,9,0.882903780722825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636526824519831,0.962974788923748,0.0944061061404641,0,0.199068370999806,0.769871427505276,1,6.3469371504616,-2058.40958890656,-1347.12176899448,-711.287819912085
209401,2.11759774929132,0,0.0126497721675607,0,0.077470248174466,0,9,0.865487800091464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0596422269454606,0.833750576083548,0.031660008007661,0,0.202056961617376,0.489299776903355,1,7.78680202295072,-2040.41527141995,-1300.66152393369,-739.753747486262
209501,2.10258332519717,0,0.00643371763905533,0,0.0763951794447053,0,9,0.871649034750937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0610246962366353,0.156869261595421,0.00156089872680654,0,0.216871235595224,0.559536186219194,1,6.73834236315452,-2079.41331060189,-1307.34336511244,-772.069945489453
209601,2.02057954277673,0,0.0119467796746615,0,0.0736065674533987,0,9,0.909875912497076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0685982860053929,0.311630561295896,0.0714974886868153,0,0.248701513192495,0.442600701339543,1,4.33858390548266,-2040.28569298282,-1328.46811198971,-711.817580993109
209701,2.06601439922592,0,0.000612676583993325,0,0.0786072446894706,0,9,0.882913871445856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.045868393549001,0.249015076714568,0.00172939622215877,0,0.29641159050856,0.524045737986452,1,8.62123552965932,-2032.44485958667,-1297.06740028394,-735.377459302728
209801,2.12778884017625,0,0.00993831648793808,0,0.0796616831025663,0,9,0.855250438000661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649848202196188,0.42957732146606,0.0722962037296962,0,0.206731463327132,0.335020421408117,1,5.15844520297834,-2050.65469758198,-1322.06647785761,-728.588219724367
209901,2.04539491807836,0,0.00449506475849473,0,0.0747219626490142,0,9,0.836486514559431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0570184771465784,0.981135120312683,0.0426088347760965,0,0.391979750229582,0.285145560572854,1,7.50032521807589,-2033.46378913379,-1294.06003423406,-739.403754899734
210001,2.04539491807836,0,0.000721061910154877,0,0.0747219626490142,0,9,0.877606075953165,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550798217700853,0.0626934328349307,0.0628872686335812,0,0.524140265894722,0.151863973182625,1,6.42216585832648,-2034.24167543645,-1309.25459788733,-724.987077549121
210101,2.12907285869084,0,0.0212691288284055,0,0.0762813240918169,0,9,0.863303894927782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649848202196188,0.509662951622157,0.00794030326511676,0,0.223300418000399,0.468426186461002,1,1.14372303127312,-2003.26268580916,-1284.3146098256,-718.948075983557
210201,2.12352330688912,0,0.021880039419697,0,0.0777916223541224,0,9,0.810502946300824,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649848202196188,0.826257326826454,0.0523692013826225,0,0.161672464287173,0.390646398197859,1,8.78632443142124,-2064.32093430784,-1361.85967762076,-702.461256687072
210301,2.04539491807836,0,0.000492267209340157,0,0.0751138634112488,0,9,0.842622752243861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0634293465685365,0.613885334855877,0.0955679778279732,0,0.685652070371834,0.0668494318937891,1,3.32889888412319,-2042.57786815604,-1285.07565673821,-757.502211417826
210401,2.15919515206704,0,0.0186980488242332,0,0.0772783560598495,0,9,0.835329438042263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671571470863824,0.23625620356761,0.0934867799878124,0,0.118674166431647,0.946426881374791,1,5.4969969240483,-1988.49138412307,-1297.66403209897,-690.827352024102
210501,2.01377407164952,0,0.000358436452387981,0,0.0751138634112488,0,9,0.844416179487601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.072879025657928,0.265384864690714,0.04722229041718,0,0.597778678132665,0.927528813886457,1,4.23914689361118,-2002.37157828369,-1283.97254367258,-718.399034611107
210601,1.99168808648198,0,0.00198222052759115,0,0.0751342351226178,0,9,0.844416179487601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0769742713501094,0.700870375451632,0.0939098988389601,0,0.608204012229522,0.829822277356871,1,3.019228721736,-2025.26368790091,-1293.57148987282,-731.692198028093
210701,2.02427014775662,0,0.0104226030385169,0,0.0793051916141104,0,9,0.857986151583042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0615343070033386,0.634750652406364,0.0599756883820523,0,0.069586145418565,0.654405249878764,1,8.60671114060096,-2006.71167467852,-1283.89431582716,-722.817358851357
210801,2.02427014775662,0,0.0102851281480831,0,0.0761475855981001,0,9,0.89336913371546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0604482502439006,0.0514072715770442,0.0440205438164991,0,0.061043129264245,0.887292137937621,1,9.15820590336806,-2002.72808699004,-1348.82157638906,-653.906510600985
210901,2.03831958398972,0,0.00413654858553598,0,0.0756586198550931,0,9,0.910805174884153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.06071449389495,0.975869358470664,0.0314655322013426,0,0.173901346102241,0.629847790477797,1,9.73016320145688,-2028.4811259084,-1346.54259919033,-681.93852671807
211001,2.09204627516271,0,0.00503552764060716,0,0.0760822479866602,0,9,0.874062488064956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0663648356244419,0.00657880369108166,0.079972872816957,0,0.519202825717996,0.958985007773154,1,8.56025612703525,-1994.94885060378,-1282.29197492609,-712.656875677696
211101,2.00027357576779,0,0.00447508545013478,0,0.0744912862076563,0,9,0.874234962309214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636836379976837,0.200134683912619,0.0871844140011821,0,0.157720959406227,0.525659891413525,1,2.91146887815557,-2005.86586715924,-1334.82274622778,-671.043120931467
211201,1.99670813825203,0,0.00194555943714664,0,0.0764051838939724,0,9,0.853281932378329,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662973938455361,0.948030875110998,0.0619726389078427,0,0.157283910858414,0.835357913179323,1,6.39868957805448,-1980.10434372469,-1292.18881314538,-687.915530579312
211301,2.12104172335505,0,0.0055383601482524,0,0.0786983025080935,0,9,0.864351193511479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0605332905223839,0.462585055455567,0.0917846185984093,0,0.157283910858414,0.144859519191086,1,5.92781702405774,-1983.82407225389,-1304.20080108517,-679.623271168717
211401,2.07415582566455,0,0.0051333434492876,0,0.0799737857223872,0,9,0.890427797158408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0811664062250536,0.71445723886136,0.0855051715895529,0,0.536005930615469,0.908717387993821,1,2.76429378404282,-2057.02528979877,-1319.8632012347,-737.16208856407
211501,2.10852709511312,0,0.0123986952894995,0,0.0759374857304979,0,9,0.881205412692937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061728174128922,0.5893072697334,0.0483388211214912,0,0.188321563121498,0.878801120109856,1,5.25547733879647,-2052.34498469616,-1326.22599598473,-726.11898871143
211601,2.17117538755256,0,0.00506597562964238,0,0.0779605935829851,0,9,0.911497745852571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0573381482600204,0.507075680838899,0.0743292592829097,0,0.218287963543333,0.901299097938463,1,9.26424245699308,-2043.38954231472,-1326.31122441367,-717.078317901054
211701,2.14906973995545,0,0.00524058477301436,0,0.0798600297490899,0,9,0.872190772725125,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664049935898501,0.16099519310519,0.0442292163483795,0,0.21454174622012,0.623869882998988,1,6.68111133505589,-2067.99227078651,-1337.9395299437,-730.052740842813
211801,2.11193844773633,0,0.00408468385124473,0,0.0812498241676187,0,9,0.8663038654108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664917667680314,0.653351939003916,0.0421364240217951,0,0.167393996551305,0.512241353876889,1,6.26937545021066,-2044.49368114819,-1311.12209494466,-733.371586203534
211901,2.11102301408814,0,0.00923969483755411,0,0.0818824622765373,0,9,0.874896827608719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0748608956914362,0.326131335180254,0.0172850256683308,0,0.172045378323872,0.445165149271488,1,9.45975625072605,-2040.3910717576,-1310.68009645947,-729.710975298122
212001,2.1643421394039,0,0.00721146679862922,0,0.0809878903809083,0,9,0.86473349869269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0696331741115696,0.533043937943877,0.015307121317834,0,0.172045378323872,0.902862430913374,1,6.09013225533999,-2011.58899704388,-1284.44335456375,-727.14564248013
212101,2.04802955785345,0,0.00495484130376509,0,0.0795356616571135,0,9,0.874804073616329,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0877917520263475,0.272525082039647,0.00468621035478958,0,0.38766821051588,0.375304593066684,1,4.15181053825654,-2010.89734816145,-1306.66018596304,-704.237162198407
212201,2.1780910585833,0,0.0051791075329966,0,0.080705863451536,0,9,0.855705501791479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0643987079911846,0.966972441459074,0.0170164627823975,0,0.177445512359661,0.547719371607527,1,6.49156538187527,-1990.63027389591,-1280.73036021579,-709.899913680116
212301,2.19527711675764,0,0.00536861987035818,0,0.0805222170745587,0,9,0.82094955654831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0643987079911846,0.95333538199775,0.0872942757429552,0,0.171483622760812,0.398806802360341,1,7.42647457518614,-1989.89252967177,-1287.01305070421,-702.879478967558
212401,2.15179408803823,0,0.00789026092221316,0,0.079557198139323,0,9,0.831860328290897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0643987079911846,0.42577519263141,0.0825097755165767,0,0.171483622760812,0.451797195374966,1,4.94011816452258,-2004.56020948663,-1292.48003503617,-712.080174450454
212501,2.17436487699595,0,0.00719103741441419,0,0.0787518772373549,0,9,0.827949463970926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0614189327173951,0.498136148601769,0.0899605709696185,0,0.165039039622513,0.98618441414088,1,5.17648703535087,-2005.4051935839,-1276.91611023341,-728.489083350487
212601,2.12445553600626,0,0.00399080109804889,0,0.0798622623082026,0,9,0.824891173094997,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0611751305483727,0.501054602162914,0.0953801383394751,0,0.204305686271857,0.0984458805900066,1,8.01917532575318,-1976.59587670523,-1266.70292634463,-709.892950360594
212701,2.12158660811626,0,0.00219608019897939,0,0.0790055242256977,0,9,0.862845013607052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0639940286160042,0.682235628180205,0.0263214332647625,0,0.279884958939804,0.744221938205883,1,9.85265849041753,-1989.75053642696,-1311.51837382977,-678.232162597193
212801,2.14844254168756,0,0.00295856004526916,0,0.0797890859074296,0,9,0.82546114842747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698491502118131,0.847760963439943,0.0340420364737508,0,0.260661836190769,0.801101524280384,1,7.59831269388088,-1991.91831532745,-1286.89753688753,-705.020778439921
212901,2.1575946722164,0,0.00732090136086822,0,0.0802550949702551,0,9,0.850666690714214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.06760328866097,0.0906663573812705,0.0749137098072094,0,0.222518616167426,0.295243532266468,1,1.09414717066101,-1977.99863529002,-1288.55324397843,-689.445391311588
213001,2.1842397136183,0,0.00795981722198194,0,0.0812913049462248,0,9,0.864511560326394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0641288441181751,0.0743895151652407,0.00734439835790573,0,0.226769358416959,0.750043837456033,1,4.4613886170555,-2126.91415623986,-1446.94147782019,-679.972678419677
213101,2.19279589836577,0,0.00619861699061778,0,0.0829897658496559,0,9,0.852123674399013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0641288441181751,0.251173329586162,0.0803183044670153,0,0.245591896843122,0.725648247301578,1,2.24561947514302,-1974.91264956675,-1300.92409448924,-673.988555077506
213201,2.19914545784189,0,0.00885908128852037,0,0.0811017677828773,0,9,0.834673228844243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.063196746212984,0.898057039408012,0.0433661563452336,0,0.221314889544765,0.496197206564248,1,1.42016022582539,-1968.36493084626,-1283.35463138986,-685.010299456405
213301,2.1601953147153,0,0.00832833274079946,0,0.0819779589173804,0,9,0.916800671133504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642156307421208,0.941629342688249,0.0548445271197704,0,0.192572864103297,0.573295131195337,1,7.53092296305113,-2032.22918882237,-1307.22572081366,-725.003468008707
213401,2.21870409558347,0,0.0145317528336797,0,0.0810418208697449,0,9,0.850715297877786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0616401269214566,0.81710824109614,0.0492039800724012,0,0.213922294405459,0.788152365144342,1,5.37245029234328,-1985.02550222888,-1280.49538230158,-704.530119927297
213501,2.21870409558347,0,0.00850334731870614,0,0.0817784624026805,0,9,0.88428748362179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667352155001214,0.522806731238962,0.0882483077831569,0,0.215803767294797,0.565567814381793,1,4.8635268805083,-1958.67458316422,-1278.47558118042,-680.199001983805
213601,2.2144694392409,0,0.00301742254858887,0,0.0797229200746963,0,9,0.914865874997837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0709083412755824,0.182101628556846,0.0623366613769906,0,0.247415999573225,0.275964004350826,1,7.4224563979078,-2030.90784210765,-1333.72241611833,-697.185425989318
213701,2.20293344283392,0,0.00589951365713542,0,0.0777719050192961,0,9,0.931188702426435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0660511255647743,0.687046640366315,0.049836609409191,0,0.297049282627591,0.442450858782977,1,5.80045940936544,-2040.01352113865,-1332.16274922347,-707.85077191518
213801,2.18672629291465,0,0.000287362200943521,0,0.07873385493067,0,9,0.934674377549657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0708061145654565,0.852242583455517,0.0777817980982366,0,0.313706256590703,0.932115365415811,1,3.34370070719161,-2000.63706927334,-1319.96357641645,-680.673492856887
213901,2.26800528793114,0,0.00514046881347524,0,0.07873385493067,0,9,0.934674377549657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0689482351473074,0.694375268928706,0.0511913833105939,0,0.285506189314983,0.960913403090089,1,2.19685202348045,-1994.53919570906,-1331.84266149167,-662.696534217389
214001,2.37960357613277,0,0.0137041780210105,0,0.0746738311360575,0,9,0.882786456380465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0390005122776174,0.386537232226692,0.0840360366706743,0,0.181330802063379,0.324322753669695,1,1.77173610636964,-2016.55488806038,-1321.78833634237,-694.766551718005
214101,2.35155504899101,0,0.0168823301716696,0,0.0755087031550344,0,9,0.867694611484924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0388884740796247,0.903697873908096,0.0288315421403392,0,0.124290645212963,0.285667672371492,1,8.89943128079176,-2040.75457765833,-1315.77069506817,-724.983882590154
214201,2.31699938213806,0,0.014877007141273,0,0.0763473303163611,0,9,0.86482598088799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0410831733456209,0.582650552480482,0.0787514866129489,0,0.0971356424266031,0.334807516923174,1,2.54530762461946,-2037.19020973383,-1312.12955600688,-725.060653726952
214301,2.11440324245557,0,0.0156718658590805,0,0.0755333206913792,0,9,0.812411882902575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0769943328097648,0.462685950146987,0.0324242925168949,0,0.209230723217614,0.389422829858959,1,5.06111048976892,-2040.31570185845,-1328.83082222643,-711.484879632017
214401,2.08415563819783,0,0.00887803865319714,0,0.0751411244479482,0,9,0.937047203221754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.074865435328073,0.965831868862732,0.0726287902668116,0,0.221265788085486,0.47821062490344,1,0.699307861505085,-2006.65751507502,-1336.33689163568,-670.32062343934
214501,2.05919952735977,0,0.00638496413823878,0,0.0773928062580603,0,9,0.930790871005809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0728733882084249,0.31656440505758,0.0644623014274987,0,0.240465969169822,0.084293308565393,1,8.37328400113621,-2023.99150269338,-1308.85929883359,-715.132203859796
214601,2.01733918190869,0,0.00722438063540983,0,0.0742569200232609,0,9,0.930790871005809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0609278245863035,0.931067170761527,0.000181826286949488,0,0.20673430265099,0.533148088390008,1,2.95541978324764,-2042.47508175225,-1312.35243728724,-730.122644465014
214701,2.26889324347629,0,0.0120022819185505,0,0.0804279458404384,0,9,0.871626170612993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.055142292485565,0.0261546874186018,0.0858754154960631,0,0.138958167469201,0.0741791339498019,1,0.879760753829033,-2035.54030588197,-1308.82256753489,-726.717738347086
214801,1.99260107956882,0,0.00880532335047689,0,0.0743896604733148,0,9,0.829506526568714,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0722411219898674,0.614619238954039,0.057683954051696,0,0.210755310384097,0.30043862933293,1,3.96809206227773,-2010.05842439092,-1300.25712834377,-709.801296047149
214901,2.03336682642298,0,0.00851654728941376,0,0.0769561210635439,0,9,0.836959241489681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0784914834422394,0.403659096034243,0.0572307439418512,0,0.220555663850075,0.442651817677543,1,1.81400026543996,-2012.02818720386,-1294.04152619352,-717.986661010341
215001,1.96491931930875,0,0.0156311070040102,0,0.0772682913768928,0,9,0.86094128320979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.076515284028797,0.751037453697063,0.0218846031660219,0,0.404091846100594,0.119338445425964,1,2.84506886522286,-2057.83675145696,-1325.34379345564,-732.492958001318
