sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
195001,1.92063248463473,0,0.014908911518661,0,0.0711978756712183,0,9,1.09039797528952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93691173649886,0,-2249.02780016844,-1492.02612915036,-757.001671018074
195101,1.81417295685934,0,0.0131918683903125,0,0.0701184031278539,0,9,1.0954423569319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93715962103676,0,-2254.73432052565,-1484.70515434229,-770.029166183357
195201,1.78740017131901,0,0.0053882279568491,0,0.0705191633826619,0,9,1.06865730059192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90149148692043,0,-2250.37767623224,-1485.4302985105,-764.947377721742
195301,1.78740017131901,0,0.00947656639810546,0,0.0698984111808478,0,9,1.07888752678821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91668599197005,0,-2258.68145078403,-1493.19920508673,-765.482245697305
195401,1.78740017131901,0,0.0101971546891232,0,0.0723485322501785,0,9,1.06475232291754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.56397670521228,0,-2300.51642109511,-1511.90395636233,-788.612464732782
195501,1.78800146615005,0,0.00908959690539739,0,0.0731199438060838,0,9,1.07358890185084,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.06553894642526,0,-2272.79847725231,-1491.25283592975,-781.545641322566
195601,1.82043380931906,0,0.0130331948779174,0,0.0726645462898992,0,9,1.0715016128347,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67123485092612,0,-2268.99209344361,-1502.9452163424,-766.046877101207
195701,1.88412623179255,0,0.0174427733672851,0,0.0738742918877721,0,9,1.09247456114999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67123485092612,0,-2281.93329625792,-1510.20026910432,-771.733027153596
195801,1.83784521896355,0,0.0156372856432504,0,0.0735328670108973,0,9,1.09004929362964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88160067739344,0,-2291.62667731439,-1526.50201386773,-765.124663446652
195901,1.84503950348352,0,0.0160303192372673,0,0.072261183653489,0,9,1.10789140747811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88425568859937,0,-2278.97917762497,-1513.63231334073,-765.346864284243
196001,1.90478921215938,0,0.0127804121599427,0,0.0740980588961653,0,9,1.13949271934497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.47282553305071,0,-2271.32710650682,-1514.87527525206,-756.45183125476
196101,1.86797096496678,0,0.011539500332604,0,0.0734326453336156,0,9,1.08999531379425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96357642977592,0,-2272.34619077056,-1514.98030830323,-757.365882467328
196201,1.86653479176961,0,0.0125618960357635,0,0.0732200915207826,0,9,1.13666867529545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66280004440224,0,-2299.17047038724,-1548.03874026638,-751.131730120857
196301,1.82402997565074,0,0.0101576878713111,0,0.0725035208110069,0,9,1.13057022910726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81199694981708,0,-2325.78662427769,-1547.31451714328,-778.472107134417
196401,1.85798445678776,0,0.0230863355655193,0,0.0689172690315926,0,9,1.06435635718265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.57688445238298,0,-2318.55695475486,-1532.7232280953,-785.833726659557
196501,1.76843558631852,0,0.0159020808445612,0,0.0689037792531918,0,9,1.1316065428497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.44040877433592,0,-2315.56938052187,-1510.6635187963,-804.905861725563
196601,1.73128353886474,0,0.00816903085680943,0,0.0678693829321409,0,9,1.11960039596162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.58168999368838,0,-2320.29977498974,-1523.15843758252,-797.14133740722
196701,1.73128705624884,0,0.00647803936735451,0,0.0687676316539552,0,9,1.08334170591976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.56665062651683,0,-2316.04188335509,-1511.1207667498,-804.921116605288
196801,1.7268639830177,0,0.00742136402358417,0,0.0676415591208652,0,9,1.11860930062351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.23479567534577,0,-2295.02019533596,-1516.08688152889,-778.933313807068
196901,1.80260532438353,0,0.0115199018957,0,0.0677070042094962,0,9,1.10532856336748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96741596459454,0,-2284.85111675276,-1513.1628329007,-771.688283852058
197001,1.7709589116281,0,0.00588765053222202,0,0.0691793958849247,0,9,1.106217521605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65912330237268,0,-2292.59001428713,-1508.97095459724,-783.619059689885
197101,1.75294537226539,0,0.0123605680770086,0,0.068823015925853,0,9,1.14822886606832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78389432698816,0,-2315.71261327619,-1520.58756228389,-795.125050992303
197201,1.68536751310888,0,0.00943645221047622,0,0.0667261673749556,0,9,1.13560781094561,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81591758342145,0,-2292.30497616617,-1506.23694999711,-786.068026169061
197301,1.7015436290028,0,0.00772652521637406,0,0.0698833660901149,0,9,1.12349413889725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.13198472413385,0,-2312.11940433143,-1521.90323587011,-790.216168461317
197401,1.6232363728895,0,0.0100717418509969,0,0.0656486985629914,0,9,1.11623673212043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.21477300617221,0,-2281.60636242973,-1493.65270442599,-787.953658003741
197501,1.68757538251495,0,0.00880398014947199,0,0.0669300547384182,0,9,1.09034285614182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93629540434524,0,-2294.77568242083,-1505.85674890476,-788.918933516065
197601,1.64998350168543,0,0.0121709874910761,0,0.0651917321318912,0,9,1.13722601896059,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65897920243611,0,-2307.78743796224,-1519.87659536313,-787.910842599111
197701,1.6442305229178,0,0.0125007412641735,0,0.0647452833542804,0,9,1.09044000790831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7750304706703,0,-2300.57448125663,-1518.38998451959,-782.184496737044
197801,1.62635135625903,0,0.0077492499707151,0,0.0647909366594954,0,9,1.10322813245766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.54939555843093,0,-2280.04194786742,-1502.9952931229,-777.046654744522
197901,1.5726263948082,0,0.00531838804445543,0,0.0633255797553811,0,9,1.1097053661953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98365690115942,0,-2294.72228585735,-1515.11904597489,-779.603239882459
198001,1.61808486315231,0,0.0105486487059229,0,0.0630372583000002,0,9,1.11564767784772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73165361680706,0,-2295.11818035222,-1510.62215221326,-784.496028138958
198101,1.71891289087189,0,0.0209112422860225,0,0.0627646891856703,0,9,1.09518111581228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91913707777962,0,-2304.02379256239,-1516.93332531973,-787.090467242652
198201,1.70488058639647,0,0.0232321586559414,0,0.0631012970806032,0,9,1.07382707375689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90220842314164,0,-2292.52607215068,-1511.64149107797,-780.884581072714
198301,1.71180471244225,0,0.0177575693081512,0,0.0631266029149214,0,9,1.07212491701206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95284728780805,0,-2276.98078832545,-1503.66319704706,-773.317591278393
198401,1.68978987660795,0,0.0283964511784233,0,0.0622211329042614,0,9,1.07212491701206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92929688166211,0,-2281.173402947,-1496.27669585542,-784.89670709158
198501,1.72524671361359,0,0.0266837055645211,0,0.0639419074939376,0,9,1.07212491701206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97674470323801,0,-2278.67279488695,-1503.54479414538,-775.128000741568
198601,1.83513932073148,0,0.0306074721263641,0,0.0625417491544688,0,9,1.07839754615318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9303736562711,0,-2255.66282551444,-1505.68136581672,-749.981459697719
198701,1.85760696992568,0,0.0376850615634951,0,0.0625417491544688,0,9,1.06514303261616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86706004058193,0,-2245.6350302159,-1496.11097034233,-749.524059873563
198801,1.88003190577858,0,0.0333428365617356,0,0.063363413897706,0,9,1.06423849103219,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94494017710105,0,-2242.97473494998,-1491.4631511492,-751.511583800774
198901,1.80288926543387,0,0.0294025032553163,0,0.0637066615195143,0,9,1.04555341014148,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91360075884372,0,-2260.39296606754,-1507.52819012678,-752.864775940764
199001,1.80691298047995,0,0.0268370957807366,0,0.0635787614978118,0,9,1.16162836857008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.46794294215441,0,-2272.40168107284,-1531.67088283282,-740.73079824002
199101,1.80114296078479,0,0.0259499359172289,0,0.0635281069087231,0,9,1.05655864089266,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76276028557246,0,-2251.30727326928,-1517.62315168142,-733.684121587851
199201,1.79140517309809,0,0.0223317697294311,0,0.0651869041442525,0,9,1.07464381535091,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8397452261989,0,-2239.57173518214,-1500.36252821673,-739.209206965404
199301,1.74106700355095,0,0.0219609644689715,0,0.0637941005329407,0,9,1.06468935139186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99040367641179,0,-2255.04128824631,-1509.06207205076,-745.979216195553
199401,1.71460217308986,0,0.0191392339115607,0,0.0633763649403073,0,9,1.08182066870314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89949984059523,0,-2246.18794761642,-1509.09498075758,-737.092966858835
199501,1.73298448855655,0,0.0226204653407133,0,0.0651614517210289,0,9,1.0986282797027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99130353771879,0,-2265.71472486146,-1505.78680625958,-759.92791860188
199601,1.67908743450689,0,0.0125044069241127,0,0.0673739772544557,0,9,1.14528147446145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72284897078199,0,-2305.61554639909,-1505.92769398904,-799.687852410053
199701,1.66641260957774,0,0.00401316579484383,0,0.0670281619790371,0,9,1.12057358345772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72264269960231,0,-2298.83818439902,-1510.66026788384,-788.17791651518
199801,1.65706761637113,0,0.00612219022686809,0,0.0654406491955309,0,9,1.11413083199148,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98308935193971,0,-2299.632519184,-1515.98553568631,-783.646983497681
199901,1.84294632221842,0,0.0195954203291742,0,0.0690568471505766,0,9,1.10383816745664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.34808662262138,0,-2281.01072848676,-1515.95495751628,-765.055770970479
200001,1.86319860791882,0,0.0129051868250834,0,0.0685296977272268,0,9,1.08783636092628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77764742337936,0,-2339.28251602392,-1611.17901049564,-728.103505528281
200101,1.770670256996,0,0.0140938759721882,0,0.0668192507878383,0,9,1.08221667958969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91181467388919,0,-2252.58796298134,-1510.54037159944,-742.047591381908
200201,1.76069746116273,0,0.00966024191099114,0,0.0659196238611179,0,9,1.08221667958969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.56627531909977,0,-2276.51956129601,-1520.98807119858,-755.531490097432
200301,1.74304648124257,0,0.00643472753160238,0,0.064857001638726,0,9,1.08221667958969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97664963001328,0,-2264.41735424745,-1516.76605588691,-747.65129836054
200401,1.77653376963417,0,0.0194881570168221,0,0.0655817347775598,0,9,1.12703924021696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84580118422339,0,-2292.84257358518,-1530.95659802851,-761.885975556675
200501,1.80764001769382,0,0.0186392667275427,0,0.0668750637200632,0,9,1.11278773389473,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94852378798698,0,-2292.21759529209,-1522.07718864868,-770.140406643415
200601,1.70882322963399,0,0.00173568139340229,0,0.0664975733938673,0,9,1.07053715807132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70037089953397,0,-2286.66517833425,-1505.48262399598,-781.182554338278
200701,1.75497632724495,0,0.00359357760613333,0,0.0682903737141765,0,9,1.11103062786718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75160356133384,0,-2285.45042069941,-1509.29421838984,-776.156202309571
200801,1.80970732457902,0,0.00244882651129992,0,0.0692184849544307,0,9,1.12356821299265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9371883511458,0,-2279.2259696197,-1514.64523559156,-764.580734028138
200901,1.83695167136284,0,0.00244882651129992,0,0.0692184849544307,0,9,1.09182188262001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87031311891972,0,-2281.37888010266,-1523.19924819028,-758.179631912378
201001,1.80190094175424,0,0.00141235327197602,0,0.0695635554017905,0,9,1.15972489909487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9643892230289,0,-2272.59085539322,-1532.21045395307,-740.380401440148
201101,1.82358497561695,0,0.0035189187723927,0,0.0679802723528278,0,9,1.13813321078542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81945900270429,0,-2247.85959480072,-1508.34672893313,-739.51286586759
201201,1.7998193976012,0,0.00579205400208002,0,0.0665763120895501,0,9,1.04888318702281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7506173723885,0,-2249.65053352605,-1503.92912574386,-745.721407782183
201301,1.80770558354362,0,0.0103719240309861,0,0.0681655998090296,0,9,1.06671414286194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.14996507648646,0,-2263.8171604237,-1510.07655446647,-753.740605957233
201401,1.74736567343227,0,0.00728694710166671,0,0.0684849023308395,0,9,1.1187550200749,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.03819734591131,0,-2298.42158138644,-1526.60015256914,-771.821428817291
201501,1.73104430102463,0,0.0162704229764284,0,0.0656992337717519,0,9,1.11553140662189,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.32748940867471,0,-2288.26371123849,-1494.81035077466,-793.453360463823
201601,1.70776650651646,0,0.0105325486765784,0,0.0656992337717519,0,9,1.10527114085545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63051838879015,0,-2283.72801918779,-1514.54801545752,-769.180003730266
201701,1.68370674722801,0,0.0103043260267328,0,0.0652729866962523,0,9,1.10168376144845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89486577527908,0,-2282.21234948875,-1509.6324718825,-772.579877606246
201801,1.66639498955477,0,0.00846738171401746,0,0.0652729866962523,0,9,1.10168376144845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9065874058277,0,-2281.18943137999,-1500.58119431063,-780.608237069361
201901,1.65191251105521,0,0.00369982443097162,0,0.065321594677527,0,9,1.13957102093851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.37520974830205,0,-2285.0145395824,-1508.2085446814,-776.805994900996
202001,1.64478179042958,0,0.0074637567418567,0,0.065321594677527,0,9,1.07684192512301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.32033066185078,0,-2281.17772669887,-1484.87504552211,-796.302681176754
202101,1.59970554596876,0,0.000416265585462138,0,0.0653687602044517,0,9,1.07667897915201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66988356774623,0,-2276.99834825075,-1488.41714039131,-788.581207859441
202201,1.57526066502925,0,0.00135192268466247,0,0.0648840066385795,0,9,1.08580940285501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77735201225999,0,-2289.09827946686,-1495.2121408567,-793.886138610158
202301,1.57559570942388,0,0.0025987792551903,0,0.063108924433207,0,9,1.08580940285501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77735201225999,0,-2293.52800360477,-1507.1110374221,-786.416966182674
202401,1.7355740065549,0,0.0101784886759063,0,0.065334220490975,0,9,1.04171158558786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9955484557981,0,-2283.91703591705,-1495.94223242818,-787.974803488867
202501,1.69975353788331,0,0.00945049166533062,0,0.0650257446133226,0,9,1.0516035192651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.604169841022,0,-2295.70177072491,-1510.80663076698,-784.89513995793
202601,1.69790979255535,0,0.0163036885224126,0,0.0653605363316203,0,9,1.05487287720847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88373993376507,0,-2309.64376630985,-1511.91555800982,-797.728208300022
202701,1.76299938055566,0,0.0107203676048471,0,0.0683358300767467,0,9,1.1498515914748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61969356075089,0,-2333.24883255764,-1544.69864758149,-788.550184976147
202801,1.67755217545311,0,0.00886191050050945,0,0.0665698943604374,0,9,1.10329399485586,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90560937703042,0,-2331.37411006535,-1522.4033010151,-808.970809050252
202901,1.68402103344776,0,0.00421190744918939,0,0.0665823951935437,0,9,1.10801984611518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.55248226522297,0,-2296.14111964166,-1508.50567586503,-787.635443776631
203001,1.69133441954321,0,0.0063022096944426,0,0.067107886706794,0,9,1.07923884978719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84866176458432,0,-2295.30594067174,-1517.12180626762,-778.184134404114
203101,1.72087387882624,0,0.00858315054618338,0,0.065284721542398,0,9,1.09874762570559,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89472707506255,0,-2308.00240757703,-1535.22902510172,-772.77338247531
203201,1.75710817472686,0,0.0117522482983388,0,0.065151629425257,0,9,1.12999966734362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7853317519159,0,-2278.87310198375,-1509.03078274498,-769.842319238778
203301,1.79731094654993,0,0.0184197990461242,0,0.0649249371188923,0,9,1.11770204620969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83785220514753,0,-2280.76915717645,-1505.81125297537,-774.957904201086
203401,1.82587599385084,0,0.0181370941172969,0,0.064590966052363,0,9,1.10015860069729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97461505816453,0,-2276.33667879239,-1498.55500692149,-777.781671870895
203501,1.79194700927686,0,0.0141083017951237,0,0.0660422291204526,0,9,1.07556007000069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83214333644184,0,-2274.42469667146,-1499.88969078973,-774.535005881732
203601,1.79194700927686,0,0.00572155863630264,0,0.0675651420924924,0,9,1.05105274302168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.52966986818286,0,-2278.70614118768,-1514.75297601713,-763.953165170553
203701,1.7942467846501,0,0.0115180290137964,0,0.0668602778833122,0,9,1.05105274302168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98369422852185,0,-2260.27479829198,-1487.15010022924,-773.124698062736
203801,1.77593404905414,0,0.0142315979395988,0,0.0670062515470944,0,9,1.08332357688192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84047181260675,0,-2264.17878369391,-1485.01580482811,-779.162978865794
203901,1.77593404905414,0,0.0142315979395988,0,0.0664393951823853,0,9,1.05357038136839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73897449279488,0,-2264.6901841367,-1482.02392705346,-782.666257083237
204001,1.79217708718507,0,0.0190281201104273,0,0.0668953549349405,0,9,1.03335299489847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98992199252022,0,-2271.7353002425,-1483.41831808664,-788.316982155858
204101,1.77223723900322,0,0.0132029316512204,0,0.0674631145737799,0,9,1.06048518968674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.4610426017625,0,-2256.96551673751,-1474.69145368823,-782.274063049282
204201,1.78481414812494,0,0.0124718094341513,0,0.0673214477491002,0,9,1.11481807691246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.51555866641951,0,-2299.85305218714,-1527.64336313192,-772.209689055221
204301,1.74013045216852,0,0.0193337502351843,0,0.0643301197319558,0,9,1.04407050727739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80636178196785,0,-2284.99930066719,-1507.27980811956,-777.719492547635
204401,1.69013604042542,0,0.0154755455146891,0,0.0634377742068425,0,9,1.0776065567452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94195514869072,0,-2287.4840652578,-1502.20804744453,-785.276017813273
204501,1.64799210240284,0,0.0127752070248238,0,0.0632641614069053,0,9,1.1318155596803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94859188370578,0,-2288.3165755735,-1498.94393900581,-789.372636567686
204601,1.68637084774524,0,0.0123644590598112,0,0.0641854930507494,0,9,1.08905525708636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.59380058591384,0,-2277.44190399938,-1506.8239139207,-770.617990078681
204701,1.70132778821572,0,0.0107643722138027,0,0.065361197745509,0,9,1.07950328109661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88363119972862,0,-2269.02386769407,-1482.92277934345,-786.101088350617
204801,1.68233919446505,0,0.020945277080619,0,0.0638132037008119,0,9,1.10814263457806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83486232274894,0,-2286.01966393102,-1506.53782519941,-779.481838731613
204901,1.65138686906953,0,0.0199291130413979,0,0.0638367317723679,0,9,1.05180396887956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.42169649297828,0,-2283.04128493271,-1510.0775682944,-772.963716638309
205001,1.6474017109787,0,0.0147720940573174,0,0.0653228468036015,0,9,1.13938321355618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.23562257380041,0,-2322.70640073526,-1529.07646490828,-793.629935826986
205101,1.67074177070444,0,0.0141468031484977,0,0.0644806480969958,0,9,1.08813409524309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73342115162128,0,-2311.17635445607,-1523.08510579828,-788.091248657795
205201,1.64608558579318,0,0.0135782023258983,0,0.0637664208832988,0,9,1.10122410516051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78598569828026,0,-2299.34995194709,-1508.74152256363,-790.608429383458
205301,1.55228431337744,0,0.0067335621889598,0,0.0633254755688679,0,9,1.1665798992702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.37666686770251,0,-2339.18724545073,-1516.44713614387,-822.740109306857
205401,1.58861170766066,0,0.0137179736052503,0,0.0637721436546724,0,9,1.08730405929227,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.57249565085463,0,-2330.64709819689,-1509.12125350701,-821.525844689878
205501,1.63315721131393,0,0.00927864949550865,0,0.0656997991161745,0,9,1.13023266042601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95073829256942,0,-2314.29987009425,-1496.15975878512,-818.140111309135
205601,1.59657129732927,0,0.00639961628099524,0,0.0656215384835831,0,9,1.0355379661704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83477592421211,0,-2297.69897921691,-1501.03611477504,-796.662864441879
205701,1.60369488093447,0,0.00367373126910163,0,0.0644487945795253,0,9,1.14691552784399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63263452800466,0,-2300.04233704361,-1504.82665357671,-795.215683466907
205801,1.63234623681792,0,0.015649071266073,0,0.0635923457955672,0,9,1.05555302788982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98383424361101,0,-2273.81982143829,-1499.43994383667,-774.379877601618
205901,1.61125292171928,0,0.0175582666097997,0,0.0640471895397462,0,9,1.13039726163483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94619558366605,0,-2316.44384361102,-1504.13605493962,-812.307788671394
