sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
176901,1.56462237329139,0,0.0651539112639224,0,0.0654399400560691,0,9,1.39209132665393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2547.82352366032,-1716.0839099875,-831.73961367282
177001,1.56553064819486,0,0.0661831829989131,0,0.0657700567821986,0,9,1.31554525154037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2535.35154830967,-1695.88060606779,-839.470942241887
177101,1.54587179734164,0,0.0668343547083212,0,0.0650050894686115,0,9,1.3414047770201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2534.6642568221,-1695.81915304974,-838.845103772364
177201,1.48499022851113,0,0.0641593989051943,0,0.0640722701606235,0,9,1.38393508873364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2552.27251517384,-1697.76807612759,-854.504439046255
177301,1.5117138506092,0,0.0639095887249765,0,0.0660375051383949,0,9,1.40117391351173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2604.94927732509,-1709.65078481975,-895.298492505341
177401,1.50741922662269,0,0.061540074507198,0,0.0661722849089234,0,9,1.33023555422996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2603.80854884846,-1716.85804703632,-886.950501812133
177501,1.39458233886224,0,0.0622813205244156,0,0.0630231348906882,0,9,1.38227506710695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2659.98870252657,-1741.14247709179,-918.846225434775
177601,1.44819203652211,0,0.0640864603375317,0,0.0621586594981457,0,9,1.38841398232998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2595.82049138635,-1729.25989962036,-866.560591765984
177701,1.44912157828719,0,0.0619590696576942,0,0.0652905159451486,0,9,1.32930020081587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2618.37245277366,-1717.56597328905,-900.806479484608
177801,1.45171514058864,0,0.0618753604759217,0,0.0629781101495434,0,9,1.37442475342525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2589.0016696951,-1708.35738964938,-880.64428004572
177901,1.44541230181845,0,0.0617106315278464,0,0.0635112422705241,0,9,1.40362788273986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2597.60672912876,-1733.70122850966,-863.905500619093
178001,1.48848436520577,0,0.0633227748289391,0,0.0641849402214384,0,9,1.31568219479594,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2558.55748927095,-1714.74397338299,-843.813515887955
178101,1.5108933561356,0,0.0632683586761847,0,0.0664018973435451,0,9,1.36768750626882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2585.75226358721,-1711.15924255406,-874.59302103316
178201,1.51393262121037,0,0.0631883933369602,0,0.0657636216271059,0,9,1.40711772520493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2591.74082028298,-1731.56232561776,-860.178494665219
178301,1.48572884032729,0,0.0587684905569376,0,0.0673555869369702,0,9,1.34790303880779,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2585.15925205916,-1717.41114854479,-867.748103514369
178401,1.50412009091283,0,0.0637426046472786,0,0.064801070520725,0,9,1.45128880056799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2663.84185679457,-1790.69478958018,-873.147067214389
178501,1.39825027001905,0,0.0602169963362545,0,0.0628525393606424,0,9,1.35671162399452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2570.14994261489,-1743.10395791248,-827.045984702408
178601,1.5653629764496,0,0.0641336892757629,0,0.0661623944518082,0,9,1.35377789668293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2530.14083176964,-1733.95841251787,-796.182419251763
178701,1.57253472140122,0,0.0646325275970524,0,0.0683411188408238,0,9,1.29185183534331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2533.92961703417,-1713.81121472969,-820.118402304486
178801,1.5553287400531,0,0.0616728904128169,0,0.0702945522869424,0,9,1.36626789400396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2535.36159798303,-1708.87187116759,-826.489726815433
178901,1.58717464665585,0,0.0609604746104335,0,0.0709012424523874,0,9,1.33758547981193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2570.26765144931,-1713.25299951164,-857.01465193767
179001,1.54687928816226,0,0.0628671545113103,0,0.0688707921019365,0,9,1.47809825521801,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2570.36888069161,-1738.18470317636,-832.184177515251
179101,1.55789774042337,0,0.0589523273208035,0,0.0708943636494478,0,9,1.30555899316003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2531.22432634227,-1731.56834985001,-799.655976492259
179201,1.48243694592669,0,0.0582074602528818,0,0.0689323477749764,0,9,1.35420312590013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2596.39578842435,-1767.66410424578,-828.731684178573
179301,1.46376988328285,0,0.0587419134845414,0,0.0671843510545981,0,9,1.37108216020278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2570.32897684762,-1738.06759500407,-832.261381843547
179401,1.54096176476472,0,0.0588747404262557,0,0.0704713024344659,0,9,1.35417382378118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2587.55839421753,-1717.10249153524,-870.455902682288
179501,1.49771748325955,0,0.0593727523939337,0,0.0678264566228564,0,9,1.42482226029238,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2588.40587712561,-1733.26917430426,-855.136702821358
179601,1.53502092920002,0,0.0598458708975958,0,0.0692663424295031,0,9,1.31424342578706,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2546.20301065014,-1689.39652518096,-856.806485469181
179701,1.56209026448316,0,0.0600193226294772,0,0.0708367228412354,0,9,1.33661019617245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.18868208837,-1702.42960978335,-881.759072305026
179801,1.49677308613928,0,0.0568565463374783,0,0.0703827703481908,0,9,1.3432223247624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2571.57522735432,-1706.22101565315,-865.354211701167
179901,1.47928111853648,0,0.0577688590312769,0,0.0689735663526477,0,9,1.37234854500176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2608.39676106565,-1724.50995141253,-883.886809653111
180001,1.56267187427582,0,0.0598385009921554,0,0.0701554440142534,0,9,1.37565446022054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2580.92954656059,-1712.10085674334,-868.828689817248
180101,1.57713752139272,0,0.0582604908642716,0,0.075434424535522,0,9,1.4297930229716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2630.22975373811,-1737.81162819156,-892.418125546548
180201,1.57987173539261,0,0.058047305579286,0,0.0746045414339519,0,9,1.38402609457583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2585.17176058577,-1718.63923541432,-866.532525171447
180301,1.51595280544606,0,0.056838828820052,0,0.072181428939895,0,9,1.39817352441782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2596.09396121692,-1727.03281146425,-869.061149752663
180401,1.48462928742084,0,0.0540001226197006,0,0.0710891051465962,0,9,1.36118851575171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2619.59069647269,-1705.84255928692,-913.748137185767
180501,1.45758397550845,0,0.0591147444247307,0,0.0676967581670226,0,9,1.35911058553681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2563.01170476866,-1705.13127955589,-857.880425212777
180601,1.47748627074934,0,0.0572039301315843,0,0.0681231579444202,0,9,1.4250839363524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2626.20553145225,-1733.73323111195,-892.472300340298
180701,1.4404200762523,0,0.0573281664296594,0,0.06836315944771,0,9,1.45778252855059,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2675.45557820102,-1748.12213844663,-927.333439754392
180801,1.53759775239108,0,0.0583487398407151,0,0.0708377766123649,0,9,1.38424570713468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2633.03199962424,-1746.77199703152,-886.260002592723
180901,1.57492112828237,0,0.0583487398407151,0,0.0711274475444913,0,9,1.38495637099211,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2615.97192334815,-1731.4539331804,-884.517990167747
181001,1.59590068143587,0,0.0582957493631252,0,0.0746096862363541,0,9,1.33732446980694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2587.95154063847,-1699.78317173141,-888.16836890706
181101,1.53744876122255,0,0.0558362026617662,0,0.0741978039521683,0,9,1.36122677442212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2619.76363855494,-1701.40713096808,-918.356507586859
181201,1.45147074786256,0,0.0555313973892888,0,0.0699434939366747,0,9,1.35894118675707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2599.31143366549,-1718.44067347913,-880.870760186357
181301,1.42413480045612,0,0.0534156640906429,0,0.0703185779630812,0,9,1.35697451788092,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2589.99787319029,-1714.79147328128,-875.206399909015
181401,1.4470329844756,0,0.0539061923826476,0,0.0690302624785928,0,9,1.40849457552694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2579.18739559169,-1740.74417648682,-838.443219104871
181501,1.44838193495747,0,0.0558654975756347,0,0.068337090677443,0,9,1.31886490171917,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2531.04622322148,-1709.62042373877,-821.425799482708
181601,1.42852997764281,0,0.0560310305598558,0,0.0711170113350956,0,9,1.30110723355359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2604.61276989515,-1681.84658568925,-922.766184205901
181701,1.3993793970397,0,0.0552874381139036,0,0.0689850454643579,0,9,1.38187869817379,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2652.58711519448,-1749.23725003615,-903.349865158333
181801,1.41506996624541,0,0.055671439657711,0,0.0674832375447086,0,9,1.31375624328648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2598.259299968,-1710.37824141011,-887.88105855789
181901,1.30854160543558,0,0.0558557397224669,0,0.0656003319241351,0,9,1.41254670198703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2653.88758625505,-1757.91597124978,-895.97161500527
182001,1.41601489229697,0,0.058309343212931,0,0.0664292061110248,0,9,1.32565306624023,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2541.0643950864,-1705.54677351055,-835.517621575847
182101,1.42539995507267,0,0.0582253651371463,0,0.0678801274379551,0,9,1.40425586180889,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2583.58335491334,-1724.37965400216,-859.203700911177
182201,1.41305691461418,0,0.0547876684453648,0,0.0675408255102889,0,9,1.30787168215182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2606.83298405227,-1715.26806823567,-891.564915816599
182301,1.44496685868348,0,0.0562001905073826,0,0.0703215851843286,0,9,1.44057607325242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2600.24072204876,-1731.04756755546,-869.193154493307
182401,1.45387613078237,0,0.0569967536662567,0,0.0709177100635756,0,9,1.3830420849323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2626.20342508277,-1754.46127420347,-871.742150879305
182501,1.43851961195486,0,0.0576975197454385,0,0.0676860605967382,0,9,1.32502674112902,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2551.26615926826,-1691.74120214892,-859.524957119342
182601,1.45272921154275,0,0.0566197050673697,0,0.0684520134061466,0,9,1.35488408741445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2565.10750371329,-1691.82804130923,-873.279462404058
182701,1.45272921154275,0,0.0556097283486782,0,0.0695938165596515,0,9,1.32516177167556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2587.95353839646,-1692.82369215963,-895.129846236834
182801,1.50026704735268,0,0.055673057322312,0,0.0719234872608856,0,9,1.28984052450999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2589.91834991439,-1675.44687312937,-914.471476785014
182901,1.42886031647278,0,0.0579838711333352,0,0.0678063264806988,0,9,1.30778112206606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2629.95865109198,-1695.13682439883,-934.821826693153
183001,1.3993029201844,0,0.0558098202757378,0,0.0681919856070413,0,9,1.38513671110451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2632.00663793946,-1722.96245474906,-909.044183190407
183101,1.54146067962425,0,0.0568495343646777,0,0.0722587013586499,0,9,1.32244117861979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2614.35151399956,-1731.40257634202,-882.948937657537
183201,1.54917190057817,0,0.0596696937962165,0,0.0702405396072213,0,9,1.3442154180407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2560.15455467273,-1709.02879972329,-851.125754949443
183301,1.5412645184145,0,0.0598750938869434,0,0.0689488470584422,0,9,1.40111388943863,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2671.2029754194,-1761.22800809698,-909.974967322428
183401,1.51981139279898,0,0.0602397250032439,0,0.069985978256105,0,9,1.31311319399067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2568.21503425746,-1682.18287630422,-886.032157953249
183501,1.52274228836898,0,0.0602000727446143,0,0.0703893454047703,0,9,1.36791414061326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2554.23017624108,-1699.11450723469,-855.115669006391
183601,1.5164783961817,0,0.0611397373113338,0,0.0690599439048414,0,9,1.41196376329691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2562.63167501415,-1688.97953371665,-873.652141297507
183701,1.55273872298723,0,0.0611209668865546,0,0.0678893867407216,0,9,1.34052244256174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2568.91185502778,-1716.69324477975,-852.218610248021
183801,1.55273872298723,0,0.0641551061509213,0,0.0675627766551741,0,9,1.41342093041229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2587.90824003138,-1722.41055919766,-865.497680833726
183901,1.56988248348822,0,0.0644266676675668,0,0.0678340036865006,0,9,1.37068525500205,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2600.02635222687,-1743.52007298049,-856.506279246383
184001,1.54980022889956,0,0.0628812474003466,0,0.0660589250704421,0,9,1.39196606751306,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2570.12556484401,-1738.79498188571,-831.3305829583
184101,1.59420092024279,0,0.0624695316557246,0,0.0689335865425132,0,9,1.38162335395097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.2599128184,-1717.56138247446,-832.698530343937
184201,1.58686522594019,0,0.0660903463353356,0,0.0677114179698392,0,9,1.34877464180565,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2591.80007693668,-1725.56758379384,-866.232493142836
184301,1.58686522594019,0,0.0648413669622187,0,0.0666797544977662,0,9,1.42699707110104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2574.05099991816,-1751.042172182,-823.008827736154
184401,1.59518767283182,0,0.0681659598128307,0,0.0666797544977662,0,9,1.29909052297522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2522.68113124881,-1708.61795611393,-814.063175134875
184501,1.61551448838235,0,0.0673372713481661,0,0.0684054617472768,0,9,1.33090492546972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2519.58432409074,-1695.19328532055,-824.391038770187
184601,1.63515335613642,0,0.0699023767710986,0,0.0664536610018661,0,9,1.38304046734287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2519.07068001365,-1722.15033587589,-796.92034413776
184701,1.50863556362715,0,0.0634640677413389,0,0.0647976611660465,0,9,1.46132040597663,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2621.37909601207,-1774.90656788699,-846.472528125083
184801,1.47118286559701,0,0.0620839437959159,0,0.0664633071285086,0,9,1.4973704100957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2673.18054203454,-1782.33965367304,-890.840888361501
184901,1.47118286559701,0,0.0620839437959159,0,0.0676811576269104,0,9,1.5301342491694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2787.51493045696,-1855.06541466867,-932.449515788292
185001,1.46690612220181,0,0.0582810659667246,0,0.0697913025586132,0,9,1.51889240817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2710.06921619601,-1798.70181334014,-911.367402855871
185101,1.5375427972495,0,0.0610143657121963,0,0.0695167077956055,0,9,1.40219123551672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2631.76945456282,-1738.81134716372,-892.958107399095
185201,1.58230400080778,0,0.0619618211496088,0,0.0689784506962049,0,9,1.42791374407196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2593.04087797538,-1724.16234741218,-868.878530563199
185301,1.58219920378169,0,0.0614223824964605,0,0.0697051149596802,0,9,1.32855445105999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2533.4772715006,-1698.10802650598,-835.369244994615
185401,1.58219920378169,0,0.0611468667419905,0,0.0722185637022847,0,9,1.40424833670381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2541.45096985316,-1722.58259756218,-818.868372290981
185501,1.61184466753891,0,0.0591810937285843,0,0.0742572140966726,0,9,1.39555409396352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2539.82379275878,-1718.09160055039,-821.732192208386
185601,1.59625030731125,0,0.0622722189182291,0,0.0696927143538273,0,9,1.42077857349281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2515.01140783027,-1730.85048178256,-784.160926047711
185701,1.60422319689602,0,0.0639414122105841,0,0.0683896404822447,0,9,1.33513468485116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2532.74095667961,-1711.07331709828,-821.667639581329
185801,1.63080904075761,0,0.0645114235810565,0,0.0689900079064224,0,9,1.32532036870361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2541.46763469249,-1718.0943954858,-823.373239206693
185901,1.57226516673802,0,0.0629463315313709,0,0.0704341924908094,0,9,1.41518060968157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2530.19030008683,-1711.49730757161,-818.69299251522
186001,1.57879474886849,0,0.0638253235380997,0,0.0688797104924849,0,9,1.27436323445931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2510.11041631125,-1687.63294926181,-822.477467049439
186101,1.55621372968649,0,0.060457515194004,0,0.0731273281363492,0,9,1.32699626665672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2574.35015270379,-1722.77147082273,-851.578681881061
186201,1.58142898881095,0,0.0615736028220762,0,0.0710642473809646,0,9,1.42832300706584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2578.29626475558,-1758.97171570698,-819.324549048601
186301,1.56975260841792,0,0.0618191106736737,0,0.0721249510061419,0,9,1.39451539716918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2599.85111925884,-1743.3130506542,-856.538068604632
186401,1.54033612493105,0,0.0613271735811344,0,0.0718549447824791,0,9,1.53754387704678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2622.40504274606,-1780.06998775483,-842.335054991226
186501,1.54530281106626,0,0.0593450514040072,0,0.0716615600573905,0,9,1.39119457121923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2552.60956036855,-1720.11514211976,-832.494418248792
186601,1.6031047561704,0,0.0626502082208403,0,0.0701645366763243,0,9,1.38723535944291,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2519.90591522524,-1712.9497994136,-806.956115811644
186701,1.53786398469587,0,0.0620807898343546,0,0.0678357657074095,0,9,1.32842866651159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2578.7631318493,-1719.7870310861,-858.976100763199
186801,1.44980066194858,0,0.0556701207738025,0,0.0688857102299288,0,9,1.43404613429991,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2676.60714695851,-1767.01732406768,-909.589822890832
186901,1.44762666373587,0,0.0550585952812176,0,0.0698231337788875,0,9,1.45371435461077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2621.47436063549,-1703.88286981378,-917.59149082171
187001,1.47002231758409,0,0.0566704468362651,0,0.0690482113030635,0,9,1.36854871395357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2647.56522681185,-1723.42201211454,-924.143214697308
187101,1.44492268736023,0,0.0545824575326118,0,0.0689765653237041,0,9,1.29293732642481,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2605.01161650301,-1686.14150515422,-918.870111348787
187201,1.48305428031301,0,0.0562597240926849,0,0.0700158791859689,0,9,1.31054363238717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2583.8590937413,-1699.99500636264,-883.864087378668
187301,1.47891304521098,0,0.0551692853255304,0,0.0698062707656545,0,9,1.36497928567392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2572.40314127167,-1710.95987692449,-861.443264347181
187401,1.40163569379165,0,0.0559099915993423,0,0.0675826950774588,0,9,1.35233731022162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2591.62003425339,-1707.23413128133,-884.385902972057
187501,1.47673513539968,0,0.0572903835668136,0,0.0684040269572076,0,9,1.38465891661236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2576.60096172398,-1730.89612201715,-845.704839706824
187601,1.51046118480521,0,0.0580512837663175,0,0.0694636113625178,0,9,1.35635719875737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2556.87295993441,-1704.61228016063,-852.260679773784
187701,1.51222058194483,0,0.0572796024076448,0,0.0709228127304371,0,9,1.33697484005358,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2546.10278210018,-1692.26972323144,-853.833058868742
187801,1.491313353135,0,0.0562284536927017,0,0.0696534280875592,0,9,1.32195584064009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2523.63687701549,-1672.96038462126,-850.676492394227
187901,1.50088965555602,0,0.0572705494611973,0,0.0694917355208059,0,9,1.30550622430278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2590.42589871826,-1688.72426158214,-901.701637136125
188001,1.48756773414394,0,0.0592322172367249,0,0.0677311505227587,0,9,1.33650158760754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2589.1185682984,-1709.93398218444,-879.184586113963
188101,1.44898694153057,0,0.0584160574750817,0,0.0692974716344399,0,9,1.32234604499377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2680.84129306487,-1727.69026254548,-953.151030519388
188201,1.37659386079499,0,0.0545411762276489,0,0.067520522376457,0,9,1.31612731366583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2656.33635488886,-1711.22878847661,-945.107566412256
188301,1.46560137618146,0,0.057301058053171,0,0.070184952973871,0,9,1.34359551012512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2607.87302603737,-1691.9893569182,-915.883669119172
188401,1.38689868316285,0,0.052559536280495,0,0.070184952973871,0,9,1.36001280280619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2620.62134715588,-1715.31699778084,-905.304349375037
