sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
124501,1.77849242585556,0,0.0220517236554833,0,0.0608529343497337,0,9,1.04441973502829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0122723754138553,2.18137735357243,0.0410840162090313,0,1.24634404488181,0,0.853244289149559,1,-5317.3482711372,-4498.13498273374,-819.213288403461
124601,1.77791498277694,0,0.0229546155087981,0,0.0613311453492021,0,9,1.03451769032156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00928243611897652,2.12674087522582,0.0405970484580594,0,1.27096228425986,0,0.914998033227958,1,-5319.41919368217,-4494.59375973221,-824.825433949962
124701,1.78104942148817,0,0.0261914364029013,0,0.060668024529586,0,9,1.03499238048381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.016719331205165,2.15722402896767,0.0407879819834949,0,1.24782648881306,0,0.902459440390615,1,-5315.54427639208,-4488.97399542616,-826.570280965918
124801,1.78005542566268,0,0.025765537592062,0,0.061236292892026,0,9,1.03499238048381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0267217624421984,2.18033821633405,0.0407879819834949,0,1.24028878104593,0,0.888461988438886,1,-5312.19700339979,-4491.47084063173,-820.72616276806
124901,1.77361294378985,0,0.0240058619854682,0,0.0612779969596837,0,9,1.0697693086742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0189042571955207,2.20829317879181,0.039947503362102,0,1.21126696976612,0,0.919733471550399,1,-5319.41689468432,-4497.81108724495,-821.605807439373
125001,1.77631172249908,0,0.0244040292533953,0,0.0614257059594866,0,9,1.00640828662994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0128552962127065,2.23377596592801,0.039947503362102,0,1.22948875025204,0,0.901665606281463,1,-5309.00274877658,-4493.56569951568,-815.437049260899
125101,1.78488699758492,0,0.0253817099568061,0,0.0614756974639428,0,9,1.02591454009148,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.020556934314271,2.15175217900537,0.0398555542881849,0,1.24948045667739,0,0.972521079776205,1,-5317.42382045133,-4499.71177842108,-817.712042030256
125201,1.78365214118966,0,0.0244580745801652,0,0.0611790333943952,0,9,1.04634786681799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.020556934314271,2.11953564200625,0.0398348942086849,0,1.2254492944348,0,0.908648063667072,1,-5315.59366475681,-4501.20729497768,-814.386369779136
125301,1.77645809011631,0,0.0232852290859745,0,0.0616906610678077,0,9,1.03208266314415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.020556934314271,2.16743761475389,0.0398348942086849,0,1.22712907635916,0,0.85924250711445,1,-5320.90013844409,-4503.87021165022,-817.02992679387
125401,1.77630058664903,0,0.022030351934773,0,0.0616906610678077,0,9,1.05602453296349,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.020556934314271,2.04044023080075,0.0398348942086849,0,1.29491210407657,0,1.01717915787402,1,-5329.96586679651,-4512.58009964699,-817.385767149519
125501,1.77417898166852,0,0.0222268825910288,0,0.0613996306012813,0,9,1.04894360956364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.020556934314271,2.06144266462404,0.0398348942086849,0,1.2113137231134,0,0.924124690736658,1,-5328.00831770655,-4507.09415144459,-820.914166261963
125601,1.77402201175345,0,0.0244247621455798,0,0.0616387076158758,0,9,1.06405416856368,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0175325793323563,2.01186656904992,0.0377952295888306,0,1.25920610504107,0,0.956000487399324,1,-5327.67249762444,-4504.78486980736,-822.887627817081
125701,1.84548843843445,0,0.0322554950818536,0,0.0616873576701804,0,9,1.08268810430448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.032274989939501,3.03091503566357,0.046335878610088,0,1.24308437230413,0,0.651751914802289,1,-5359.65680602284,-4538.0133652685,-821.643440754341
125801,1.85700962011825,0,0.0322554950818536,0,0.0615173571803351,0,9,1.02240763380072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0290050970675479,3.02104735127259,0.0438718827115796,0,1.32382947778451,0,0.611167497714622,1,-5354.03119714564,-4529.00280108871,-825.028396056939
125901,1.7670378389598,0,0.0239306219955778,0,0.0615174540423343,0,9,1.05792493507903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0112728893955147,1.87050930550357,0.0370658144115835,0,1.30519455981889,0,1.05341598047123,1,-5331.94551016837,-4509.68935835372,-822.256151814652
126001,1.76609585767067,0,0.0233953464016204,0,0.0620731158323,0,9,1.03682524364248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0244070044459256,1.87826634400777,0.0365532881326852,0,1.32579759718114,0,1.07340072285121,1,-5335.66717207803,-4512.63327125191,-823.033900826121
126101,1.83356669401431,0,0.0305138986257609,0,0.0613810277649867,0,9,1.02138950481989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0117610203726324,2.78661111778994,0.0423276353399881,0,1.19346254443662,0,0.689182387777204,1,-5340.32544172164,-4517.07986978194,-823.245571939698
126201,1.84028897460541,0,0.0270907264001207,0,0.0610893104029425,0,9,1.05449018585519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0117610203726324,2.75879834581409,0.0474171416191644,0,1.28910784793798,0,0.771174931937988,1,-5334.20133383687,-4513.02939791567,-821.171935921194
126301,1.79707056016852,0,0.0258617650899338,0,0.0613773576771856,0,9,1.05449018585519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0152962657714825,2.51138589538434,0.0440895516900889,0,1.2392317958725,0,0.809100460773415,1,-5330.13798786546,-4509.01076135304,-821.127226512423
126401,1.84570475451584,0,0.0289951471562915,0,0.0614581274575552,0,9,1.05449018585519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,4.20905908806602e-05,2.50711901397865,0.0392968368079216,0,1.24915828864756,0,0.788275106287959,1,-5327.56113708542,-4509.19874472072,-818.362392364699
126501,1.81841411465757,0,0.0276829741719316,0,0.0614581274575552,0,9,1.07023282916924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0136469453508329,2.47016854096837,0.0441645207381501,0,1.22347344954904,0,0.820005141459207,1,-5340.70545651622,-4513.68451287049,-827.020943645722
126601,1.81186404909985,0,0.0276829741719316,0,0.0606529300097709,0,9,1.06882489502254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0136469453508329,2.6224819858416,0.0439676366750687,0,1.30700867340703,0,0.774072190822508,1,-5351.00800625453,-4525.63628483734,-825.371721417188
126701,1.75735611943928,0,0.0236824493487243,0,0.0607958423080089,0,9,1.04712987229543,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0172625687673893,1.97143323504001,0.0373294059421815,0,1.29306088221274,0,1.04569861033544,1,-5352.65166370148,-4523.52936725707,-829.122296444413
126801,1.81488325442999,0,0.0294286051486318,0,0.0615977851681101,0,9,1.05483438661846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0150756087097359,2.68049113776228,0.0435522146041814,0,1.2244963460356,0,0.806383983292723,1,-5344.70621234124,-4515.4084811634,-829.297731177834
126901,1.76535324375305,0,0.0225382652712281,0,0.0612755287252721,0,9,1.03292844159377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0173791250339888,1.8600317673392,0.0361513422851891,0,1.29198645972383,0,0.920898105342543,1,-5353.10759844669,-4530.68708966289,-822.420508783801
127001,1.85554615689243,0,0.0302545168135182,0,0.0619190461760356,0,9,1.05025832963583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0155516061629141,2.77434554076013,0.0468870673285,0,1.2292789877478,0,0.795278960681907,1,-5353.23466758026,-4526.13476744725,-827.099900133016
127101,1.76037540317309,0,0.0209275726185287,0,0.061281186574046,0,9,1.08683151809087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.010973786027423,1.89382880066457,0.0375742496341979,0,1.27072199668134,0,1.04806228197775,1,-5354.72830058671,-4530.3026430254,-824.425657561308
127201,1.79211718485683,0,0.023480436260944,0,0.0615336937856699,0,9,1.05025832963583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0189044682509015,2.73202487821661,0.0473858475700067,0,1.20563053741053,0,0.707389345116139,1,-5352.27819724468,-4523.38290948342,-828.89528776126
127301,1.74819816293752,0,0.0226046343634304,0,0.0609603304297403,0,9,1.06432805063099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00384399168876359,1.9699596532219,0.0365855414589757,0,1.27385232683359,0,0.980223410074437,1,-5351.87626798831,-4530.50289604077,-821.373371947541
127401,1.76738287022835,0,0.021319751095419,0,0.0609603304297403,0,9,1.03900159291257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00872425444924572,1.93232341761342,0.0371898855731215,0,1.29449764906698,0,1.02767702106547,1,-5340.82275417425,-4520.77669578677,-820.046058387474
127501,1.76486030101816,0,0.0245525165595281,0,0.0602677311244854,0,9,1.05322199233056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00872425444924572,2.13175451714595,0.0373697354995874,0,1.28183595028028,0,0.975408085879793,1,-5341.14852622958,-4520.11086400995,-821.037662219626
127601,1.76654037071512,0,0.0259156656280792,0,0.0598953152160046,0,9,1.07913683089398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00791108869781146,2.23129824593097,0.0389757293048771,0,1.28183595028028,0,0.859956888544988,1,-5340.86600930661,-4522.69666632744,-818.169342979173
127701,1.75437589280657,0,0.0226826332993984,0,0.0602175102853013,0,9,1.06451090009121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00791108869781146,2.27959734965777,0.0377104034739204,0,1.31244056514963,0,0.753091414643516,1,-5345.37796368143,-4530.04736806049,-815.330595620941
127801,1.77023952360398,0,0.0246936457474957,0,0.0602175102853013,0,9,1.0064767698478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00453639047122026,2.30236341744644,0.037431645322126,0,1.28009716316229,0,0.77353659400337,1,-5350.69325001539,-4538.42947671005,-812.263773305339
127901,1.76197658359721,0,0.0260028947387818,0,0.060611912298902,0,9,1.04237505186542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00453639047122026,2.30589858056387,0.037431645322126,0,1.26719888612322,0,0.873644766313352,1,-5345.4787451691,-4529.75920197507,-815.719543194022
128001,1.77499006987842,0,0.0269322724652727,0,0.0610524028291477,0,9,1.07097390380113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00453639047122026,2.44260376261382,0.037431645322126,0,1.23715184690704,0,0.74985762876363,1,-5341.42086519086,-4523.04671012536,-818.374155065503
128101,1.79755971023804,0,0.0250699472180592,0,0.061893836145805,0,9,1.02823248989607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00453639047122026,2.44859333466513,0.038052768151847,0,1.23136980439742,0,0.753929419826068,1,-5334.5619839132,-4517.9146065929,-816.647377320307
128201,1.78167549001356,0,0.0250579467440407,0,0.0610068474101969,0,9,1.02200826624196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00453639047122026,2.41464149259459,0.0393112379700376,0,1.22497989574422,0,0.795005774744814,1,-5323.01356571608,-4509.91617849208,-813.09738722401
128301,1.75835623974648,0,0.022253422717492,0,0.0604357476385883,0,9,1.04284764527805,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0147891494903038,2.46459847629816,0.0396381136254391,0,1.24250748736377,0,0.752271314805696,1,-5325.00313589222,-4512.61875255193,-812.384383340289
128401,1.76442292175505,0,0.0271615675600085,0,0.0600495491762271,0,9,1.04284764527805,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0147891494903038,2.44877905601546,0.0400294975733574,0,1.24250748736377,0,0.684324202474198,1,-5326.51037971262,-4505.75101267538,-820.759367037233
128501,1.7491437143908,0,0.024769669726825,0,0.0600495491762271,0,9,1.04488375752367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0147891494903038,2.4456462740594,0.0394403851074699,0,1.22485581249513,0,0.746710189870222,1,-5328.36521460388,-4507.61953703205,-820.745677571831
128601,1.76405375325634,0,0.0259491673110841,0,0.0599511106814178,0,9,1.04488375752367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0163702648854676,2.32316865484297,0.0403449548960462,0,1.28727909510995,0,0.880417063176342,1,-5322.55016040615,-4504.35604040662,-818.194119999536
128701,1.75999996343339,0,0.0247269492042829,0,0.0599511106814178,0,9,1.05532198085886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0186965479008424,2.22047468846079,0.0403449548960462,0,1.27290890690965,0,0.880417063176342,1,-5322.45841895525,-4504.56444829733,-817.893970657915
128801,1.77350901529561,0,0.0270048203804992,0,0.0599511106814178,0,9,1.05532198085886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0182369086599103,2.19924111678488,0.0405668034327127,0,1.27290890690965,0,0.864531167934257,1,-5329.68017586932,-4511.7911683094,-817.889007559917
128901,1.76956058799768,0,0.0266971983896346,0,0.0599511106814178,0,9,1.04274516918055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0163070987254033,2.27662591821947,0.0405431176608968,0,1.32937990064777,0,0.884490518099218,1,-5322.66985888763,-4506.95204422328,-815.717814664353
129001,1.78842360061316,0,0.0294058024073809,0,0.0599044932997052,0,9,1.05539697014118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0192202628281266,2.29146048854109,0.0405431176608968,0,1.28490086086394,0,0.929374065411466,1,-5331.0476966064,-4515.19281514582,-815.854881460572
129101,1.82083342122735,0,0.0301734060887756,0,0.0620860582299191,0,9,1.06832280491506,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0194479568291746,2.69046013864685,0.0416810811331861,0,1.1950132880026,0,0.756074997760693,1,-5350.67815748088,-4535.38796657498,-815.290190905895
129201,1.82083342122735,0,0.0286365337435103,0,0.0613130833752787,0,9,1.05218027266664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0161937027828038,2.59423120213498,0.042164689221668,0,1.21960936682873,0,0.683400388617473,1,-5344.0653312588,-4529.1931098779,-814.872221380901
129301,1.75418222478825,0,0.0278175562243593,0,0.0597679111571528,0,9,1.05539697014118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0190694068824537,2.23869253540169,0.0398884808391148,0,1.31258790030863,0,0.937547409204035,1,-5339.9793002945,-4509.0566712345,-830.922629059995
129401,1.77615338996126,0,0.0226896682668507,0,0.0614260084988043,0,9,1.05784632368517,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00461068824048154,2.16442112709681,0.0399701474102001,0,1.31258790030863,0,0.984744133437716,1,-5341.85065510839,-4514.70991184219,-827.140743266198
129501,1.7722915740214,0,0.0251726026531418,0,0.0614260084988043,0,9,1.03312503933954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0115554715308489,2.12718016960041,0.0376568263991998,0,1.16509298346129,0,0.798637664935167,1,-5340.57142846163,-4514.74509669952,-825.826331762112
129601,1.79273483207312,0,0.0265676719348193,0,0.0614260084988043,0,9,1.03312503933954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00145905213055992,2.28240149092296,0.0380887475916779,0,1.23258915194329,0,0.879672533685661,1,-5335.10337621203,-4508.64066197037,-826.46271424166
129701,1.81597500608097,0,0.0262811043613608,0,0.0615170952647045,0,9,1.03312503933954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00484351365462619,2.30847139395736,0.039263611715367,0,1.27139329346222,0,0.877250077775047,1,-5334.05736026394,-4511.37097607045,-822.686384193491
129801,1.81035120885591,0,0.0279208712879057,0,0.0617999117416762,0,9,1.03312503933954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00484351365462619,2.5008374213968,0.0402641037518294,0,1.25673912187559,0,0.806388161813668,1,-5327.00100661223,-4508.33051472357,-818.670491888664
129901,1.81763474784318,0,0.0266630312722119,0,0.0617999117416762,0,9,1.04533663260327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00484351365462619,2.45222342269591,0.0415793900417596,0,1.24036861247147,0,0.806388161813668,1,-5327.7539391759,-4503.26285276192,-824.491086413975
130001,1.78415556139251,0,0.0259805632938133,0,0.0606098145833487,0,9,1.04089765951414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00484351365462619,2.47631435699223,0.0416220901475847,0,1.28517079895479,0,0.796705667137596,1,-5325.93261696653,-4498.91079239505,-827.021824571479
130101,1.77902337998322,0,0.0278869809109413,0,0.0606098145833487,0,9,1.04089765951414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00361808278792058,2.45361716212236,0.0428954247075703,0,1.24993506498566,0,0.827191455387789,1,-5331.13919357954,-4511.22960612896,-819.909587450581
130201,1.81867371170943,0,0.0302881761925068,0,0.0606098145833487,0,9,1.04089765951414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.014989709744618,2.39344410264861,0.0431734012068068,0,1.25713772882648,0,0.825975915585732,1,-5332.77240638334,-4509.82267007345,-822.949736309897
130301,1.80945806374499,0,0.0278423799454946,0,0.0605753266696337,0,9,1.02855099547478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00770634502330468,2.43669964717732,0.0425741045954658,0,1.29185925637612,0,0.900826752575237,1,-5326.06458919774,-4505.84655314763,-820.218036050113
130401,1.81526016283038,0,0.0273685202551227,0,0.0605753266696337,0,9,1.02855099547478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0117856994911143,2.53184803992097,0.0423772657901749,0,1.31876067943571,0,0.754844928137602,1,-5323.33190468916,-4504.47690495951,-818.854999729651
130501,1.77490179734373,0,0.0248489981802251,0,0.0610845739539849,0,9,1.06873377508249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0117856994911143,2.44956432955023,0.040634741376617,0,1.22805404241857,0,0.725522184705934,1,-5326.10102461471,-4507.61204079421,-818.488983820503
130601,1.80298926786701,0,0.0263913224554184,0,0.0615857765492721,0,9,1.04727721736677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00858100436120467,2.57526350205335,0.0395798797557546,0,1.27580319123147,0,0.725522184705934,1,-5319.3174679295,-4502.26630397972,-817.051163949778
130701,1.77638921758444,0,0.0228928454164167,0,0.0615857765492721,0,9,1.04727721736677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.000452357970302516,2.75165557317761,0.0450688058123303,0,1.24013486522939,0,0.700152857146605,1,-5327.88668214387,-4512.74428818024,-815.142393963631
130801,1.76824554764821,0,0.023755914819665,0,0.0617470804606729,0,9,1.04727721736677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.000452357970302516,2.72464753688834,0.0412045141706687,0,1.23526491269898,0,0.700152857146605,1,-5323.85812706156,-4509.65455082354,-814.203576238024
130901,1.79545636423844,0,0.0266836450980055,0,0.0612849519972106,0,9,1.03777871947243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0170422597158541,2.54065089549669,0.0412045141706687,0,1.28543967525897,0,0.700152857146605,1,-5319.13768050407,-4503.50717143188,-815.630509072187
131001,1.81712946069105,0,0.023827479130963,0,0.0616419539662006,0,9,1.07930145867527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0151082355200062,2.59757017664171,0.0420561978453137,0,1.27889494190903,0,0.763125798560932,1,-5350.33855298735,-4531.95863219036,-818.379920796992
131101,1.81712946069105,0,0.0265296706979691,0,0.0612810490450678,0,9,1.06166200329129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00642537174358726,2.68503319209349,0.0418219916628826,0,1.31082300192457,0,0.820614853404585,1,-5359.03067001767,-4540.88355650167,-818.147113516003
131201,1.75484829442547,0,0.0252679870687034,0,0.060429987852778,0,9,1.03860841479654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00177298190232757,2.47479603666753,0.0403877908711458,0,1.2369512913159,0,0.801725393628143,1,-5324.70482204335,-4508.17677159153,-816.528050451814
131301,1.76596672539364,0,0.0254634374755567,0,0.060429987852778,0,9,1.03860841479654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.01507111024125,2.43854096356914,0.0439625199508924,0,1.2369512913159,0,0.801725393628143,1,-5339.58285127296,-4519.4763870299,-820.106464243065
131401,1.76596672539364,0,0.0252878905613177,0,0.060429987852778,0,9,1.05397775282935,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00240227449393689,2.47358353489537,0.0418955696560499,0,1.25933031482683,0,0.801725393628143,1,-5330.87506402018,-4514.58511600525,-816.289948014932
131501,1.7412531853144,0,0.0264500577737744,0,0.0596615595248727,0,9,1.08149535184262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0173550194117768,1.91203821697613,0.037380132743197,0,1.39280912280386,0,0.994763681626765,1,-5362.24533353417,-4544.56435542961,-817.680978104559
131601,1.7616381922181,0,0.0261585807611644,0,0.0603515527922559,0,9,1.026592590158,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00338925960304368,2.48237137939666,0.0403456462309162,0,1.27165870374287,0,0.774082815122479,1,-5329.80835479723,-4512.67881851375,-817.129536283489
131701,1.73019587896408,0,0.0201397872369008,0,0.0603515527922559,0,9,1.02214888739552,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00613096552982198,2.62434362219598,0.040400228131135,0,1.26217783421438,0,0.668289171274278,1,-5334.02510985978,-4518.20150754789,-815.823602311895
131801,1.73382880251107,0,0.0247206364854169,0,0.0603515527922559,0,9,1.02275363453656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00232923405871321,2.72779086123297,0.04044288780924,0,1.242742054936,0,0.739893047313715,1,-5328.01817716751,-4512.04131712192,-815.976860045581
131901,1.72318437718493,0,0.0243801594760451,0,0.0599276092547929,0,9,1.03352299500743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00548968569977686,2.70581050311746,0.0438683338995252,0,1.242742054936,0,0.739893047313715,1,-5322.95924262789,-4512.15561320762,-810.80362942027
132001,1.81538192764209,0,0.03436191221513,0,0.0605849150525783,0,9,1.05095694544032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0279219040145588,3.01486315696325,0.0421310673227633,0,1.28463872115641,0,0.662207402604556,1,-5368.73412950222,-4541.87332334038,-826.860806161835
132101,1.79981423184318,0,0.0302192481248845,0,0.0601971831768074,0,9,1.05095694544032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0085734110905869,2.98104071227993,0.0409843414926075,0,1.23648521626062,0,0.690518229491259,1,-5370.94099394174,-4537.52421022441,-833.416783717323
