sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
1128001,2.42542423083165,0,0.0587313546829886,0,0.0481324103654475,0,12,1.22815674081849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.506929792404778,2.45035850316772,0.0994787750815906,0,1.94930976516778,0.106219144668251,1,1,-25701.5393511132,-24346.2244667556,-1355.31488435758
1129001,2.40594380451107,0,0.0571732559937592,0,0.0481069696717745,0,12,1.22820726818665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.481194210662027,2.01417487599235,0.0293096262890764,0,1.92993847154911,0.108163941712529,1,1,-25658.8824854443,-24330.5669575554,-1328.3155278889
1130001,2.42640877162386,0,0.0583185309972588,0,0.0484002846374141,0,12,1.22864513534123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.464338938306597,1.64678506519275,0.0372716709932481,0,1.88087887181613,0.104578537664453,1,1,-25669.5968448711,-24338.0931738758,-1331.50367099522
1131001,2.45008918524487,0,0.0594042324083376,0,0.0483582618343177,0,12,1.21651460200067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.455436412947993,2.55185979640472,0.0418956460532293,0,1.89521803783501,0.113001591241706,1,1,-25674.5276543194,-24311.6472250247,-1362.88042929471
1132001,2.45286806939468,0,0.0576894729400109,0,0.0486350647288998,0,12,1.23286887636776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.431960700148785,2.9423598841798,0.0624698144119457,0,1.91037923798514,0.11413924380684,1,1,-25692.7140443259,-24332.9833485011,-1359.73069582478
1133001,2.43326868320668,0,0.0565449780620623,0,0.0487828273899456,0,12,1.21473811067008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.423910855686784,1.93170723076454,0.0472053903944435,0,1.93222587865621,0.10421618755079,1,1,-25693.3494920141,-24322.9469158956,-1370.40257611845
1134001,2.44186770931618,0,0.0589603786523951,0,0.0481401500156955,0,12,1.22856476415164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.445714456015213,2.04962428042041,0.0423433393537738,0,1.90724512922068,0.104437688972215,1,1,-25699.0042694042,-24332.7552111361,-1366.24905826807
1135001,2.42474773683253,0,0.0567890873832247,0,0.0487314435812913,0,12,1.22387619213919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.443946787791466,2.34491435761603,0.0830672364281012,0,1.8376067451527,0.109348327763245,1,1,-25691.397602394,-24334.0708210934,-1357.32678130062
1136001,2.38471722112861,0,0.0529125137698158,0,0.0484773963242666,0,12,1.2045820340304,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.397770228506838,2.59277379058443,0.0363398676840141,0,1.93823450705216,0.116782983108001,1,1,-25710.1707845282,-24352.6114758718,-1357.55930865639
1137001,2.42889000017556,0,0.0560870202504589,0,0.0486245079374335,0,12,1.2184556591997,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.402808669370647,2.49578958429884,0.0884812886179329,0,1.93385064819187,0.109216817671074,1,1,-25680.3605702633,-24336.8508680806,-1343.50970218275
1138001,2.4108097227581,0,0.055305496006321,0,0.0483392520110519,0,12,1.21780943275344,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.428757142394419,2.50453919615284,0.0756800449379043,0,1.92930535744144,0.113793232396234,1,1,-25640.2334646896,-24323.3608504071,-1316.87261428256
1139001,2.41466486696066,0,0.0552952714015948,0,0.0481698641541957,0,12,1.2296804262867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.428210314923481,2.1398378462663,0.0870863263611526,0,1.95559044591943,0.105722715406808,1,1,-25643.5210011384,-24328.279030734,-1315.24197040442
1140001,2.38217590109637,0,0.0541105719881979,0,0.0478919039523062,0,12,1.23302964595896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.475892213843063,2.61513787664829,0.0756977178004461,0,1.94041762176132,0.112949897980832,1,1,-25712.77998183,-24335.5043222749,-1377.27565955509
1141001,2.38610479772873,0,0.053488535027773,0,0.0481177071868006,0,12,1.22155942827309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.423079841640945,2.15179944432505,0.0306832763073057,0,1.92857668948919,0.113724132398547,1,1,-25685.7311445814,-24346.1687544415,-1339.56239013985
1142001,2.39338341351547,0,0.0547117040004849,0,0.0477762855763629,0,12,1.23026922877138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.387817699461013,3.06199385948937,0.0781023993339233,0,1.91228851622059,0.112203968796493,1,1,-25733.9159028398,-24348.7670745002,-1385.14882833965
1143001,2.41782942683674,0,0.0563767927860924,0,0.0480951541243032,0,12,1.23320107420122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.437325125326627,2.92560269714944,0.0603195319371782,0,1.89455039275228,0.116138107383794,1,1,-25753.1528919474,-24382.2562307678,-1370.89666117962
1144001,2.39936595768782,0,0.0572349957454713,0,0.047870362612965,0,12,1.21749819088163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.457734236149092,2.21974038503227,0.0716830626070817,0,1.9672202834712,0.109159728624268,1,1,-25719.9773056503,-24376.5359020705,-1343.4414035798
1145001,2.38062890638243,0,0.0552505506313263,0,0.0475002856122735,0,12,1.23885169741586,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.42055828958061,2.08886450353749,0.032145513914065,0,1.96196009718895,0.106504532319829,1,1,-25703.2916000531,-24361.1618122361,-1342.12978781699
1146001,2.40694880189828,0,0.0561986720634688,0,0.0478349831470601,0,12,1.2193138521588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.433383799075565,1.68462839589561,0.0378787648372695,0,1.93563465762973,0.10398914095184,1,1,-25704.0563327754,-24349.6737343611,-1354.38259841424
1147001,2.41061901868184,0,0.0584082264862354,0,0.0474847344608811,0,12,1.23136486273909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.46408978310919,2.55227123930904,0.0604156906453926,0,1.94191576268818,0.116166337586,1,1,-25674.9402174542,-24345.0820510602,-1329.85816639404
1148001,2.41048933552001,0,0.0579610398991827,0,0.0477510535728703,0,12,1.23019549626053,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.490136363766621,2.17208901239777,0.0509256817491637,0,1.92383374022199,0.118342797704681,1,1,-25706.1251160662,-24366.8079069828,-1339.31720908339
1149001,2.41031251946559,0,0.0569423118878888,0,0.0481726990741663,0,12,1.22373422480183,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.428312184845989,2.247213009026,0.0579350336605151,0,1.96236588242754,0.104005630607069,1,1,-25726.2966794806,-24361.0589600735,-1365.23771940712
1150001,2.41947501833744,0,0.056512641855384,0,0.0484647295316169,0,12,1.22212867517372,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.452412075578957,2.50725630966118,0.0415648806445162,0,1.90430484759857,0.115544304564308,1,1,-25706.3181933457,-24352.3563487289,-1353.96184461681
1151001,2.40135787001003,0,0.0570796860108582,0,0.048096732606673,0,12,1.21953259822047,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.495725016048523,2.32740066922475,0.0589962760522847,0,1.90323806183907,0.109033420311147,1,1,-25692.7764873975,-24339.0514148986,-1353.72507249887
1152001,2.42980266987356,0,0.0601142920770098,0,0.0481805828255746,0,12,1.23412557944542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.500149997991055,2.18513218007109,0.0634673237126174,0,1.80529258428979,0.109702572141607,1,1,-25673.8505262669,-24358.219610392,-1315.63091587495
1153001,2.42222595402733,0,0.0587710183195728,0,0.0482727895866282,0,12,1.22230145314327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.526732669413411,2.71210263707978,0.0864813977936187,0,1.88821927684204,0.111940696084227,1,1,-25679.1685520309,-24360.1247323821,-1319.04381964887
1154001,2.4054824656116,0,0.0567741477115385,0,0.0481531393260075,0,12,1.23201105999364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.449166329936931,2.56467081881496,0.0507769251372745,0,1.90006722202624,0.109748710744367,1,1,-25720.1201152577,-24355.0396886205,-1365.08042663721
1155001,2.44892217960088,0,0.058436510078439,0,0.0484751826076631,0,12,1.24293792163579,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.44255432602769,2.19569932567132,0.0614523397156651,0,1.89260117915955,0.109466139874366,1,1,-25730.7038463056,-24358.6437085871,-1372.06013771853
1156001,2.44575058387234,0,0.058928871072632,0,0.0483333070392271,0,12,1.21724251438378,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.474143542959875,2.38467908775911,0.0800309381228504,0,1.9078938847583,0.110976164038561,1,1,-25726.8501419636,-24336.7198025631,-1390.1303394005
1157001,2.4258204312447,0,0.0590309977822207,0,0.0477820572527894,0,12,1.22872405518664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.441283733309717,2.5570313055284,0.0859780364783599,0,1.88366807214493,0.113319908991204,1,1,-25679.1504412009,-24325.5431180477,-1353.60732315316
1158001,2.43338334755915,0,0.0594897459661773,0,0.0486470650358122,0,12,1.22743409409844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.45210739797989,2.40797442291637,0.098059051937854,0,1.85211547936581,0.10664148310738,1,1,-25744.6178826406,-24342.7150705108,-1401.90281212975
1159001,2.44414076885938,0,0.0612457158673391,0,0.0483624835228496,0,12,1.23328059855525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.465986730431412,2.1759298540096,0.0631880143087701,0,1.93040699218183,0.105381726379947,1,1,-25756.6879490601,-24356.6949988458,-1399.99295021424
1160001,2.42197487433734,0,0.0594314049854388,0,0.04861214386795,0,12,1.22481202454841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.494756931702034,2.59883556076953,0.073071072055842,0,1.9517446889898,0.10938740172849,1,1,-25703.5955228122,-24331.3541980407,-1372.24132477155
1161001,2.45103898713733,0,0.0595163984916861,0,0.0487037798392964,0,12,1.22149141235357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.478928077029431,2.34433640712902,0.071248800518933,0,1.94129854913839,0.105895458797466,1,1,-25672.4345559107,-24326.9809128585,-1345.45364305215
1162001,2.44094911469376,0,0.0598925791994982,0,0.0480508790731047,0,12,1.21434382693896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.465790563729243,1.9416784290956,0.0643500574325064,0,1.94683513010085,0.114389050103879,1,1,-25695.9776210912,-24344.2439966183,-1351.73362447287
1163001,2.43789651275686,0,0.0599734377287528,0,0.04850189635121,0,12,1.2334190078176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.46382973487863,2.18908943096623,0.0593440804535809,0,1.89265111655356,0.101470668655095,1,1,-25718.9413576199,-24359.5179106674,-1359.42344695249
1164001,2.39619948751865,0,0.0580978864543744,0,0.0480805006904204,0,12,1.22167505320434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.465010012243993,2.30214632857776,0.0694911117294571,0,1.81423432290022,0.106142484037357,1,1,-25734.3744846462,-24344.8508182111,-1389.52366643507
1165001,2.44400835707376,0,0.0597275476711722,0,0.0487301413313753,0,12,1.2227529644124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.518923923919295,2.38589964868621,0.0513178135458558,0,1.96012888038951,0.108996455203128,1,1,-25751.9632714031,-24373.6402703928,-1378.32300101037
1166001,2.44839349830624,0,0.0614700414238797,0,0.0484244794482588,0,12,1.23203286794036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.459475088534602,2.56311429486434,0.065815604293243,0,1.93454874748425,0.109215674287295,1,1,-25730.9117803884,-24340.1763958463,-1390.7353845421
1167001,2.45704071838051,0,0.0590313528284008,0,0.0490164727662077,0,12,1.22337096130107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.449257599260041,1.85720209139134,0.0663457102302412,0,1.90159632546206,0.10517793961604,1,1,-25657.215136042,-24321.4214063228,-1335.79372971921
1168001,2.42772037536867,0,0.0590530672421124,0,0.0485424106107075,0,12,1.22412394406445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.457860472344485,1.93332810867996,0.0308076279878038,0,1.90708559711193,0.106047016136479,1,1,-25677.8833020584,-24336.6656592384,-1341.21764282005
1169001,2.45374169994081,0,0.0591642353216408,0,0.0489928530341324,0,12,1.22164577698777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.448181332338167,2.307393626832,0.0978389517697833,0,1.88237726627497,0.108485686597582,1,1,-25696.2116234583,-24324.2500902774,-1371.9615331809
1170001,2.45938126128312,0,0.0611130673567847,0,0.0487795472595189,0,12,1.22336365028848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.438270242526125,2.2718534659511,0.0338706602788807,0,1.89394628697081,0.103585373330198,1,1,-25805.6818204548,-24364.4843832806,-1441.19743717425
1171001,2.46281065659313,0,0.0594702895840992,0,0.0490185158638445,0,12,1.22333324931433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.444323437974169,2.48591434418271,0.0288217279272252,0,1.89513760010015,0.106048046716273,1,1,-25782.4838901374,-24367.7686878318,-1414.71520230552
1172001,2.43872940815321,0,0.0600829354823158,0,0.0485465415396693,0,12,1.21655750627042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.430653655046208,2.2353107081965,0.0419325248278374,0,1.78766599130067,0.105565380915143,1,1,-25715.8081173355,-24335.702931687,-1380.10518564841
1173001,2.44405076618355,0,0.0594641865161251,0,0.0488778400693974,0,12,1.22640560285657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.464427410342169,2.0828269913652,0.0295655253597673,0,1.88827525199194,0.10591460644319,1,1,-25730.1936038147,-24353.8437832734,-1376.3498205413
1174001,2.42412030104468,0,0.0578306668476868,0,0.0489943662935099,0,12,1.22754801091062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.440462352842544,2.86134278168656,0.07964065008997,0,1.84696142566127,0.10732931445353,1,1,-25716.1554753594,-24344.7369787328,-1371.41849662653
1175001,2.4647219484693,0,0.060735134350346,0,0.0489818922813802,0,12,1.2351947275238,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.475088261605254,2.44685265728995,0.0654083110787416,0,1.89387475591344,0.104570256963091,1,1,-25733.1196312016,-24342.0664671355,-1391.05316406605
1176001,2.45037347822456,0,0.0591379461455208,0,0.048853799948326,0,12,1.2339173943632,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.451680171509401,2.18437760166845,0.0529378811490133,0,1.87367273570481,0.104881756020199,1,1,-25686.7121859186,-24352.4876057256,-1334.224580193
1177001,2.43746592442309,0,0.0592376668426327,0,0.0485632232014623,0,12,1.23615761165894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.479427508378428,1.99224167514028,0.0745513054817552,0,1.8629939765515,0.105581928803159,1,1,-25629.5729965375,-24329.1723476249,-1300.40064891261
1178001,2.44697323565972,0,0.058940067784847,0,0.0485353598878354,0,12,1.23434202175292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.458132676429907,2.11883222159684,0.0753726616210435,0,1.89165725953695,0.105553167175825,1,1,-25664.9338245266,-24331.4137198922,-1333.52010463444
1179001,2.41701340408874,0,0.0588694760701078,0,0.0479606477625487,0,12,1.22429423716331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.467279158107452,2.69953856269291,0.0984123866990039,0,1.89374289668078,0.10477293767979,1,1,-25721.3976935743,-24330.5984098031,-1390.79928377121
1180001,2.40716880123352,0,0.0612224361035519,0,0.0477311999207219,0,12,1.22985024745845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.49373598425067,3.36707125458801,0.0786863259789118,0,1.89236634724245,0.111354410172472,1,1,-25736.9604368757,-24355.5817414347,-1381.37869544106
1181001,2.43911637507117,0,0.0593444323646147,0,0.0482515729640577,0,12,1.21745848370805,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.470974656266713,2.43256552555067,0.0945594677171217,0,1.945173265627,0.108549904712898,1,1,-25692.6477715053,-24330.9398828851,-1361.70788862017
1182001,2.45765042499534,0,0.0610331631653349,0,0.048274927002786,0,12,1.23140627341272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.457025095734205,2.48857633735439,0.0541129594988655,0,1.95939701431571,0.109274761871478,1,1,-25685.6116952774,-24341.2233254827,-1344.3883697947
1183001,2.44651882757965,0,0.0597466615148791,0,0.0486477622052393,0,12,1.22965581715736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.468678723419754,2.12411151484288,0.0266162569430359,0,1.86658086780632,0.110944912097087,1,1,-25688.2529081231,-24341.6998737928,-1346.55303433025
1184001,2.44868517892809,0,0.060595182082131,0,0.0482958308805578,0,12,1.22867847066599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.370346023592456,2.63121653186565,0.0233167184557564,0,1.95597273368322,0.110537098201218,1,1,-25638.5755820441,-24298.962787387,-1339.6127946571
1185001,2.43402794744605,0,0.0585228657942903,0,0.0486171731297794,0,12,1.22039258591336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.472023641386949,2.74026420763911,0.073180431734449,0,1.85413936756861,0.112848473615133,1,1,-25650.57147488,-24317.2354911931,-1333.3359836869
1186001,2.41884130592001,0,0.0591247406861131,0,0.0480814379213784,0,12,1.22838583729099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.491111829046831,2.27605604906756,0.0502751904861685,0,1.94360025051771,0.111617484393586,1,1,-25657.7135294986,-24320.9944954047,-1336.7190340939
1187001,2.42593544286041,0,0.0604687470086092,0,0.0480576391566942,0,12,1.21494462536054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.489749097295148,2.43542415475045,0.0242557509898523,0,1.93270513364058,0.112831999857188,1,1,-25691.8145844991,-24333.63680083,-1358.17778366913
1188001,2.41378356262811,0,0.0582747348585492,0,0.0479634971868802,0,12,1.22075073680348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.495232104994004,2.93191065932185,0.0801490940561753,0,1.93066950647649,0.109436379076562,1,1,-25671.7757727917,-24332.1466123691,-1339.62916042258
1189001,2.42520813021881,0,0.058203902145668,0,0.0480995127901868,0,12,1.22561461820678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.480425450423071,2.35296145092156,0.0277028435962072,0,1.81359990885773,0.117174808397362,1,1,-25609.8979439236,-24308.827477247,-1301.07046667663
1190001,2.44751273309429,0,0.0585493156331811,0,0.0486273720827301,0,12,1.22622913634065,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.466858312997775,2.44874679143725,0.0315001574701245,0,1.8947684272352,0.106136869140503,1,1,-25639.1808243115,-24333.9050693791,-1305.27575493244
1191001,2.44340775057047,0,0.0563961504090199,0,0.0488280710652764,0,12,1.21904440492148,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.452991353570669,2.37316671373309,0.0576302146846387,0,1.87077743224155,0.111059332591196,1,1,-25612.4280149941,-24302.6016103394,-1309.82640465476
1192001,2.452875870383,0,0.0596605488311734,0,0.0487953941103635,0,12,1.24060914204994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.496078252868584,2.08412773493522,0.0998090175611735,0,1.84568616156652,0.105605475307392,1,1,-25643.6254964274,-24323.3613050291,-1320.26419139828
1193001,2.47218888716882,0,0.058946848350042,0,0.0494776669941057,0,12,1.21895951036904,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.514446797302831,2.23537651256478,0.0579276161435984,0,1.82939493391436,0.110844604728358,1,1,-25651.4903117169,-24318.6795157474,-1332.81079596953
1194001,2.45863778529237,0,0.0580770837733013,0,0.0492000791783224,0,12,1.22156051277589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.470952533292316,1.83585963912647,0.0435063247176492,0,1.88403661769046,0.112110495552015,1,1,-25650.090290447,-24328.7808421795,-1321.30944826752
1195001,2.41859199763252,0,0.0560927030269607,0,0.048622847927557,0,12,1.22419488216075,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.474770294839232,2.37691879306068,0.0854907885771625,0,1.86943479624371,0.11488032169271,1,1,-25672.8744295632,-24348.0911390459,-1324.7832905173
1196001,2.46369361472579,0,0.057787403478076,0,0.0492092779997153,0,12,1.21265550577999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.457040200660773,2.63314173185933,0.0826523329599922,0,1.85873192101597,0.110843183977044,1,1,-25662.9827852698,-24345.8825880698,-1317.10019719992
1197001,2.45368280028759,0,0.0599860168838555,0,0.048849501196632,0,12,1.21964819197184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.53028348052438,2.0304947829881,0.0268273387682431,0,1.90522316313174,0.110739401668428,1,1,-25696.2988695275,-24340.3666989114,-1355.93217061603
1198001,2.46514659145335,0,0.0605920408584629,0,0.04881081065576,0,12,1.21838006643326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.522146520291395,2.64825352022665,0.0559815950933145,0,1.91358270628913,0.11743689417598,1,1,-25708.427561194,-24342.4343333461,-1365.99322784784
1199001,2.44326082272853,0,0.0587184524152259,0,0.0490575681445588,0,12,1.23521061361093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.519589054341066,2.54316864357676,0.0455655915666392,0,1.87827019456139,0.111237617683367,1,1,-25726.9359429916,-24333.9957316074,-1392.94021138423
1200001,2.45863309611633,0,0.0594416611282014,0,0.0488301978153882,0,12,1.23436945133245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.467071254817596,2.39170627744914,0.086445867521364,0,1.9770575788603,0.104428723133073,1,1,-25723.1335022802,-24358.3236604474,-1364.80984183288
1201001,2.47105844296284,0,0.0608415687957021,0,0.0486429003714924,0,12,1.22410347763545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.526313683300245,2.2199824110551,0.054987595818543,0,1.88166965094239,0.10725454651561,1,1,-25756.5880832778,-24350.8580261697,-1405.73005710801
1202001,2.46832217500096,0,0.0613252238475247,0,0.0493135727121189,0,12,1.22827208014934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.545485505815644,2.70424797236963,0.0763570650500709,0,1.92518452882711,0.114151409562934,1,1,-25728.3708477742,-24350.1665952797,-1378.20425249445
1203001,2.44803777688595,0,0.0616352892427274,0,0.0485743041357897,0,12,1.2332860309449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.50288301297259,2.51631356396929,0.069853246247165,0,1.80582162864415,0.107961269184822,1,1,-25724.4624084935,-24323.2509203666,-1401.21148812695
1204001,2.45655366852352,0,0.0596994341144366,0,0.0488451846925673,0,12,1.22006351925509,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.459308892024786,2.55809986844415,0.0826374507866458,0,1.93326946623172,0.110718108454557,1,1,-25788.5630391373,-24359.7570515563,-1428.80598758102
1205001,2.45555003027964,0,0.0595082796344885,0,0.0488016737570152,0,12,1.21772874495201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.418887932139447,2.89578741524813,0.0755186235826315,0,1.9057062444272,0.114904169671942,1,1,-25755.2347642605,-24352.0254523082,-1403.20931195229
