sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
195801,2.16435269160976,0,0.00324718852383177,0,0.0733073910229456,0,9,1.01963717667675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109562706324229,1.59145513782197,0.0550819100662004,0,1.0388985894475,0,1,0.864509781104819,-5163.96249076968,-4424.55122908822,-739.411261681464
195901,2.17103198580591,0,0.00810009824789687,0,0.0604961841747815,0,9,1.05588377691179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10099400236596,1.49089627401808,0.0397730850473457,0,1.23041432704969,0,1,1.35898496427418,-5155.75803613272,-4507.0951583283,-648.662877804424
196001,2.1456372650648,0,0.000236790111790535,0,0.060462079902802,0,9,1.03156734932976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1022668104508,1.37109318053266,0.0411128019531483,0,1.27259789360701,0,1,1.26683644255024,-5143.46821443907,-4498.94396275102,-644.524251688056
196101,2.16183183821824,0,0.000892276025293238,0,0.060462079902802,0,9,1.02734791064057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100194495488802,1.35639157945026,0.0381066693422454,0,1.2849066381812,0,1,1.84221006496611,-5143.17929107971,-4499.09645992717,-644.082831152546
196201,2.18334148532023,0,0.00144455902699141,0,0.0611932993512968,0,9,1.02869176185577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0922207073123337,1.38149087983651,0.0368610554010035,0,1.29743998398026,0,1,1.71861861533855,-5148.98116891345,-4506.53751225738,-642.443656656071
196301,2.17226642069413,0,0.00144455902699141,0,0.0607060454508028,0,9,1.07235350446808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0980915324588768,1.35984720642253,0.0381828807891142,0,1.33285258245103,0,1,1.59981735501448,-5150.48664610766,-4507.30667753114,-643.179968576516
196401,2.13498175427612,0,0.00102289364904444,0,0.0602603520441331,0,9,1.03022570297629,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0933035617390766,1.48249971009543,0.0378058028736941,0,1.27339734737448,0,1,2.24602874674575,-5147.96534337954,-4503.14308782033,-644.822255559216
196501,2.17656798616279,0,0.000896398893030225,0,0.0737245075540948,0,9,1.01646786810644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125955475020757,1.71560722049056,0.0705774594613155,0,1.09448159231346,0,1,1.02426185455212,-5162.47558806034,-4418.53056089555,-743.945027164783
196601,2.15366409363564,0,0.00191286190068038,0,0.0598816421632661,0,9,1.0354071452139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0862540199042983,1.39895534790001,0.0380529317918492,0,1.30870233702449,0,1,1.705290117427,-5149.99903259932,-4500.42596779961,-649.57306479971
196701,2.17138149891584,0,8.19612748895069e-05,0,0.0611039135259678,0,9,1.06635183116024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0943928010060997,1.37853219064008,0.0395554815826933,0,1.31378054374288,0,1,0.941390802402551,-5147.24652984186,-4494.57537090032,-652.67115894154
196801,2.13835089505848,0,0.000192946684872418,0,0.0599895715298482,0,9,1.03867628217782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0970147259248483,1.39234846691746,0.0381500440846065,0,1.2949243817193,0,1,1.90657317452957,-5151.50610061214,-4493.83144370396,-657.674656908178
196901,2.16314420452778,0,0.000981002206758593,0,0.0740039850606644,0,9,1.02544757073379,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122518977009346,1.56563586823477,0.0648662550773098,0,1.05537236113424,0,1,1.09524227481143,-5167.63650017027,-4425.45684987771,-742.179650292552
197001,2.14232098384251,0,0.000453903541261851,0,0.0604063202007827,0,9,1.03611282366546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0991037224557362,1.44003489417861,0.037769154134989,0,1.4200824723485,0,1,1.98747837331314,-5152.85878158984,-4498.07692293775,-654.781858652086
197101,2.14084950063737,0,0.000235833192310845,0,0.0735270403585248,0,9,1.0099087964959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129476538042117,1.31770601236579,0.0619517518654521,0,1.0816173176478,0,1,0.555902071745152,-5174.03723932216,-4427.22314284256,-746.814096479597
197201,2.18073744813261,0,0.000453903541261851,0,0.061174419422048,0,9,1.02797655219103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0997431328231632,1.37226362845994,0.0379117336660135,0,1.43744160411807,0,1,1.52177613491306,-5145.06623015921,-4496.12466922171,-648.941560937502
197301,2.15773684508965,0,0.000453903541261851,0,0.0614008729310608,0,9,1.05590288938006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106683367749782,1.38823644123026,0.0405879137470221,0,1.3561577887002,0,1,1.56622357205702,-5144.03531726727,-4494.90961561781,-649.12570164946
197401,2.14066021089333,0,0.000688116752915366,0,0.0602156434588433,0,9,1.04594823795091,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110251693999063,1.35817134965519,0.0435005348095292,0,1.340114273494,0,1,1.28795732789484,-5145.90818498228,-4495.77076292256,-650.137422059722
197501,2.14155080365991,0,0.00257817967077205,0,0.0606297879029347,0,9,1.03146108377531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114287461959901,1.41152520340853,0.0436024488413028,0,1.33252776998052,0,1,1.60328032231679,-5136.3819315116,-4489.76229046282,-646.619641048774
197601,2.152582643671,0,0.00350715287231958,0,0.0602666396146126,0,9,1.03858320700365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113610502547594,1.55527072241474,0.0450037777313644,0,1.36146055451085,0,1,1.29867871563799,-5136.11723095304,-4492.8430158649,-643.274215088135
197701,2.16554556271501,0,0.00350715287231958,0,0.0606083020247688,0,9,1.00987457475778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0957119683439762,1.45319748568573,0.0442942812509765,0,1.33065727321644,0,1,0.709629378530063,-5130.42321043057,-4488.84865022943,-641.57456020115
197801,2.1915757273799,0,0.00131060288206165,0,0.0609572378101024,0,9,1.03078646936483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0915408386524606,1.41953620355651,0.0403291611185563,0,1.32935145124721,0,1,0.856862149690478,-5124.4948175407,-4479.81034099169,-644.684476549008
197901,2.21160349020351,0,0.00426710195321937,0,0.0615144623346621,0,9,1.0406556425531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0911435738039459,1.44451114100606,0.0404488507784578,0,1.26774609361947,0,1,1.55462460614031,-5131.80012459649,-4486.20255695808,-645.597567638412
198001,2.19985966697566,0,0.00470134117359453,0,0.0603064396407788,0,9,1.02958275453202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0831315473057421,1.57552296992573,0.0403311106673462,0,1.25806755613448,0,1,1.58482054128122,-5130.60312965924,-4487.2792432974,-643.323886361838
198101,2.19380521993045,0,0.00536723560537244,0,0.0608546224398491,0,9,1.06467376404994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0922148546052368,1.51819389872842,0.0386215507621333,0,1.30110693340953,0,1,1.75486215212194,-5128.60671123369,-4485.87747828355,-642.729232950133
198201,2.15052867289872,0,0.000868816967568236,0,0.0603221389691564,0,9,1.00418669667423,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0857216865863902,1.45701611654104,0.0364554852429836,0,1.32554283019798,0,1,1.47218458376843,-5122.09977898771,-4485.08571881936,-637.014060168348
198301,2.16980544162942,0,0.000534459804244305,0,0.0606014550972067,0,9,1.07178279054049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.090783925970718,1.37886445885914,0.0384821577680482,0,1.35211240118308,0,1,1.61506747729375,-5119.82993699523,-4482.33314655676,-637.496790438469
198401,2.17202126885402,0,0.0010564701227316,0,0.0600064008628394,0,9,1.06477846714174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0907409000961435,1.29318725999942,0.037968562791207,0,1.31806390612611,0,1,1.38919171514394,-5119.48168551025,-4483.74059725626,-635.741088253983
198501,2.15854196375907,0,0.00295800175837255,0,0.0598743414941361,0,9,1.04550516892814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0871722240355748,1.28197326754612,0.0357548297431118,0,1.31160345690816,0,1,1.50613924493442,-5113.43006605508,-4478.93149201915,-634.498574035932
198601,2.17460979504696,0,0.00269750606805179,0,0.0602914636628264,0,9,1.04597201346016,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0874945199220633,1.24186476322131,0.0341251376234187,0,1.31308751566226,0,1,1.21712052883065,-5114.4552781553,-4480.36089182654,-634.094386328753
198701,2.14755131198013,0,0.000273976844426254,0,0.0602006015173543,0,9,1.04298955488602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.078255536375752,1.4280252003631,0.0372956413814761,0,1.24042552161809,0,1,1.41275888541465,-5107.76273947412,-4473.82567069648,-633.937068777635
198801,2.13907565345834,0,0.000273976844426254,0,0.0598707976961073,0,9,1.05089775934176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.082329146213111,1.38127872670208,0.0389688679742479,0,1.3027527470342,0,1,1.1327280870779,-5107.13940529651,-4477.03764654194,-630.10175875456
198901,2.13006682438257,0,0.000273976844426254,0,0.0599499565790492,0,9,1.02284380384713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.097623501015597,1.22405200394996,0.0379738634274697,0,1.34341787492615,0,1,1.56237069299008,-5108.17392066829,-4478.5051492524,-629.66877141589
199001,2.11800958243128,0,0.000597377180865541,0,0.0599746724756113,0,9,1.01445835609857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0878032572977289,1.31297437559392,0.036450077502097,0,1.26463863904538,0,1,1.20437849086485,-5104.9372631049,-4475.74917940712,-629.188083697783
199101,2.13420418641657,0,0.000541386151267384,0,0.0604832689437496,0,9,1.025624256085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0926217263667352,1.32941642416477,0.0366660623041302,0,1.29417309921763,0,1,1.1668838028478,-5105.27617745929,-4476.66999935,-628.606178109286
199201,2.13771657282665,0,0.000541386151267384,0,0.0606271355684015,0,9,1.02041248042563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0921212159385751,1.28051977645263,0.0363127233653997,0,1.25991409046374,0,1,1.5948738982846,-5101.35108203356,-4473.63479592014,-627.71628611342
199301,2.15030185985512,0,0.000408216000909068,0,0.0609385612141253,0,9,1.03797823411657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0856712058767568,1.24925805344658,0.035193181768255,0,1.23568663868153,0,1,1.27244263198105,-5104.7106397657,-4473.40734013255,-631.303299633152
199401,2.15958636564685,0,0.000408216000909068,0,0.0608999097740611,0,9,1.02141712663038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0862636048814941,1.22000858915412,0.0357763151079473,0,1.24754970300431,0,1,0.305032127294063,-5104.49209150592,-4478.89314012113,-625.598951384789
199501,2.15908156446242,0,0.00211466568351534,0,0.0608999097740611,0,9,1.03099662858164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0843371658654156,1.25068276079025,0.0334244393323551,0,1.24448713804748,0,1,0.951487816745603,-5104.665244618,-4481.17942991735,-623.485814700644
199601,2.154927852322,0,0.0013795810353506,0,0.0603388373007713,0,9,1.02694999395988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0803628054232839,1.35221835999126,0.0339565780216088,0,1.24174778061572,0,1,1.54133322872002,-5110.69371419938,-4486.27343107308,-624.420283126302
199701,2.16589500799193,0,0.0013795810353506,0,0.0601365159547265,0,9,1.00762503080133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.082030328238291,1.31191498244923,0.0371477960256201,0,1.29184395351146,0,1,0.696302846783703,-5111.63542425758,-4486.985591701,-624.649832556585
199801,2.15091701645405,0,0.000390355068405905,0,0.0605726433733531,0,9,1.04656208064453,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.082030328238291,1.35416145240918,0.0377252595593382,0,1.21600632543152,0,1,1.5403551198101,-5114.11824237801,-4481.7060574874,-632.412184890606
199901,2.14006414542319,0,0.000390355068405905,0,0.0602222611477526,0,9,1.03317139248337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.082030328238291,1.38759145424286,0.0389743505109883,0,1.25348504228331,0,1,1.00306082482067,-5111.72933098909,-4482.68267568745,-629.046655301639
200001,2.13823887458688,0,0.000308847607093439,0,0.060073930040732,0,9,1.04509397433609,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867078152744887,1.46740126234409,0.0399446234210562,0,1.24949812188488,0,1,1.68448474484196,-5113.504128391,-4482.1559787854,-631.348149605595
200101,2.13291130065292,0,0.000308847607093439,0,0.059955843791111,0,9,1.0528726855086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867078152744887,1.54883836827417,0.0429067790672906,0,1.28474005994765,0,1,1.09477612351246,-5109.72352777115,-4481.08208521804,-628.641442553113
200201,2.10188678394308,0,0.00256845495234897,0,0.0592769077313776,0,9,1.03372205599276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0835930322432841,1.56144783871657,0.0431352623234694,0,1.29490887660697,0,1,0.980121421624681,-5117.37722600919,-4487.6099409592,-629.767285049988
200301,2.10188678394308,0,0.000282437112422248,0,0.0598071220937902,0,9,1.01568115357583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0890442302014657,1.56144783871657,0.0431352623234694,0,1.3152742765829,0,1,1.450811732267,-5118.0627708887,-4489.85607807166,-628.206692817038
200401,2.11765464704186,0,0.00271678411220478,0,0.0592858382696357,0,9,1.01568115357583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0889769071946958,1.53394246741154,0.0442116925984355,0,1.30540764711714,0,1,1.10120378890309,-5118.85562530047,-4489.07867318565,-629.776952114813
200501,2.14093612886708,0,0.00328995990186377,0,0.0593736500795392,0,9,1.01568115357583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0776052009583054,1.53394246741154,0.0417187729183438,0,1.31805235303321,0,1,1.36657829455198,-5120.20801050115,-4490.97072911422,-629.237281386927
200601,2.12718417208285,0,0.00346592815488268,0,0.058936617644212,0,9,1.01603781042957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0857333804072776,1.50333007239303,0.043094261350149,0,1.33203900042177,0,1,1.69264548517583,-5124.71553437435,-4496.79184407663,-627.92369029772
200701,2.12718417208285,0,0.000313458409774971,0,0.0596088495512241,0,9,1.02738155062605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0868390663975426,1.64019445355453,0.043094261350149,0,1.33203900042177,0,1,1.69264548517583,-5119.2011108058,-4490.1623978358,-629.038712969995
200801,2.14860176425547,0,0.000313458409774971,0,0.060540693999029,0,9,1.03325184462395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0894416771210585,1.64019445355453,0.0403811313989556,0,1.36861899814438,0,1,1.66364539387839,-5124.27992166592,-4491.05863572811,-633.221285937811
200901,2.14860176425547,0,0.00274120691683126,0,0.060540693999029,0,9,1.03987076245781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0897272186246405,1.5400975517665,0.0404353352214303,0,1.32801411443813,0,1,2.05496885374916,-5129.56655520264,-4496.17333390547,-633.393221297169
201001,2.14860176425547,0,0.00204695335764555,0,0.0607192917724614,0,9,1.06460954083627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0991542235082886,1.31720823149975,0.0431280151887929,0,1.2808972598456,0,1,1.33026208859213,-5128.87493668973,-4497.16035219705,-631.714584492677
201101,2.16397423839876,0,0.00218725845840238,0,0.0607192917724614,0,9,1.06639666854817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0947741190871171,1.31720823149975,0.0394348260716757,0,1.2830604666348,0,1,1.49934418179375,-5123.87476858568,-4491.64238758433,-632.232381001353
201201,2.1948629293377,0,0.00379626256553418,0,0.0608058888166282,0,9,1.0062420221136,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0940259497947467,1.37718004247529,0.0396142239472929,0,1.31998118077754,0,1,1.49934418179375,-5127.40811942304,-4493.27367320073,-634.134446222302
201301,2.15270463083574,0,0.00162038289262237,0,0.0606381861711201,0,9,1.05242810161881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0924378817737113,1.37718004247529,0.0387134907004127,0,1.31381177715941,0,1,1.51647993485214,-5121.45883498363,-4488.281103518,-633.17773146562
201401,2.14850701738463,0,0.00162038289262237,0,0.0608598040254038,0,9,1.04368110272696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0918248270351752,1.48057216744639,0.0381679051037034,0,1.31112428880293,0,1,2.18749731705008,-5131.41114246453,-4490.24364120582,-641.16750125871
201501,2.15314049816396,0,0.002324867389325,0,0.0608598040254038,0,9,1.04904257269709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.092854895032009,1.5080040427446,0.0393342065316778,0,1.30971564391344,0,1,1.27984897279234,-5130.00195816662,-4484.59803350631,-645.403924660304
201601,2.1512667912492,0,0.002324867389325,0,0.0607009898017823,0,9,1.05049910292676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0899645130343608,1.5080040427446,0.0383567035705109,0,1.32168525675913,0,1,1.76461049430269,-5129.97408012465,-4484.94313563239,-645.030944492259
201701,2.16705102911921,0,0.000633646226755044,0,0.0609081611759747,0,9,1.01327434846104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0956567067187289,1.28242608781593,0.0356952856212916,0,1.32168525675913,0,1,1.87031037904336,-5130.41584242234,-4486.7629861469,-643.652856275438
201801,2.16808917428777,0,3.42565184401666e-05,0,0.0609454494680336,0,9,1.0517395558896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.08928362651291,1.33250697696038,0.038779388868967,0,1.24683020846256,0,1,0.643985552719162,-5131.84776257803,-4485.66962101944,-646.178141558582
201901,2.14307262808428,0,0.00116784067415863,0,0.060115784311547,0,9,1.03218856330381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0762988890567532,1.56244014793259,0.0413659431654685,0,1.24683020846256,0,1,1.47217844503604,-5130.25883972819,-4482.94006583753,-647.318773890661
202001,2.13118719347766,0,0.000271232632996304,0,0.0600724556753709,0,9,1.02544473798827,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0786724431099911,1.62083278191477,0.0414394961095757,0,1.25962847550966,0,1,1.22656547961782,-5127.23346494286,-4487.92835545294,-639.305109489917
202101,2.14444083046075,0,0.000720754034637199,0,0.0602523341856788,0,9,1.02544473798827,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0814174705069855,1.62083278191477,0.0465512122400221,0,1.2653562681378,0,1,0.725812395420184,-5131.86774330696,-4491.13291849438,-640.734824812574
202201,2.13748616661901,0,0.00488498978972197,0,0.0598548209648701,0,9,1.0173070073774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867582021712017,1.5853846465962,0.0445686357657103,0,1.30056458274537,0,1,0.779898989534575,-5133.31735489941,-4492.36104545006,-640.956309449353
202301,2.14068501073706,0,0.00493853241076062,0,0.0598188662821741,0,9,1.03899720441852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867582021712017,1.5853846465962,0.0445686357657103,0,1.28771990745805,0,1,1.22291330762938,-5132.71492093598,-4492.99110288174,-639.72381805424
202401,2.13132344315995,0,0.000882165768311242,0,0.0597099610657546,0,9,1.05716898663845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0888005590439525,1.57633051890665,0.0463306436205012,0,1.28039125236873,0,1,1.22291330762938,-5139.90014381517,-4497.87512549076,-642.02501832441
202501,2.12919198427336,0,0.00209846765474345,0,0.0600122230832359,0,9,1.05716898663845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0886782338530611,1.57633051890665,0.0484541531943118,0,1.23058681558971,0,1,1.2492931137507,-5137.27611300022,-4495.35235980025,-641.923753199974
202601,2.13448835563239,0,0.00127870268534732,0,0.0604716964848275,0,9,1.05091711237837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0886782338530611,1.64902642584982,0.0484436094495944,0,1.24934323289917,0,1,0.932261771704801,-5136.99969093187,-4495.48273284232,-641.516958089551
202701,2.16241083460477,0,0.000439662632995128,0,0.0607692341334925,0,9,1.0402795797564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0919253724358983,1.57587701633704,0.0440379175829618,0,1.33567031390365,0,1,1.39152233470624,-5133.27989065428,-4490.8411991694,-642.43869148488
202801,2.18078564004263,0,0.00553255129182711,0,0.0602357846096244,0,9,1.0402795797564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0919253724358983,1.46978487038759,0.0457407165679587,0,1.28396487731783,0,1,1.21733232858489,-5136.07600842652,-4490.74635219831,-645.329656228206
202901,2.18402088705493,0,0.0034722282238435,0,0.0607308228232229,0,9,1.04924027745029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0929883849290772,1.58098336748652,0.0469619125376269,0,1.31167779887971,0,1,1.21733232858489,-5132.32832879654,-4491.91530802448,-640.413020772057
203001,2.15973137021121,0,4.97459839635336e-05,0,0.0607308228232229,0,9,1.04924027745029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0929883849290772,1.5965505541998,0.0478871424326435,0,1.24866810327213,0,1,1.51438502025876,-5131.53071424846,-4492.95234715953,-638.578367088933
203101,2.19218377383746,0,0.00430688397191551,0,0.060620699278694,0,9,1.04924027745029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0941243808626992,1.45766597813326,0.0428961422997262,0,1.29622603602543,0,1,1.51438502025876,-5129.30853651168,-4493.80837862918,-635.500157882497
203201,2.19222994655465,0,0.00430688397191551,0,0.0607776711613235,0,9,1.04452300423133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0935227457518405,1.52296442885135,0.0428961422997262,0,1.28508795324727,0,1,2.11331102620934,-5135.87848695111,-4495.66751250478,-640.210974446327
203301,2.17562297385294,0,0.00511475777662482,0,0.060288865313223,0,9,1.01894306479717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867069894267626,1.56414416593719,0.0425104955808772,0,1.28508795324727,0,1,1.81455419102556,-5141.36025953746,-4500.00748529894,-641.352774238518
203401,2.17336714342648,0,0.00113931634480406,0,0.060768223408642,0,9,1.04556865875833,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.084603929446219,1.40352342431154,0.0415305605872115,0,1.22593589494177,0,1,1.09400795728631,-5141.94789577722,-4497.67382076931,-644.274075007909
