sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
144301,2.26303322467465,0,0.0215594287486891,0,0.0780447774450867,0,9,0.857556400443927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0628913525934638,0.278462795773521,0.0626657204409133,0,0.543807403418203,0.584955232422799,5.79070185741875,1,-1976.67628318787,-1292.80705062094,-683.869232566927
144401,2.25071103547513,0,0.0199831312009622,0,0.0780447774450867,0,9,0.861634266751946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0615885354250228,0.678216189378873,0.0462667767950331,0,0.561366623271967,0.154545887112618,5.39404833654407,1,-1947.98131053728,-1291.37543509393,-656.605875443353
144501,2.25831350723215,0,0.019640757633413,0,0.0777358588672566,0,9,0.826002916876691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0582084940562701,0.307884827954694,0.014810942166019,0,0.527736175979969,0.0661450112517918,2.04754294792656,1,-1966.9931970632,-1303.18227161354,-663.810925449665
144601,2.2370625526806,0,0.0141092190515713,0,0.0783869880829125,0,9,0.826002916876691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0449969822126721,0.423694641562178,0.0596102725774979,0,0.571707015744959,0.172400759505108,1.34678501135204,1,-1990.32422835608,-1307.92460587368,-682.399622482399
144701,2.20899364891661,0,0.0118593107291509,0,0.079627036030288,0,9,0.86152166789167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0606368258263005,0.0931568841915582,0.0523509781514297,0,0.572695711265449,0.659212912870571,4.05819631216582,1,-1951.8793486901,-1291.23786574177,-660.641482948324
144801,2.20899364891661,0,0.0134901431734963,0,0.0787227482068663,0,9,0.819274037967493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664626113879663,0.548785012215376,0.0811657383977438,0,0.622331810268114,0.814530334407464,5.53347910323646,1,-1950.7196628652,-1307.99599643144,-642.723666433762
144901,2.24525322770701,0,0.0134901431734963,0,0.0796179875606859,0,9,0.817683341170585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0694195793177935,0.695288800168783,0.00982745328778427,0,0.713305944195489,0.708006580332295,9.62334353511687,1,-1946.29067791407,-1278.44985156164,-667.84082635243
145001,2.21159325430491,0,0.00978559988926725,0,0.0783160095141845,0,9,0.825513153812099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0666192610778772,0.10676780832,0.0543162771440114,0,0.74704619758153,0.607424396760762,7.0652062605368,1,-1962.90761035467,-1278.17691393458,-684.730696420088
145101,2.21159325430491,0,0.0168651450330929,0,0.0778013335424468,0,9,0.828618627989724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0666192610778772,0.619863852625712,0.0228815782056193,0,0.735038061068126,0.00791168163530576,0.462764546158724,1,-1950.2163735237,-1274.12204843167,-676.094325092024
145201,2.23953049229132,0,0.0201882330561846,0,0.0788191339722132,0,9,0.866765858467985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662084583478531,0.653306730091572,0.0384814205286096,0,0.877839735606515,0.0717928821407263,8.74413689097855,1,-1965.88041284063,-1287.58003998555,-678.300372855082
145301,2.20750178107579,0,0.021609056995806,0,0.0788191339722132,0,9,0.848234554183912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0693619261891985,0.0413436286617075,0.0782521421150302,0,0.74336345131526,0.243390302434563,5.97735335316975,1,-1999.06190761745,-1285.10193308617,-713.959974531284
145401,2.4289024506406,0,0.0203846648875948,0,0.0756171854511329,0,9,0.847108349014171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0646167213063836,0.314124032808467,0.00133597843255817,0,0.515573725261367,0.312227663020603,3.47414311638567,1,-2008.98446559424,-1307.51220648053,-701.472259113704
145501,2.19318634664197,0,0.0233164429540116,0,0.0776700500666829,0,9,0.94195303788315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0706145784496625,0.617776348022745,0.0870504921940158,0,0.407537894891745,0.837962261838839,0.116345615009776,1,-2014.01411929692,-1327.46132196503,-686.552797331889
145601,2.21511589409594,0,0.0241934710587734,0,0.0768697933364633,0,9,0.846301419810362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0770159489410196,0.258865643059834,0.0373892543311234,0,0.549485417575796,0.836369740571826,6.76366677542683,1,-1964.81491626291,-1326.00928065308,-638.805635609828
145701,2.22345827662587,0,0.0230007562570295,0,0.0763044160156243,0,9,0.862331207171526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667054827173513,0.923239909112454,0.0782404335741883,0,0.606157900907501,0.716954412432387,7.01084043865558,1,-1966.46318662933,-1287.27837659723,-679.184810032102
145801,2.27480607057907,0,0.0235562266665091,0,0.0775372603310813,0,9,0.879060752253055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667054827173513,0.777172362199053,0.0244951387108306,0,0.804288101644507,0.370425092549994,1.84281263302546,1,-1966.27463808792,-1281.74652848051,-684.528109607404
145901,2.22687016081887,0,0.0300500549009345,0,0.0770330976283016,0,9,0.877004602280393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0673888040404283,0.188201700313948,0.0792768608182668,0,0.602082441825673,0.583047127495521,6.32591480261179,1,-2053.20312756252,-1314.57573771091,-738.627389851608
146001,2.20141527266348,0,0.0240648196564134,0,0.0753459383638634,0,9,0.845234517854964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0619070399201769,0.13440921669826,0.053747977368999,0,0.44765075587571,0.674208879908547,5.33526800305117,1,-1993.61529566598,-1314.51492501246,-679.10037065352
146101,2.1909714393362,0,0.0208951251531876,0,0.0765619037034425,0,9,0.853856492528027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0454676587012752,0.256191061809659,0.0856578028700317,0,0.474688543763923,0.348151624929159,9.30134403717238,1,-1994.25763049668,-1295.42524862635,-698.832381870325
146201,2.18047190182709,0,0.0208951251531876,0,0.0780599758900005,0,9,0.813317482371574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698988710639028,0.0430981258396055,0.0906275188256989,0,0.504853242279756,0.667782417526468,7.06108896329533,1,-1965.50292444769,-1282.10570598481,-683.397218462878
146301,2.21539803218031,0,0.0210764827817901,0,0.0782327061838731,0,9,0.884276567696954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.066740354713445,0.693809679243713,0.0797559329713697,0,0.461408541929271,0.810847794143484,2.85505423590075,1,-1944.8745030552,-1281.48554971303,-663.388953342172
146401,2.27108368452366,0,0.0223418696679648,0,0.0791085481466442,0,9,0.872305243217758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0644937125829564,0.251972541445866,0.0367251994027758,0,0.453054419428581,0.458048465168104,4.00679808075074,1,-1958.91837984339,-1268.6257952076,-690.292584635792
146501,2.30775589012138,0,0.0239473040804037,0,0.0791085481466442,0,9,0.864937070026509,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0581165132838636,0.702972913859413,0.0880835073241035,0,0.488552420051901,0.482082383446396,2.06970349384937,1,-1922.65382805805,-1272.68613772287,-649.967690335174
146601,2.3395184663601,0,0.0239473040804037,0,0.0799879387310401,0,9,0.865280718238069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0538080129125371,0.826013394398614,0.0398433986646121,0,0.486383935368644,0.990591330016031,8.57963903842028,1,-2003.27427530313,-1324.17890905546,-679.095366247675
146701,2.33337250882538,0,0.0237869874510381,0,0.0798769346459109,0,9,0.914409529140599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0631347688105054,0.217619160423056,0.0673754499698991,0,0.51670877317301,0.50260430181399,2.06619898125064,1,-2043.35039124135,-1315.49813889315,-727.852252348192
146801,2.28967165858884,0,0.0211346039778432,0,0.0800632266543259,0,9,0.841562597256064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0754477257610117,0.00976412091404155,0.0815444419099952,0,0.442019570131539,0.0785363702755426,3.46519462799188,1,-1992.3905341867,-1297.29650464757,-695.094029539127
146901,2.25350500473951,0,0.0178679164422387,0,0.0806673650622401,0,9,0.87648138789592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0730184929091535,0.18317024060525,0.0241334285647606,0,0.420580321472448,0.477333880988881,0.137404480134137,1,-2027.23936767872,-1310.37124205146,-716.868125627267
147001,2.25350500473951,0,0.0205959810022286,0,0.0794593269168701,0,9,0.844672594119524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0607049915678331,0.463852121029049,0.0664137604008427,0,0.427324324164149,0.879361889297143,6.68467889970634,1,-1989.50687957496,-1283.42769603953,-706.079183535433
147101,2.26260905692913,0,0.0205959810022286,0,0.0793546777543416,0,9,0.844672594119524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699509453131953,0.816548726754263,0.0396329541984012,0,0.365384894635552,0.934659174149856,7.66257687273901,1,-1988.95636608811,-1276.85982640591,-712.096539682206
147201,2.2684116213136,0,0.0191035108301101,0,0.0802093711615389,0,9,0.844672594119524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0725405525862288,0.350272049428896,0.0674323953627611,0,0.404698162291405,0.467318327892571,4.92432641598862,1,-1987.80068849201,-1278.44894182468,-709.35174666733
147301,2.23645242008466,0,0.0224045268332149,0,0.0793536220300415,0,9,0.844672594119524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.082085014623366,0.0643251198343937,0.0738244532546962,0,0.557897022991653,0.53803150003776,2.01055202598218,1,-1978.28893580931,-1282.80279533801,-695.486140471303
147401,2.45394586724173,0,0.0278101045658309,0,0.0751555538220323,0,9,0.946163136043115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0745218146673686,0.22198659107089,0.0895424059880901,0,0.681302717372293,0.554252034383826,9.61388052755502,1,-1990.95610875407,-1322.19166551122,-668.764443242846
147501,2.16584111415393,0,0.0203695161470736,0,0.0791563652218183,0,9,0.878201591488278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.081795919777076,0.806890531443059,0.00531883555790431,0,0.693293675810751,0.254847535658627,4.72891714924481,1,-1987.81056138804,-1301.3468952671,-686.463666120939
147601,2.37838531207027,0,0.024875852009611,0,0.0746874220877717,0,9,0.856296631345604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0782080169848848,0.757052853750066,0.000294719292782608,0,0.726439293887299,0.292178198364563,2.03837900969667,1,-2008.71037525919,-1308.68170035288,-700.028674906306
147701,2.41691224916229,0,0.0226297447948322,0,0.0748450844269315,0,9,0.879226458960362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0702595103578664,0.488377895625308,0.0902018782272939,0,0.664060486648272,0.777596095441841,7.70870550617111,1,-1989.46137365353,-1310.6758093392,-678.785564314329
147801,2.33295468979759,0,0.0213053055294348,0,0.074530594496521,0,9,0.890695698873184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.074577242714301,0.315137365646661,0.0737975561935451,0,0.686837529754608,0.290709136887454,4.65942023938986,1,-1995.38758876608,-1324.73862415262,-670.648964613468
147901,2.38926959584348,0,0.0234105688124821,0,0.0749995433080482,0,9,0.883791696402675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0776678257503995,0.972302744351327,0.00835613107215576,0,0.803981482344346,0.84564956031274,7.22055123269093,1,-1966.16074961341,-1325.96621436393,-640.194535249483
148001,2.20739543943809,0,0.0189103580142608,0,0.0792800027501471,0,9,0.876758532568756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0676216240914275,0.898042331449687,0.061055328144226,0,0.547070729456739,0.407272825222463,7.03908625326585,1,-1987.67469829785,-1294.48882572033,-693.185872577523
148101,2.3934671286755,0,0.0211290939530275,0,0.076934175658642,0,9,0.923902876685769,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0769135393858308,0.871030521299689,0.011077103618532,0,0.622966751847513,0.324903721590526,7.97899474308359,1,-1988.42492037666,-1315.19000776236,-673.2349126143
148201,2.42061728860503,0,0.0217983247385376,0,0.076800949813525,0,9,0.876477057754864,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735508248595981,0.74609927618876,0.0284700853340331,0,0.702076969104274,0.725202570804395,9.76342854171527,1,-1985.8919639818,-1320.88665210669,-665.005311875106
148301,2.18447273352082,0,0.0206991808484534,0,0.0774802377851457,0,9,0.873644814969646,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0628118292530964,0.133608138654381,0.0986862169639205,0,0.453232075159947,0.310545835383237,7.13391124538612,1,-2046.70238070894,-1313.90295360941,-732.799427099524
148401,2.35003179465908,0,0.0183023010222076,0,0.0784464474742384,0,9,0.969986185884284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0733450673211142,0.387727001029999,0.00555975222401285,0,0.616936599180314,0.801569136190228,9.05251233524176,1,-2092.50643619394,-1391.12041348063,-701.386022713311
148501,2.35003179465908,0,0.0167714346670567,0,0.0786250190594953,0,9,0.939827262384819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0704942928628088,0.879623976489528,0.0431581834973764,0,0.703911068162206,0.806062728068791,7.85666113335175,1,-2042.08537616409,-1326.30071168411,-715.784664479981
148601,2.35014651338536,0,0.0165272295655122,0,0.0790758609554024,0,9,0.911178545566788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0752671059565021,0.847659554844723,0.013498577085324,0,0.656962515727717,0.646560603189282,1.74013588659001,1,-2013.99249544256,-1326.48734043735,-687.505155005211
148701,2.27608522474078,0,0.0141303646015557,0,0.0776482543334435,0,9,0.87846273800626,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0701943678994209,0.096884693205356,0.0186464050495993,0,0.736737646669784,0.436681902832352,2.61229546589312,1,-2037.47097651195,-1325.11020703036,-712.360769481583
148801,2.27608522474078,0,0.0122725956139061,0,0.0770278171291683,0,9,0.884461730943262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0847626578277009,0.883336090203374,0.0430474344585087,0,0.875450610578817,0.946809168304317,5.37198071519378,1,-2010.94956287882,-1331.03774701314,-679.911815865687
148901,2.26872989817547,0,0.00980648248271852,0,0.0785243276505432,0,9,0.866294926047427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0789112703047557,0.131839971477165,0.0578086547497656,0,0.729079035112596,0.246897250548936,2.88174193270969,1,-1960.07216958863,-1309.11826019309,-650.953909395538
149001,2.26872989817547,0,0.00741108863340435,0,0.0777404040807543,0,9,0.898991814177466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0785642120709361,0.998717811144888,0.0491883156765249,0,0.729079035112596,0.238611482880078,5.41108782088849,1,-1952.081811276,-1314.61024866426,-637.471562611738
149101,2.26872989817547,0,0.00689672119453983,0,0.0778067867764274,0,9,0.919271390591415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0935265127792996,0.737813769560307,0.093090581678785,0,0.923456279251895,0.606968082352541,4.96250370133204,1,-1973.28587849115,-1320.25855924037,-653.027319250778
149201,2.10030392459159,0,0.0220606925132178,0,0.0758918105374809,0,9,0.877812041967875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0394439184764379,0.744634757959284,0.00132838458381581,0,0.190184280126037,0.567786824279463,0.451785999932313,1,-2033.3277080446,-1320.54630127952,-712.781406765072
149301,2.10959886864489,0,0.0220606925132178,0,0.0774650238812442,0,9,0.878984701102758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0442313599724729,0.793807569681666,0.0210136417662726,0,0.184507736128005,0.950787353883496,3.29666160384657,1,-2030.32465178969,-1327.98975022217,-702.334901567514
149401,2.08396359144299,0,0.0172695209590192,0,0.0774650238812442,0,9,0.900586102442896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0463670210168072,0.601334297819994,0.00727818832825858,0,0.22274462012646,0.63762169130612,9.88725267222615,1,-2017.87812406508,-1304.22427623015,-713.653847834924
149501,2.10955560517989,0,0.0168743950363262,0,0.0776178409668474,0,9,0.858148971595446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0471804288167647,0.924393001222052,0.0459132135948165,0,0.266776165010744,0.47609821087215,8.67689950263592,1,-2017.35314451113,-1296.45816783991,-720.894976671224
149601,2.23812698207686,0,0.0102847547224985,0,0.0771228668922001,0,9,0.83779580692549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.095788978216424,0.77367663178593,0.0747334663579244,0,0.66016902647398,0.416265159281902,5.87073397974017,1,-2024.50950523631,-1312.48678968405,-712.022715552255
149701,2.06322964102664,0,0.016257758304133,0,0.0792982453956912,0,9,0.86163402115429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0492419399862865,0.10324083387386,0.0983691101297735,0,0.221430936698038,0.106638235882857,4.73498513561206,1,-2026.50731758648,-1314.66317066903,-711.844146917451
149801,2.35272637113654,0,0.0158232872015536,0,0.0771196303751056,0,9,0.932175075616206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0821450837554396,0.733077935362234,0.043575927248225,0,0.715482460858053,0.970658625145443,2.40319231676402,1,-2044.56789088959,-1333.44274017577,-711.125150713817
149901,2.00247712868622,0,0.0128668489115519,0,0.0793895824794247,0,9,0.866107344196836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700220201181412,0.133630106714554,0.0340439739767463,0,0.21541539149199,0.64460695502814,5.74419441760985,1,-2033.23408347196,-1310.24320065788,-722.990882814081
150001,2.0610161146174,0,0.0160816363035501,0,0.0795750156087923,0,9,0.864868214508948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.069534639886817,0.607386125228368,0.00874661399424088,0,0.21541539149199,0.737365006380716,9.1174947178224,1,-1996.66169435871,-1304.01578767408,-692.645906684629
150101,2.34720566435757,0,0.018879629182138,0,0.0771196303751056,0,9,0.895188645809495,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0835140820664546,0.479714035242795,0.0696243975600232,0,0.509464743558321,0.974256826662458,0.933416398125711,1,-1990.71439405798,-1323.10916741441,-667.605226643569
150201,2.40622416656493,0,0.0198002469436897,0,0.077095531369259,0,9,0.918102271759159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0765046614299555,0.0609008823987103,0.0329932827791203,0,0.624175425054616,0.634513573623262,2.66269671882036,1,-1998.18716058528,-1326.28754605211,-671.89961453317
150301,2.38902044986259,0,0.0251249064586984,0,0.077095531369259,0,9,0.933136078660383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.068657270285653,0.719422535458579,0.0916013549957421,0,0.516179892060769,0.79039840084035,2.814588287496,1,-2059.95987772991,-1350.53601416174,-709.423863568169
150401,2.4216762455522,0,0.028140376882068,0,0.077848555464918,0,9,0.894860472821614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0571607863366059,0.966674137441442,0.0951673764912408,0,0.428294471027805,0.364842079947703,7.56534053629729,1,-2042.28327069723,-1316.73351131395,-725.549759383281
150501,2.45053817352077,0,0.0241403725535254,0,0.0776894113900934,0,9,0.876541700144576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0629367185041651,0.513046920578927,0.0883401966011155,0,0.340068496509754,0.423511293116026,7.60269856231752,1,-2055.12152329538,-1347.82278753183,-707.298735763549
150601,2.31366987685015,0,0.0219487048878745,0,0.0776894113900934,0,9,0.905727129523807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0806908974582109,0.0240783049259341,0.0044847159935165,0,0.348451912640503,0.137184067298658,5.78847762581426,1,-2019.99037383232,-1328.45121411872,-691.539159713603
150701,2.31420757801568,0,0.0219409590333368,0,0.0763486696159918,0,9,0.892013897919895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0781354259888167,0.0863204907625907,0.063853393629193,0,0.332721702696929,0.693666751128621,8.55584730312693,1,-1984.29497308228,-1318.53821756722,-665.756755515057
150801,2.31420757801568,0,0.0203703836836508,0,0.0771100788538099,0,9,0.887381668548881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0717483372943983,0.677298346720635,0.0862470429912213,0,0.380683346514118,0.322779353377409,9.13847006240395,1,-1966.66371141795,-1304.21266619978,-662.45104521817
150901,2.35086170839272,0,0.0223796210894308,0,0.0777328246182375,0,9,0.959744168369282,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0725271377842025,0.754894196568058,0.0600433566784483,0,0.305220146010199,0.264626493812539,6.37106824351939,1,-2108.49022730909,-1464.281873882,-644.208353427093
151001,2.315616380989,0,0.0193031463417686,0,0.0783802571266618,0,9,0.844601407116274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642445618621433,0.368621781654655,0.0389228056008,0,0.307619546685184,0.994386428170838,2.50173499889207,1,-1979.75197120663,-1314.30260425485,-665.449366951783
151101,2.33883192007812,0,0.0241917034751375,0,0.0789793721814711,0,9,0.844601407116274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0745366418463106,0.404840496880934,0.0977911238502708,0,0.236929567216908,0.0274153648829087,8.25206836371216,1,-1980.445184974,-1310.11544044542,-670.329744528574
151201,2.33257018066322,0,0.0232212755928151,0,0.0785130422262743,0,9,0.83782070690781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700668210532027,0.34883570340462,0.0661948371389877,0,0.214491250164403,0.68761212578509,0.0328148241387571,1,-1976.57477390719,-1307.10264584564,-669.472128061548
151301,2.30084958775752,0,0.028439896758784,0,0.0785130422262743,0,9,0.89586143138938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0757126874727166,0.883668223442511,0.069441538379528,0,0.214491250164403,0.597665117024444,7.75307339534628,1,-1986.32271830731,-1303.11971608543,-683.203002221878
