sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
201001,2.03666758680024,0,0.00775404626617736,0,0.0773939709615854,0,9,0.872133981485656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.081270989681518,0.36873818305321,0.0888099512567271,0,0.589958519112093,0.434459708963987,4.81176036316902,1,-2004.18070334433,-1316.86009921578,-687.320604128555
201101,2.05796772320434,0,0.00735537980629788,0,0.0795575994024513,0,9,0.872133981485656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0837524573354489,0.0697160202544183,0.00885345851839592,0,0.557204340887665,0.968277071502525,0.309445193503053,1,-1988.96611132326,-1296.95085891975,-692.01525240351
201201,2.06705982299595,0,0.00683251781451721,0,0.077887167569034,0,9,0.853173127825501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0837524573354489,0.385806984035298,0.0109542469710584,0,0.65829150963988,0.0866019575460819,9.91054336167872,1,-1942.32387474408,-1283.3590558635,-658.964818880584
201301,2.06705982299595,0,0.000715709477369194,0,0.0786826762538573,0,9,0.799964955497107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0768486495979984,0.933440683176741,0.083964814709733,0,0.514297481658345,0.581156145648566,8.36840443685651,1,-1955.61318178342,-1308.15110959458,-647.462072188843
201401,1.97777885499413,0,0.00472137323979475,0,0.0803819848286185,0,9,0.855311484972661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0542190676588447,0.569301402289421,0.0645709765299695,0,0.109939114551397,0.893763312457595,9.92554709222167,1,-2003.65709073778,-1296.47727558863,-707.17981514916
201501,2.03105700002304,0,0.00163898472458357,0,0.0813891733273031,0,9,0.835448661194184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0816761708544306,0.275971428025514,0.0187813850103419,0,0.539916988831213,0.519042726273182,4.92691542161629,1,-2003.00806706783,-1301.80037962556,-701.207687442276
201601,2.01818064970026,0,0.00833056269209211,0,0.0790614409272631,0,9,0.863521075018238,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0785905932052472,0.83618993521668,0.0767655263638597,0,0.539916988831213,0.57762212362839,2.95121735055,1,-2028.76306006294,-1282.16451118551,-746.598548877432
201701,2.04436337219218,0,0.00575624112337881,0,0.0796442214517707,0,9,0.84423708443793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0806635968442352,0.68931196606718,0.0770904022285242,0,0.618040208021099,0.921032539668959,2.45025393459946,1,-2029.36692823521,-1310.02996852014,-719.336959715067
201801,2.03954107063991,0,0.0043658041292037,0,0.0792425517240597,0,9,0.859600622215331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.090312521927481,0.965442915447056,0.0681462767052006,0,0.474847851586021,0.820671250012237,6.59610634064302,1,-2005.81985998057,-1293.73564957083,-712.084210409741
201901,1.99551021372026,0,0.00841153576574633,0,0.0785126648473659,0,9,0.860529428991482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0871973257103144,0.834533866029233,0.00222401583870013,0,0.49032016780049,0.0882484886259767,4.0503915338777,1,-2011.33093031302,-1310.63004489132,-700.700885421697
202001,2.08086477582779,0,0.0175002589905502,0,0.0809540895694817,0,9,0.864841820856938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0544583197420707,0.421795296156779,0.0907908670993062,0,0.0511082200213905,0.647634449733887,3.32443835074083,1,-2033.44626703038,-1310.82201765606,-722.62424937432
202101,2.12483169929921,0,0.0142073040672411,0,0.0809540895694817,0,9,0.875146571292943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510289674669935,0.177581416815519,0.0637743858776527,0,0.0282265665464243,0.417397297073621,2.56543929781766,1,-1998.13675904855,-1300.91954190256,-697.217217145985
202201,2.09796705789101,0,0.0173237314448521,0,0.0817847564273096,0,9,0.845744398594627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0538934640724504,0.520622314047069,0.0710611771636171,0,0.0554812013606719,0.130531825909856,2.04504369897767,1,-1983.97887404752,-1287.35891985167,-696.619954195853
202301,2.0943161541861,0,0.0145015494638437,0,0.0812633699910796,0,9,0.864766317572096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0474070939990647,0.818842007219791,0.0979205248022912,0,0.0197931139410541,0.728833539031911,2.46986173652114,1,-1968.26229465414,-1286.0310296063,-682.231265047844
202401,2.0943161541861,0,0.0147023796003634,0,0.080391013281016,0,9,0.887734258849596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0453617253883376,0.762652418203652,0.0785864077198791,0,0.07328520628836,0.379474331943784,4.16732102027164,1,-2033.04520700236,-1307.26743528671,-725.777771715643
202501,2.0943161541861,0,0.0186356873932754,0,0.0805342807607324,0,9,0.906287916431564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0434461093823083,0.564784213528037,0.0341837131807121,0,0.216857440283465,0.167359598067123,5.01385945919902,1,-2084.58099944118,-1330.7361079742,-753.844891466979
202601,2.15100492152033,0,0.01925143551181,0,0.0806406822954138,0,9,0.912927510912126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550546117060723,0.84159559905529,0.0344367204157176,0,0.192779752971925,0.880614485677797,0.248241439461718,1,-2065.7554867573,-1324.75423942288,-741.00124733442
202701,2.15100492152033,0,0.0167535577191881,0,0.0808307552888224,0,9,0.819507798011426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510593487158338,0.285505415732041,0.0128027548624662,0,0.164917347672021,0.799130581405479,4.87807517778127,1,-2022.66856497987,-1302.55728135272,-720.111283627147
202801,2.17650662867593,0,0.0165616536774835,0,0.0821686655437864,0,9,0.894736391272998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0443971267789927,0.391888349177316,0.0779460700151983,0,0.117107014607532,0.829055182782468,6.1237118006684,1,-2026.95603843129,-1297.5771451563,-729.378893274992
202901,2.22125880399628,0,0.0159982428375684,0,0.0841732929208389,0,9,0.921801518060565,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525213876236422,0.785449052089826,0.061431962631875,0,0.130603240714128,0.46051606224617,7.52052502613514,1,-2036.85955163111,-1311.65189132941,-725.207660301703
203001,2.22735325045784,0,0.0204190302081164,0,0.0823607678512647,0,9,0.878147505558961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0480128536910155,0.75043547283858,0.0422948511706206,0,0.0973947561938471,0.992158734386321,3.74590019788594,1,-2029.28544133351,-1311.30092827225,-717.984513061262
203101,2.220766088229,0,0.01434497993166,0,0.0824704374181993,0,9,0.879386288698681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0476456339125456,0.292002524342388,0.0162117266485008,0,0.177668311098991,0.100253038427327,8.94566645752638,1,-1984.0212930079,-1290.95035757846,-693.070935429446
203201,2.220766088229,0,0.0132536348899515,0,0.0827152217157412,0,9,0.907206086836655,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0530431746613079,0.70658237147145,0.0251071222980979,0,0.174734114174724,0.879904124739114,2.22887789225207,1,-2012.69620944591,-1303.31134797634,-709.384861469565
203301,2.21840157529319,0,0.0136137494815414,0,0.0824271860633213,0,9,0.853533995555534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0541913102194464,0.117623704625293,0.0193479034041527,0,0.158907940794668,0.426509742073249,3.55538447247819,1,-1989.60460786694,-1307.5869819192,-682.017625947736
203401,2.19341783624034,0,0.00807333510464253,0,0.0833505688155579,0,9,0.858820174662468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0489499373533311,0.386507837940007,0.00123877998744071,0,0.12422105390262,0.148146308639553,2.08265101863072,1,-1984.89111538276,-1277.029585923,-707.861529459758
203501,2.2048421205688,0,0.0105949908355971,0,0.0824112467274753,0,9,0.858820174662468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0454837783700193,0.116546508483589,0.0356430504315061,0,0.0917585364591628,0.668364656770137,3.87011380074545,1,-1982.52375323573,-1287.41101280254,-695.112740433195
203601,2.23894382838023,0,0.0159485605712963,0,0.0810738744515123,0,9,0.876367204275921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0437482628771169,0.715838216384873,0.0968310583306017,0,0.180509963705022,0.850176690293011,6.26908945990725,1,-2060.48591819456,-1366.01867574843,-694.467242446132
203701,2.1675769938505,0,0.0162235087676889,0,0.081496982031451,0,9,0.882859919129154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0417957772691671,0.835977323492989,0.0851065538746777,0,0.176978305615157,0.0919831128255462,7.55596351716666,1,-1984.0568112104,-1306.1255467397,-677.931264470696
203801,2.1675769938505,0,0.0106477392213166,0,0.0819029879230935,0,9,0.846281674677483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0460230139049124,0.69225595346652,0.0227337767060387,0,0.15582219689267,0.405155647865031,5.69148354325445,1,-1961.43378104926,-1291.01178492238,-670.421996126885
203901,2.16104368598567,0,0.0106482399741359,0,0.0806851075191399,0,9,0.897740454762397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0443162053482801,0.239449163060635,0.0869454917807591,0,0.15582219689267,0.72374704162823,0.943802244495611,1,-1954.4778361878,-1295.5288663156,-658.9489698722
204001,2.15118724434183,0,0.013587332666289,0,0.08146068603346,0,9,0.849884400374597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0545422948180517,0.108576924912631,0.0536660756373319,0,0.190862213984815,0.57675701999804,1.11076513910665,1,-1962.91961572033,-1281.51700750196,-681.402608218362
204101,2.15118724434183,0,0.013587332666289,0,0.0822962809415294,0,9,0.853369234345547,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0572254066797004,0.895272141415626,0.00464294046792269,0,0.149895495943042,0.48303506741533,0.681448279879977,1,-1991.40123048087,-1292.77826059796,-698.622969882903
204201,2.15118724434183,0,0.0110091790619892,0,0.0823222859253663,0,9,0.822085397894952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0588994921850498,0.929142471309751,0.0209008869871038,0,0.151021263701203,0.75378660819726,2.97966680629178,1,-1961.83539807911,-1279.46043825553,-682.374959823577
204301,2.15118724434183,0,0.0104350346832621,0,0.0823222859253663,0,9,0.873356347195476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525200704509787,0.705035358341411,0.00870986064732939,0,0.166891233989678,0.212285736256745,3.52338790753857,1,-1995.20655104962,-1283.85220782796,-711.354343221661
204401,2.08052716722855,0,0.00804979150679782,0,0.0822213534917431,0,9,0.868626235486711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0498102190123652,0.638885101443156,0.0723650826064411,0,0.166891233989678,0.874532226792071,9.43188311858104,1,-1986.3922230035,-1295.6972491325,-690.694973871003
204501,2.08052716722855,0,0.00510405365537141,0,0.0827230834622654,0,9,0.912300891270552,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0473923235926419,0.10104734278284,0.0967973658659023,0,0.130043531204015,0.533318120373878,7.18994582630695,1,-2041.80743857272,-1314.85080400896,-726.956634563759
204601,2.08052716722855,0,0.0173921693545189,0,0.0795840464671023,0,9,0.853129857015996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0561377932059528,0.725433132238686,0.0826503652536782,0,0.108109811401607,0.193843189247418,7.62386768497526,1,-2016.14239404606,-1302.27787699844,-713.864517047624
204701,2.06132744946641,0,0.0105460874523861,0,0.0784838213776617,0,9,0.832669725924352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.052456902366924,0.280630309460685,0.0721498696289497,0,0.160843255424757,0.0537000719062055,6.94422195339574,1,-1995.78744534337,-1288.35540427366,-707.432041069713
204801,2.04814850974965,0,0.0137419281572879,0,0.079036255233812,0,9,0.909934401888662,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0559404601530724,0.795668820524588,0.0296751135105726,0,0.124440601812385,0.0499205793323929,1.55363070638851,1,-2023.73690545486,-1304.47115354919,-719.265751905666
204901,2.06092260267307,0,0.014329531932845,0,0.0797444800848151,0,9,0.860581569722508,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0490189894506628,0.518543417705223,0.0718560059710878,0,0.0568117567295828,0.852999102177564,5.28901472082363,1,-2013.53197964321,-1285.43031557671,-728.101664066498
205001,2.06906157102969,0,0.014329531932845,0,0.0805522848790173,0,9,0.851536235450389,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0430994106428942,0.350909371767193,0.0491004764877719,0,0.0701286412161147,0.171153960369993,6.94026280101388,1,-2027.01135070515,-1289.89329457979,-737.118056125369
205101,2.12034136458185,0,0.014329531932845,0,0.0802559222970854,0,9,0.841004110231775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0382998146759296,0.319312612386421,0.0889529327552306,0,0.0786151139270084,0.129653883778956,2.87278333306314,1,-2062.63034054627,-1293.44420996728,-769.186130578996
205201,2.10888973274921,0,0.014329531932845,0,0.0791150811328766,0,9,0.821359373480523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0391039887035837,0.073028698703274,0.044409340394893,0,0.0845026977147326,0.822747580388096,3.33691162429749,1,-2041.46710012281,-1285.91387384425,-755.553226278558
205301,2.10888973274921,0,0.0183065808325948,0,0.0762807100330112,0,9,0.848981675310549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0408077845069558,0.671380168199539,0.0204163953040255,0,0.0743774834772068,0.94958194144303,3.59954965440555,1,-2005.78377237775,-1286.02991626747,-719.753856110283
205401,2.05847825972072,0,0.0156203770414562,0,0.0774150186223984,0,9,0.841819858685034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0419134297950266,0.910820336639881,0.0590016757447732,0,0.0266678548464186,0.548611602194142,3.38886697683482,1,-2000.6922160404,-1295.19578164809,-705.49643439231
205501,2.12329684327296,0,0.0208361392895156,0,0.0791283841247453,0,9,0.885916230641754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0640922542733121,0.791400533611886,0.0947939994318873,0,0.527547286910612,0.594135714562145,9.05763668031431,1,-2058.20241404379,-1317.29018342184,-740.91223062195
205601,2.08950434449168,0,0.0172937574658285,0,0.075918823639324,0,9,0.87944751045243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0654991754667153,0.643823529803194,0.0739299833269328,0,0.621810700755864,0.0987552645220426,8.46619745274074,1,-2084.97707904191,-1340.53287690126,-744.444202140644
205701,2.07757804422772,0,0.0231401639046521,0,0.0753230474330522,0,9,0.908098059363177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0624092358342567,0.0837720814161014,0.0958812690915074,0,0.175673928064336,0.113617857678328,3.61556605086661,1,-2040.12425057962,-1335.72169062211,-704.402559957512
205801,2.07946836943319,0,0.0193982881812789,0,0.0764878121299812,0,9,0.889092063542562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0624092358342567,0.9847035324201,0.0907452799489256,0,0.214622671693664,0.547167375443969,2.5201123522129,1,-2048.64390557871,-1316.55382546476,-732.090080113957
205901,1.99186107512211,0,0.0160895981785417,0,0.0743808371950258,0,9,0.874888527493147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0521164465420518,0.122990407492034,0.0179535305320754,0,0.528025543894378,0.910666093595791,9.90744079719297,1,-2088.47634506765,-1336.59321769293,-751.883127374724
206001,2.03657022825136,0,0.0146108953829563,0,0.0743562015413759,0,9,0.874888527493147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0624666795346974,0.140108706406318,0.028961788354674,0,0.451972104555163,0.0324769447487774,4.09533047326841,1,-2058.59554906326,-1322.86120662365,-735.734342439616
206101,2.05831488339501,0,0.0143135520826096,0,0.0758478435532239,0,9,0.894836429892117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0464089599418475,0.178438221430406,0.0305323553660425,0,0.0920243428889919,0.779597534651402,0.791757040657093,1,-2057.37900750257,-1320.77245360995,-736.606553892621
206201,2.05451059934784,0,0.0171747851496982,0,0.0732714530832198,0,9,0.941734386193852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0508044421662264,0.311072694626637,0.0502248840446115,0,0.362251883693781,0.0291108094551595,0.420047424500803,1,-2053.37709961958,-1332.82771488753,-720.549384732053
206301,2.09527608092797,0,0.0186348385997233,0,0.0762936569398554,0,9,0.865401397022039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0522804487501666,0.212975352630019,0.0218162221990066,0,0.123685882003391,0.748587570704985,6.48624957399444,1,-2031.63715099682,-1302.72397034912,-728.913180647697
206401,2.05441286989518,0,0.0140600525269608,0,0.0739425243490453,0,9,0.891468503958421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0379072184745463,0.906298068608157,0.0366416996771008,0,0.308086460996437,0.011362177652773,8.40904029761442,1,-2027.97061018425,-1323.47785012638,-704.492760057878
206501,2.14020327887797,0,0.0170294849568123,0,0.0748893991561102,0,9,0.891468503958421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0491883464218583,0.233302926435135,0.0802751425148457,0,0.352184009421022,0.423058330414352,7.37089233682491,1,-2035.27941360035,-1340.56995436175,-694.709459238605
206601,2.0403889536509,0,0.019298472536313,0,0.0738692836211317,0,9,0.912027435984036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0563614362162615,0.150268045277335,0.0217263852518514,0,0.383942559140332,0.78925493183313,0.266472953604529,1,-2058.68752967154,-1340.35520997488,-718.33231969666
206701,2.08247610487429,0,0.019298472536313,0,0.0757029661128194,0,9,0.944100795414401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550088224207107,0.661468675569631,0.0668806218814567,0,0.51060477890144,0.637430924356449,6.2295310923364,1,-2103.33202137335,-1355.31389263125,-748.018128742096
206801,2.20453418066397,0,0.0231235532558363,0,0.0740981203239385,0,9,0.869439508643916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0469316708901691,0.804431646806188,0.0975301672744095,0,0.556036780329968,0.314150341919157,2.34900840301999,1,-2025.77301973527,-1332.30852549895,-693.464494236313
206901,2.18526221286997,0,0.0210922209860809,0,0.075839378471407,0,9,0.880155958392484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.043579265762167,0.23256579877343,0.087421434461838,0,0.556036780329968,0.0324379833019344,4.54148478596471,1,-2019.71372621211,-1300.02764358931,-719.686082622794
207001,2.18749370872192,0,0.0234463640480367,0,0.0759718822953054,0,9,0.890562161734621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.035494077492819,0.715193219459616,0.0589073123217091,0,0.432237818151881,0.113536458096933,0.2606979708653,1,-2060.11385823531,-1306.76259049841,-753.351267736899
207101,2.22335477096255,0,0.0297771305573965,0,0.078295103402071,0,9,0.891245455470239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0496589761878739,0.292339000385254,0.0841284467016812,0,0.133092919699277,0.336905644747894,0.18838778720238,1,-2025.15271106607,-1312.00513080155,-713.147580264521
207201,2.21037716119565,0,0.0275604379474024,0,0.0779763082017059,0,9,0.900565875569875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0464350186951124,0.0545366164296877,0.0697783258154522,0,0.126564792052131,0.753266814623494,0.478378495899953,1,-2025.01427723904,-1304.79300688215,-720.221270356884
207301,2.19547682073901,0,0.0275604379474024,0,0.0781603003380733,0,9,0.884281223609689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0425607944068951,0.32540443353355,0.0686702359358315,0,0.071073059877857,0.860521746806335,4.76123382686638,1,-1988.73887460791,-1301.63592351568,-687.102951092226
207401,2.21091534631766,0,0.0256466982024398,0,0.0798181526071239,0,9,0.827340107176879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0425607944068951,0.363347289618106,0.0572928220841567,0,0.0349406760078711,0.960782055750024,7.83746937639079,1,-1992.02645587311,-1284.70297357671,-707.323482296405
207501,2.18276841977605,0,0.0222344834372582,0,0.0799860260509826,0,9,0.853932869062136,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0425607944068951,0.200027091894298,0.0790416097159033,0,0.011637069291975,0.96758836250985,7.15906384051778,1,-1985.56384204584,-1286.91167971068,-698.652162335164
207601,2.19594758877722,0,0.0258240115466755,0,0.078685378063927,0,9,0.853069822706275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0429425175887628,0.0611389835830789,0.0611454546328168,0,0.122456865704917,0.305549143587705,5.01940136426128,1,-1998.08209885191,-1298.32106263622,-699.761036215688
207701,2.09587353638332,0,0.0227136575409629,0,0.0780336394408647,0,9,0.916939993958234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0694027694629579,0.0588443641550838,0.0463775787192869,0,0.154774147213809,0.509316876383964,2.63358856411652,1,-2048.97876595442,-1333.60624239422,-715.372523560195
207801,2.23546994189056,0,0.0269005548938019,0,0.0793089583462777,0,9,0.897388648871484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.049932686220502,0.390561300329865,0.010596034827875,0,0.106268546493167,0.454482711611781,2.64382191817275,1,-2035.34237677373,-1336.18409904775,-699.158277725983
207901,2.22292998108554,0,0.0279979537249732,0,0.0781920548665368,0,9,0.86330854237801,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0555066772490605,0.120652882615105,0.0658247666077222,0,0.186329980270993,0.813825996352825,5.48043332877568,1,-1985.96689738306,-1315.84761733891,-670.119280044155
