sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
185101,2.1157011444221,0,0.147922737485241,0,0.0612485161218337,0,9,1.44819494446381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2537.25705845027,-1755.61468764538,-781.642370804888
185201,2.15244955853928,0,0.149346315844796,0,0.0591219228778159,0,9,1.42151434570187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2511.00034680816,-1750.19224165254,-760.808105155618
185301,2.11023339603848,0,0.149518579726696,0,0.0586818884958323,0,9,1.42090088562894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2539.20080624225,-1747.17533508196,-792.025471160293
185401,2.26168574772895,0,0.152154537173658,0,0.0609791195459833,0,9,1.41247865711589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2539.30790657584,-1748.18778238989,-791.120124185949
185501,2.24360873327097,0,0.150609827782789,0,0.0619311304949812,0,9,1.4376540371262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2534.10551159309,-1758.96236638404,-775.143145209045
185601,2.13920451299324,0,0.150350186858013,0,0.0595319509916615,0,9,1.33294090657816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.54942227053,-1733.45096342044,-771.098458850085
185701,2.11105274704552,0,0.144908747250814,0,0.0583120376220222,0,9,1.34795156122303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.95004604881,-1726.82021725778,-752.129828791036
185801,2.01058640108831,0,0.145904984198388,0,0.0567640773919485,0,9,1.41398647658279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2527.16543049673,-1748.90937231165,-778.256058185077
185901,2.08945991494027,0,0.149600815788232,0,0.0583729693082904,0,9,1.41863654740027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2508.06129916643,-1763.80033585237,-744.260963314055
186001,2.19482232509307,0,0.148309199074836,0,0.0605180836973226,0,9,1.39996808229033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2510.77911379218,-1738.02608467662,-772.753029115566
186101,2.26772182076284,0,0.144803088949893,0,0.0638774920720609,0,9,1.49522270375158,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2545.61688110439,-1749.76570146847,-795.851179635917
186201,2.27660201623546,0,0.144526769901336,0,0.0636000265992063,0,9,1.41009227283367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2517.97165396369,-1742.25586412085,-775.71578984284
186301,2.20763957329795,0,0.144228464244347,0,0.0618533707193438,0,9,1.42856939699357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2506.9815950428,-1725.05540275992,-781.926192282881
186401,2.40000816921142,0,0.145791779332171,0,0.0657679715720876,0,9,1.39860238316407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.93244462095,-1718.27707616801,-760.655368452939
186501,2.4233834348984,0,0.146204590620673,0,0.0672339677318336,0,9,1.30190812418743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2455.98475873285,-1714.33831589237,-741.646442840478
186601,2.3374722915395,0,0.146946230007657,0,0.0644117762218631,0,9,1.37893797883171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2462.58972073699,-1720.45179924495,-742.137921492033
186701,2.37806602199529,0,0.148145718551975,0,0.0655417281649314,0,9,1.29517817750598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2452.83558782449,-1712.17853420926,-740.657053615224
186801,2.52988429101467,0,0.147810470489526,0,0.0700569666087076,0,9,1.40987334062295,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.26139219316,-1707.5792264807,-748.682165712458
186901,2.43656011039972,0,0.14808974042367,0,0.0656072148306672,0,9,1.35599647404994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.75693152926,-1705.2955679944,-762.461363534865
187001,2.48426104785506,0,0.14487494187387,0,0.0691587408684577,0,9,1.35849137242886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2524.57676015339,-1720.15288281566,-804.423877337735
187101,2.36634011060775,0,0.145686390843029,0,0.0666978173179308,0,9,1.35849137242886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.76515836375,-1705.57809513428,-765.187063229472
187201,2.45877330391349,0,0.147687087354049,0,0.0679784354915006,0,9,1.36541400664692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.528687429,-1710.34069076259,-746.187996666407
187301,2.48957031744626,0,0.147126994523509,0,0.0674076340531111,0,9,1.36541400664692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2463.43686281442,-1711.74782633883,-751.689036475586
187401,2.50997534599563,0,0.144975811529552,0,0.0705066616555944,0,9,1.39202733023597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2472.98438889302,-1723.0629134231,-749.921475469922
187501,2.51519114715589,0,0.148330448786411,0,0.070075783113814,0,9,1.38595843862319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2455.43479278172,-1717.53568868099,-737.899104100726
187601,2.47731082400426,0,0.146995491905194,0,0.0687745452179605,0,9,1.33138950442333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.79969966087,-1707.51868336705,-749.281016293819
187701,2.49262979618395,0,0.144921996600259,0,0.0703096313957784,0,9,1.33346759209632,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2431.77274555765,-1705.99021558382,-725.782529973827
187801,2.33368640896752,0,0.144964063919936,0,0.0687574630727893,0,9,1.45543507314674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.66882275014,-1730.45814117157,-735.210681578571
187901,2.40643237304446,0,0.14712923529674,0,0.069760735143824,0,9,1.40795662213697,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2457.16031800488,-1727.79169774166,-729.368620263223
188001,2.42736431632267,0,0.147310124105984,0,0.0690979556156135,0,9,1.36573801877174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2445.19732941165,-1720.6958581813,-724.501471230346
188101,2.45839452579618,0,0.144336202063018,0,0.0699068062548628,0,9,1.37201661281441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.30282900574,-1719.09405364016,-727.208775365578
188201,2.36259143934433,0,0.148473472366142,0,0.0671947622705048,0,9,1.39274148038994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.43768337316,-1738.970522035,-717.467161338163
188301,2.31584761062085,0,0.147216382195658,0,0.0655122981851423,0,9,1.37827115289919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.53696210895,-1745.22123767113,-720.315724437819
188401,2.29163382908827,0,0.147216382195658,0,0.0670850724712989,0,9,1.44056403238296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2522.12485397949,-1750.67158176818,-771.453272211313
188501,2.3221236584713,0,0.145498869391204,0,0.0697426572083363,0,9,1.4067847372597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2459.23531963194,-1714.86176104601,-744.373558585929
188601,2.49125172924153,0,0.14829811854522,0,0.0693764702405035,0,9,1.33394982427787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2411.49101481905,-1693.17736882587,-718.313645993182
188701,2.44995592562557,0,0.147716064851794,0,0.068364624980299,0,9,1.35404463355292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2430.66352484938,-1711.41409644299,-719.249428406391
188801,2.52587964183709,0,0.149643277582385,0,0.0700918018908992,0,9,1.35233065851264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2448.65860173295,-1711.91825750489,-736.740344228064
188901,2.48312924465991,0,0.149152454187119,0,0.0674963599707773,0,9,1.39123790549266,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2445.3519635338,-1712.40591840388,-732.94604512992
189001,2.48283841849951,0,0.14703475553863,0,0.070376095014738,0,9,1.36238756685957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2435.27049879412,-1709.04531984622,-726.225178947902
189101,2.44510836752436,0,0.147868101053572,0,0.0683900950270875,0,9,1.35597868083483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2460.86436849705,-1718.76630029194,-742.098068205116
189201,2.44368454825512,0,0.149632510436992,0,0.0653648188850728,0,9,1.38500234467304,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2593.52089634956,-1761.30557588972,-832.215320459844
189301,2.36674655129689,0,0.152582527108595,0,0.0645536582097709,0,9,1.35864516277539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2557.00911535837,-1733.23538685653,-823.773728501834
189401,2.40627790328086,0,0.148463065073872,0,0.0677816095716692,0,9,1.4078456081088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.08032647717,-1711.89692505654,-766.183401420625
189501,2.43783412397684,0,0.148294982017248,0,0.0677843444612396,0,9,1.4078456081088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2505.45542894493,-1711.32720389811,-794.128225046818
189601,2.40197519541679,0,0.147728390612734,0,0.0653420127939594,0,9,1.35344043320212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2515.13814296943,-1707.77763608258,-807.360506886852
189701,2.4322231651663,0,0.147624434744502,0,0.0696304752828255,0,9,1.34309683062465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2516.57973804635,-1711.5264421698,-805.053295876549
189801,2.3831691168523,0,0.150059704935175,0,0.0677372856963172,0,9,1.41366268892253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2528.7846593267,-1718.54371551957,-810.240943807128
189901,2.62639163391559,0,0.151055378094951,0,0.0711949508051102,0,9,1.32557752430328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2513.60314815504,-1722.25935163136,-791.343796523684
190001,2.47138747555586,0,0.148333153705059,0,0.0671141358913656,0,9,1.34712041996943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2499.52083922887,-1711.99760889291,-787.523230335958
190101,2.40788732521909,0,0.146281503652271,0,0.0683089855107221,0,9,1.44795140842449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.80692829909,-1719.75735038685,-773.04957791224
190201,2.47070295650368,0,0.147881773692673,0,0.0679810162227563,0,9,1.373742748041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2496.78363981515,-1709.86901531011,-786.914624505044
190301,2.45118916761372,0,0.146487167819886,0,0.0685559284882726,0,9,1.373843917896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2506.08150777814,-1712.5501830166,-793.531324761538
190401,2.51510216563548,0,0.146487167819886,0,0.0713936475436468,0,9,1.41294098985948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.8524107995,-1706.30127054247,-795.551140257025
190501,2.5230294259843,0,0.146310033268158,0,0.0709205373523228,0,9,1.33900535298159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2512.13503345607,-1713.78876114418,-798.346272311891
190601,2.55143925385099,0,0.148179929640073,0,0.0708720234079676,0,9,1.34652844983301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2499.35310232687,-1721.57602467941,-777.777077647462
190701,2.55143925385099,0,0.147475706363951,0,0.071017194031132,0,9,1.35519510718399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2537.64473557985,-1730.42231138935,-807.222424190506
190801,2.37502843172593,0,0.150130709100806,0,0.066594289578831,0,9,1.48095731424872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2541.6735554369,-1760.77493046698,-780.89862496992
190901,2.33461043932167,0,0.148860808052179,0,0.0671494249200635,0,9,1.44710178872424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2541.0603027941,-1749.4781655761,-791.582137218003
191001,2.38766857290384,0,0.150561011223755,0,0.0649328373526296,0,9,1.45899704107969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2559.6950111902,-1761.93969363065,-797.755317559548
191101,2.27104439169411,0,0.146610530887941,0,0.0651747106725909,0,9,1.44563312397984,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2553.19029335895,-1747.25497112363,-805.935322235314
191201,2.25070280334127,0,0.145392747511415,0,0.063877024405953,0,9,1.4715420418835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2544.73296800229,-1756.09269707106,-788.640270931224
191301,2.25070280334127,0,0.146450477026266,0,0.0631937699696649,0,9,1.4347383745922,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2476.89584081881,-1748.80209410853,-728.093746710282
191401,2.25482790569596,0,0.144825762189456,0,0.0647879501750403,0,9,1.45941488467886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2496.3466404272,-1783.95628209131,-712.390358335893
191501,2.21170598439421,0,0.14535257835671,0,0.0620560468537588,0,9,1.40248490194639,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.23267604929,-1744.66771132091,-742.564964728378
191601,2.17635032335895,0,0.143168681930885,0,0.0651972986525201,0,9,1.40100859056677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2512.03378924301,-1747.38230458161,-764.6514846614
191701,2.25262344942195,0,0.144180285605784,0,0.063781345388559,0,9,1.36106694097724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2484.10807037664,-1730.30509431144,-753.802976065198
191801,2.22870972212484,0,0.146038066119215,0,0.0632643563534447,0,9,1.40125341875124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.3813150653,-1728.63822018102,-741.743094884273
191901,2.26257637392175,0,0.146741987938252,0,0.0632643563534447,0,9,1.47309226211725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.26971169939,-1739.81728603596,-727.452425663423
192001,2.31130022217523,0,0.148173255274192,0,0.0642612762543517,0,9,1.41948151731151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.61407718954,-1723.85615041645,-754.757926773092
192101,2.38549315801095,0,0.148572385591124,0,0.0642612762543517,0,9,1.35985393650896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.17545445395,-1735.56068234692,-729.614772107026
192201,2.46801421953149,0,0.14658561718257,0,0.0674803919494755,0,9,1.43927436905472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2483.51815201792,-1746.23049430062,-737.287657717301
192301,2.48607689879954,0,0.148844371060223,0,0.0681058900417252,0,9,1.36067425835714,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2463.26698916231,-1729.06200257152,-734.204986590792
192401,2.45100813969075,0,0.152472586881642,0,0.0662174580580212,0,9,1.38981168098835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.84315080155,-1712.51135744458,-792.331793356968
192501,2.44736535684633,0,0.148980327230206,0,0.0671457479853956,0,9,1.31003135915883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.53791021183,-1716.56714058998,-784.970769621851
192601,2.4768106412428,0,0.151398895453829,0,0.0662572576800034,0,9,1.37177123049975,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2503.95896867308,-1729.80076501785,-774.158203655231
192701,2.44016383231658,0,0.149277111766093,0,0.068690931233507,0,9,1.38144162012522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2490.51458504311,-1728.44548195101,-762.069103092104
192801,2.4294324241318,0,0.147089378106624,0,0.0683415200427435,0,9,1.36638543541493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2503.62844148114,-1728.94995105389,-774.678490427256
192901,2.44127668523618,0,0.146203364630419,0,0.0678039905873995,0,9,1.41527393943978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.37416706185,-1735.61592254819,-768.758244513663
193001,2.46162859791393,0,0.147913095867685,0,0.0686512107938828,0,9,1.35238564019141,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2522.91696886017,-1724.36801024472,-798.548958615443
193101,2.45080092896617,0,0.147723256461112,0,0.069211863587769,0,9,1.41724904225455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2506.07224027521,-1721.47355471012,-784.598685565092
193201,2.43192515806363,0,0.14675858226936,0,0.068178377043074,0,9,1.40250113136782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2498.2700053807,-1735.9510404464,-762.318964934298
193301,2.37448408850541,0,0.145269714758112,0,0.067719493474685,0,9,1.41563587548999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2452.48224605018,-1724.41725862363,-728.064987426549
193401,2.44025846050026,0,0.148793445172993,0,0.067756665915676,0,9,1.3734362964141,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2473.13552321275,-1721.81749820455,-751.318025008206
193501,2.48063711370971,0,0.149143476549242,0,0.06859139698724,0,9,1.39212759627031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2475.20789701562,-1718.63361483705,-756.574282178569
193601,2.52507261713897,0,0.150533939029101,0,0.0669730353550012,0,9,1.39994883664613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.61287414471,-1707.09220190738,-749.520672237323
193701,2.43369406585338,0,0.148370857054546,0,0.0668308757536898,0,9,1.41511153105455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2457.87108781261,-1704.34418616129,-753.52690165132
193801,2.57622710141868,0,0.148254151529868,0,0.0700287703139836,0,9,1.38093649719569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.25314847082,-1709.98476335666,-782.26838511416
193901,2.58930713836993,0,0.148818303911928,0,0.0703909207907991,0,9,1.4499445986319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2482.64614302192,-1718.91998919138,-763.726153830542
194001,2.62784175901419,0,0.14618793074801,0,0.0734738595431513,0,9,1.38691244357102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2491.94302140572,-1722.45874535931,-769.484276046406
194101,2.59470833411979,0,0.150819391268105,0,0.0705202248395547,0,9,1.38879575857269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2484.27442122618,-1715.58001458738,-768.694406638799
194201,2.46490186216985,0,0.147576843598646,0,0.0688124307528718,0,9,1.37428274670209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2521.82326046743,-1724.668928766,-797.154331701427
194301,2.50389168047698,0,0.149897369209062,0,0.0706450352766446,0,9,1.40514609827826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2569.47013678154,-1734.0634187166,-835.406718064939
194401,2.59211345037265,0,0.150554572502956,0,0.0711879629850589,0,9,1.3870816413437,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2512.86382268591,-1717.04117243807,-795.822650247839
194501,2.55538829130636,0,0.149572306593454,0,0.0694964726046615,0,9,1.40728901137828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2510.79695117493,-1719.38345670214,-791.41349447279
194601,2.5479503817513,0,0.150853908061517,0,0.0690774223135789,0,9,1.42145076282279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2482.95895911983,-1722.91194394803,-760.047015171807
194701,2.57726680771484,0,0.155121341795537,0,0.0697677907306518,0,9,1.44221379799076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2507.27609902694,-1742.87594860338,-764.400150423558
194801,2.50331291320236,0,0.155021469132602,0,0.068701973913724,0,9,1.41889127503223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2499.71793606857,-1731.3097289158,-768.408207152766
194901,2.53970429703662,0,0.156879168920018,0,0.0666324308429296,0,9,1.48981076348767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2534.51064706642,-1757.94910865987,-776.561538406547
195001,2.45335370273277,0,0.159973992591984,0,0.0658947877130152,0,9,1.42708508602353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2497.48073045623,-1735.72009090197,-761.760639554252
195101,2.45335370273277,0,0.160137210403918,0,0.0656325974600814,0,9,1.40920123781797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2476.22076354963,-1735.08513243728,-741.135631112354
195201,2.43450777150292,0,0.155632057960356,0,0.0649836909702271,0,9,1.49749739913728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2488.75139166839,-1744.56594670611,-744.185444962274
195301,2.53876036377825,0,0.155328600679413,0,0.066380403715712,0,9,1.41923329866488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2482.0066145726,-1733.19534405223,-748.811270520365
195401,2.52457201418918,0,0.155898763206649,0,0.0664948816618182,0,9,1.39195527105034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.44172817554,-1729.54651675798,-740.895211417559
195501,2.60818792447402,0,0.155898763206649,0,0.0691450520864672,0,9,1.43564003534882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2479.69197230199,-1732.08458550532,-747.607386796671
195601,2.52410167336289,0,0.155525720112062,0,0.0675337934733199,0,9,1.38484591999634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2486.33533666981,-1735.55424124235,-750.781095427462
195701,2.37753198481235,0,0.153169836024817,0,0.0647395915677694,0,9,1.35323175251875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.21066515898,-1716.89750644313,-750.313158715848
195801,2.39327675881744,0,0.151091366089902,0,0.0649078509513526,0,9,1.3850971825155,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2474.13602919555,-1716.53348099373,-757.602548201811
195901,2.41934709645574,0,0.14998955649066,0,0.0676421866715679,0,9,1.44270277119971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2476.31387397245,-1724.89321418304,-751.420659789407
196001,2.46250670499911,0,0.150209342035923,0,0.0669652714824563,0,9,1.39045818825609,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.11561909885,-1725.60225792697,-761.513361171875
196101,2.58135032252397,0,0.152846062428421,0,0.0683515782888351,0,9,1.39045818825609,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.60220238909,-1725.48989156799,-740.112310821103
196201,2.59767185400623,0,0.152700386263198,0,0.0696474111053986,0,9,1.37492766598262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2460.2450714975,-1717.14580295819,-743.099268539314
196301,2.59767185400623,0,0.151669249054958,0,0.0691051040810089,0,9,1.35764973734395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2474.45206079682,-1717.33873459876,-757.113326198059
196401,2.53987753173406,0,0.14893472723332,0,0.0690401412695562,0,9,1.42198348842556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2469.17912152435,-1725.12421028403,-744.054911240326
196501,2.52514685392617,0,0.149977500184218,0,0.0678789392017367,0,9,1.29456715783678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2457.10527654601,-1722.90148132613,-734.203795219874
196601,2.31976657405822,0,0.144947562941574,0,0.0674848158486417,0,9,1.40599769235307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2479.57463374703,-1735.73690246498,-743.837731282055
196701,2.48312019383055,0,0.147099174070861,0,0.0686262552518035,0,9,1.40844967608748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2455.52896672973,-1713.07960697306,-742.449359756667
