sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
133801,1.92413268860019,0,0.0112942856644244,0,0.0637737204474319,0,9,1.04238197204452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.146459339096497,0,0,0,1,0,-2209.73176934042,-1534.25672731811,-675.475042022312
133901,1.83870618840147,0,0.00270400319367824,0,0.0637542187164502,0,9,1.06668419291231,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165351223966882,0,0,0,1,0,-2178.99564844759,-1487.31584848999,-691.6797999576
134001,1.76730453989529,0,0.00270400319367824,0,0.0686152819606183,0,9,1.09945290776259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187124883246178,0,0,0,1,0,-2257.96769530276,-1575.89539600623,-682.072299296531
134101,1.82395533114162,0,0.000128106556742914,0,0.0670636609012393,0,9,1.02871277646339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175846796632375,0,0,0,1,0,-2155.42286121008,-1475.9951618864,-679.427699323676
134201,1.8526791005144,0,0.000128106556742914,0,0.0687853139732684,0,9,1.07269775158622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161360006185948,0,0,0,1,0,-2195.95682791499,-1485.41135460367,-710.545473311317
134301,1.89397578988388,0,0.000993713580043594,0,0.0703175798973074,0,9,1.02617098045753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168023527568982,0,0,0,1,0,-2140.76310610992,-1456.35696825815,-684.406137851771
134401,1.91987988318077,0,0.00184246029147751,0,0.0710715948416019,0,9,1.0329937268032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177604455189974,0,0,0,1,0,-2159.89330382829,-1452.68535270299,-707.207951125299
134501,1.98334272938286,0,0.000306966096958253,0,0.0732493464265737,0,9,1.0099968404203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157971654742007,0,0,0,1,0,-2141.23337156699,-1437.38000316054,-703.85336840645
134601,1.97196851622654,0,0.00217481555767484,0,0.0734804017224837,0,9,1.0099968404203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169905204931698,0,0,0,1,0,-2132.8201382832,-1438.79870954834,-694.021428734864
134701,1.98922253647687,0,0.000402514877609005,0,0.0727433512960969,0,9,1.04279978735109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153244065441669,0,0,0,1,0,-2121.13751858782,-1443.78224752912,-677.355271058706
134801,1.95316470442612,0,0.00411419792831223,0,0.0719956017536857,0,9,1.00799428097912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171335212216208,0,0,0,1,0,-2142.52277504488,-1442.62725010484,-699.895524940047
134901,2.00141542643092,0,0.00074979931482793,0,0.0718054031066441,0,9,1.01341302174843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166796058936735,0,0,0,1,0,-2182.15259622771,-1477.17793524235,-704.974660985361
135001,1.99189444192951,0,0.00517204205988479,0,0.0727701119071559,0,9,1.03261433914539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159943048107887,0,0,0,1,0,-2377.31916125344,-1641.70503294265,-735.614128310791
135101,1.96835273764685,0,0.00168656250193452,0,0.0746067420965661,0,9,1.00758708296066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175991277607291,0,0,0,1,0,-2195.05990429759,-1465.80849874495,-729.251405552643
135201,1.96835273764685,0,0.00420727700800932,0,0.0724379749363408,0,9,1.0698130812581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168931682643932,0,0,0,1,0,-2126.8995994212,-1458.84103191732,-668.058567503887
135301,1.95942779849671,0,0.00902685088793355,0,0.0727809698409947,0,9,1.04545028699566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164485543310422,0,0,0,1,0,-2145.76298177783,-1454.69854385417,-691.06443792365
135401,1.96596522875004,0,0.00712300147541194,0,0.0729551835288544,0,9,1.05933902634147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171054048679432,0,0,0,1,0,-2132.73776076456,-1447.06977818778,-685.667982576776
135501,1.93231782158062,0,0.0104794498501313,0,0.072587935261575,0,9,1.09066251963895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192242355550896,0,0,0,1,0,-2170.94923125248,-1467.44371222856,-703.505519023921
135601,1.94510560615339,0,0.00660053697316529,0,0.0707830353471355,0,9,1.00372341972037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165309215151302,0,0,0,1,0,-2146.39313100006,-1464.17572863979,-682.21740236027
135701,1.95810900859412,0,0.002895307189826,0,0.0707830353471355,0,9,1.04416786983439,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167783351244159,0,0,0,1,0,-2140.68786856095,-1455.77191912111,-684.915949439836
135801,1.94773176221555,0,0.00344737282220352,0,0.0714713028090969,0,9,1.02362725064375,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182770004484655,0,0,0,1,0,-2169.70347382021,-1467.13851479361,-702.564959026593
135901,1.94654869245914,0,0.0041364737899338,0,0.0728641915286829,0,9,1.04151643709356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178033847503049,0,0,0,1,0,-2154.19665670428,-1455.88457440409,-698.312082300191
136001,2.0005393195413,0,0.00547066729530172,0,0.0718646847633578,0,9,1.04151643709356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169124863626746,0,0,0,1,0,-2146.44040846871,-1461.15438340278,-685.286025065927
136101,1.9878041498278,0,0.000542844524784193,0,0.0726349974612078,0,9,1.06591889698179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164110603564046,0,0,0,1,0,-2249.22071776797,-1533.43511544711,-715.78560232086
136201,1.97507604079697,0,0.00465117347752832,0,0.0725039865234999,0,9,1.04245026771235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183160646651502,0,0,0,1,0,-2189.40599533949,-1471.06532952774,-718.340665811755
136301,2.01707277805783,0,0.000153828083929417,0,0.0708391178525857,0,9,1.04775582153532,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171217579579019,0,0,0,1,0,-2188.6722014901,-1481.57889469119,-707.093306798913
136401,2.07160077321634,0,0.00589989328070918,0,0.0721786566820072,0,9,1.01138957743073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171217579579019,0,0,0,1,0,-2168.4734251543,-1463.23218053979,-705.241244614515
136501,2.0600532265001,0,0.00688341896699102,0,0.0719500554299113,0,9,0.988790231569005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173017388805911,0,0,0,1,0,-2157.38024900312,-1465.94689408089,-691.433354922233
136601,2.0627437563449,0,0.00761478693361696,0,0.0728863397594638,0,9,1.08102896081571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179216227460182,0,0,0,1,0,-2155.32394018095,-1482.20090994356,-673.123030237392
136701,2.13764465877625,0,0.0130623083237852,0,0.0738397642798761,0,9,1.07047829489552,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162443848715728,0,0,0,1,0,-2240.71720207109,-1534.48098537207,-706.236216699011
136801,2.13295545387836,0,0.0111281229166817,0,0.0725232509818061,0,9,1.00318930571905,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144602363383836,0,0,0,1,0,-2145.55785833697,-1447.24401643629,-698.313841900677
136901,2.07936917161106,0,0.00996212502334749,0,0.0712896500730338,0,9,1.02071492285983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162247645469471,0,0,0,1,0,-2131.24043007801,-1446.62982673553,-684.610603342484
137001,2.09905375712431,0,0.00186200333206753,0,0.0728088142517864,0,9,0.962511056052083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155617799161658,0,0,0,1,0,-2135.34639998523,-1445.42095248215,-689.925447503082
137101,2.1431639644771,0,0.000218681691849436,0,0.073595892427155,0,9,1.02520220098691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162886806773355,0,0,0,1,0,-2121.37086526119,-1437.64046492981,-683.730400331376
137201,2.1563797944698,0,0.00241791065055548,0,0.0741014581884612,0,9,0.996435495220621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156588362292983,0,0,0,1,0,-2105.18565157309,-1426.31938582166,-678.866265751425
137301,2.15037385843692,0,0.0168969705260604,0,0.0721654693971169,0,9,0.973905267076021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170901996279666,0,0,0,1,0,-2113.50814814934,-1429.04079018121,-684.46735796813
137401,2.08922116510596,0,0.00417792073266816,0,0.0729400035787553,0,9,1.04352142713018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162316176926163,0,0,0,1,0,-2178.77684829722,-1483.62314342984,-695.153704867384
137501,2.04702612594253,0,0.00953458765136555,0,0.0731001356682339,0,9,1.0121979375807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167211438723736,0,0,0,1,0,-2216.11367574816,-1488.47172496421,-727.641950783955
137601,2.01888344249685,0,0.00839492430528341,0,0.0719382215331794,0,9,1.12698147078775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171490703592903,0,0,0,1,0,-2223.02045324419,-1497.27679274062,-725.743660503569
137701,2.08476406938406,0,0.000362838235504728,0,0.0750617305590906,0,9,1.10774705167272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173115784586969,0,0,0,1,0,-2178.12683987043,-1472.19007810702,-705.936761763414
137801,2.05933754568578,0,0.00294263292410741,0,0.0755484147790943,0,9,1.09572876661584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16665251366437,0,0,0,1,0,-2322.69566259325,-1550.85350606512,-771.84215652813
137901,2.0530900737095,0,0.00908376574838223,0,0.0746706896769665,0,9,1.09818644730555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167390443729726,0,0,0,1,0,-2202.31481964738,-1464.73948876737,-737.575330880009
138001,1.89302867529333,0,0.0130736316331549,0,0.0733457847994481,0,9,1.00865143182916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.212921336721553,0,0,0,1,0,-2355.64806162672,-1576.2940335039,-779.354028122819
138101,1.81532458450351,0,0.0169712854011993,0,0.0731393634780112,0,9,1.0610479117659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.21897554295989,0,0,0,1,0,-2282.51316097283,-1490.61104656252,-791.90211441031
138201,1.82753363049461,0,0.0147548943764786,0,0.073946627517755,0,9,1.11892086246492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.214754678454512,0,0,0,1,0,-2308.75133664055,-1544.71450591774,-764.036830722809
138301,1.6846024649965,0,0.000290124555714267,0,0.0743205128785712,0,9,1.05276962196934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.208877721085938,0,0,0,1,0,-2260.78479497441,-1470.18909076656,-790.595704207853
138401,1.67917709039341,0,0.00252808565979393,0,0.0743611028443175,0,9,1.06165800486127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.22800372532462,0,0,0,1,0,-2247.8955498325,-1451.42089233526,-796.474657497237
138501,1.65787354479414,0,0.00203439050633437,0,0.0744447687808094,0,9,1.03896005272393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.212535818837105,0,0,0,1,0,-2247.32382990533,-1451.9638167879,-795.36001311743
138601,1.6579486573367,0,0.00203439050633437,0,0.0728010920893836,0,9,1.0363803611929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.21131649711937,0,0,0,1,0,-2231.8701439673,-1442.29642414534,-789.573719821955
138701,1.62473650722201,0,0.00102511356079386,0,0.0719735794976649,0,9,1.01675767117728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.219374661071987,0,0,0,1,0,-2259.61458710719,-1459.27800934074,-800.336577766446
138801,1.76071682250515,0,0.00277905591061354,0,0.0725918265546491,0,9,1.03838322781292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.205335864366531,0,0,0,1,0,-2267.2389359258,-1524.31054406772,-742.928391858075
138901,1.74330897104496,0,0.000201400273106777,0,0.0743256363684023,0,9,0.987750032401113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193091938325518,0,0,0,1,0,-2172.51871958222,-1428.20014721129,-744.318572370924
139001,1.82805574620241,0,0.0032265621643042,0,0.074719853961014,0,9,1.06091804540632,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194243083738529,0,0,0,1,0,-2208.77437271239,-1471.12250377376,-737.65186893863
139101,1.86527140408046,0,0.00349568572562067,0,0.0716232719780257,0,9,1.05482261396841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178472527565283,0,0,0,1,0,-2198.87732909172,-1435.20767023208,-763.669658859642
139201,1.76595093947498,0,0.00155382742904404,0,0.0707947227647249,0,9,0.99957900528817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181544741481413,0,0,0,1,0,-2175.54747828336,-1439.60927153746,-735.938206745907
139301,1.75596002826961,0,0.000186728231750224,0,0.0701174721482101,0,9,1.13829528170783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188228495935922,0,0,0,1,0,-2208.77554200754,-1471.49719671264,-737.278345294895
139401,1.72831312170127,0,0.00414728367540629,0,0.0688129756120855,0,9,1.17468555925523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.205860369407442,0,0,0,1,0,-2267.70635162058,-1554.07323808114,-713.633113539435
139501,1.69949984277845,0,0.0036486317943782,0,0.0688129756120855,0,9,1.05361511777581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.208287446595052,0,0,0,1,0,-2191.95581304136,-1488.62560659307,-703.330206448295
139601,1.78429385957951,0,0.0020901841559223,0,0.0722775816610717,0,9,1.01829795990081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.20687222849768,0,0,0,1,0,-2153.04160404572,-1447.92286113722,-705.118742908497
139701,1.81928235268134,0,0.00086480516250988,0,0.0734878456718878,0,9,1.01481652229806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196984559612014,0,0,0,1,0,-2154.32575217509,-1444.64983020599,-709.6759219691
139801,1.84138099397734,0,0.00374841333491982,0,0.0734864022728342,0,9,1.01731173437524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.207443910498689,0,0,0,1,0,-2220.36155152883,-1476.57036521843,-743.791186310393
139901,1.80280542345025,0,0.00556387152740902,0,0.0717569690437251,0,9,1.02548526927101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.203288905440699,0,0,0,1,0,-2151.91825031901,-1455.26836465703,-696.649885661984
140001,1.78500609285112,0,0.00166573666314814,0,0.0730004926141304,0,9,1.00084575211433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.203714658957915,0,0,0,1,0,-2157.78852941951,-1446.22743932502,-711.561090094488
140101,1.82010276674106,0,0.00292890375192252,0,0.0738997783169699,0,9,1.00154569301765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.203376534388875,0,0,0,1,0,-2140.85579349712,-1436.84704174644,-704.008751750682
140201,1.85280890098428,0,0.00191293214923281,0,0.0748386231250122,0,9,0.984283976891662,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187424946005528,0,0,0,1,0,-2390.36071156433,-1692.48860982031,-697.872101744027
140301,1.80349876789632,0,0.00605401922736772,0,0.0754435861691721,0,9,1.02650727736081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.213838463382208,0,0,0,1,0,-2202.78060399474,-1479.52773514448,-723.252868850266
140401,1.82290983972962,0,0.00489712219252013,0,0.0721382940852172,0,9,1.15075299908842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196685018290867,0,0,0,1,0,-2161.4952483884,-1463.20445076208,-698.290797626319
140501,1.86280100603864,0,0.00419455943636816,0,0.0749986890863945,0,9,0.966784657593879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.206741448819602,0,0,0,1,0,-2274.87401559336,-1560.8817556331,-713.992259960269
140601,1.88944257178362,0,0.00934751310183487,0,0.0727549580556457,0,9,0.997025591363048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186281736309375,0,0,0,1,0,-2156.50477127397,-1456.77510487351,-699.729666400461
140701,2.10735084839459,0,0.00877588671297599,0,0.073676324191465,0,9,1.09422710000878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180285803556538,0,0,0,1,0,-2182.16078599309,-1493.63211237143,-688.528673621661
140801,2.10461347527822,0,0.000977214246720875,0,0.0765826150106647,0,9,1.06261103356285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168577218215171,0,0,0,1,0,-2148.62600042831,-1468.1059204298,-680.520079998514
140901,2.07699094822868,0,0.00235406503914864,0,0.0753573344787596,0,9,1.0193489015092,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168577218215171,0,0,0,1,0,-2145.76440330485,-1450.52327310573,-695.241130199119
141001,2.08561242738243,0,0.00425398453749648,0,0.0763722820842872,0,9,1.06190513279206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178371894347064,0,0,0,1,0,-2159.35904881082,-1474.34626502892,-685.012783781897
141101,2.12888206219091,0,0.0065724228404171,0,0.0745748429724039,0,9,1.08976840442859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180446598286942,0,0,0,1,0,-2178.54480728165,-1482.88310803842,-695.661699243233
141201,2.06959175484881,0,0.00226698759302096,0,0.0752671276136029,0,9,1.05409524393801,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182415287460867,0,0,0,1,0,-2175.34073719672,-1464.68550766555,-710.655229531171
141301,2.05315293894486,0,0.00725869251495696,0,0.075891128520293,0,9,1.10205588545562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18718260829986,0,0,0,1,0,-2195.70028195125,-1457.0338404336,-738.666441517652
141401,2.01350624947605,0,0.00215699749765169,0,0.0758387483516296,0,9,1.10205588545562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18718260829986,0,0,0,1,0,-2224.21916380202,-1473.92934619893,-750.28981760309
141501,1.97177865411339,0,0.00456516711738242,0,0.0751438654591032,0,9,0.991692171836619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191323563536911,0,0,0,1,0,-2176.70398866735,-1460.53461849175,-716.169370175593
141601,1.96156910744354,0,0.00320494875077439,0,0.0721068785527492,0,9,1.00471173324036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180386035083577,0,0,0,1,0,-2135.19368541145,-1450.33805310318,-684.855632308265
141701,1.92130253603076,0,0.00752463123947408,0,0.072163145668107,0,9,1.03291768591853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182976297441265,0,0,0,1,0,-2170.80682532171,-1447.94607353053,-722.860751791172
141801,1.95934496657678,0,0.00672945461030309,0,0.0734119102367206,0,9,1.05296327888691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180874135976547,0,0,0,1,0,-2148.76496525432,-1465.66194819999,-683.103017054326
141901,1.93194739503664,0,0.0162691115217725,0,0.0733128964719108,0,9,1.0500639700919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182583831561973,0,0,0,1,0,-2188.94379973761,-1452.13417655245,-736.809623185162
142001,1.81863065952682,0,0.00262187040565669,0,0.0721215676789516,0,9,1.00425358837112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180947515223079,0,0,0,1,0,-2142.55784189072,-1436.7186783446,-705.83916354612
142101,1.85646053733309,0,0.00478380619057722,0,0.0729178766299273,0,9,0.989713725747118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18583461612035,0,0,0,1,0,-2192.71012552787,-1441.38926329299,-751.320862234884
142201,1.81116290947999,0,0.000850487907468382,0,0.0718862416008345,0,9,1.03435123007369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18533566378459,0,0,0,1,0,-2185.15031490308,-1470.43386506633,-714.716449836752
142301,1.84087643314411,0,0.00139507680872827,0,0.0718862416008345,0,9,1.04860212863435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186449566688548,0,0,0,1,0,-2170.27694331078,-1489.46391561142,-680.813027699354
142401,1.99923129123081,0,0.00116289429708005,0,0.0731571309912675,0,9,1.1489215569881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163404664606768,0,0,0,1,0,-2255.57419204932,-1600.84292981726,-654.731262232061
142501,2.04694900902924,0,0.00701928272830531,0,0.0739204575234695,0,9,1.06673415957867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185185033815402,0,0,0,1,0,-2154.8692052294,-1498.33476292036,-656.534442309035
142601,2.13552255708222,0,0.00701928272830531,0,0.0731975035324305,0,9,1.06287346955749,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178516003943104,0,0,0,1,0,-2155.61344606787,-1506.00175302492,-649.611693042953
142701,2.09838180125141,0,0.000577517983845911,0,0.0723735877389935,0,9,1.08370935712353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174389663397328,0,0,0,1,0,-2132.77818413465,-1488.79897682268,-643.979207311966
142801,2.1183098470624,0,0.00180277705757848,0,0.0740718802174116,0,9,1.06631597201208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167006443881101,0,0,0,1,0,-2161.20475241383,-1481.28295248236,-679.921799931477
142901,2.11327452596105,0,0.00285275318071355,0,0.0736709989413229,0,9,1.01719314672016,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163041583911827,0,0,0,1,0,-2150.42720547474,-1459.77008456466,-690.657120910072
143001,2.10188482154883,0,0.00294441956924205,0,0.0759834462382609,0,9,0.991027726693867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161704650793824,0,0,0,1,0,-2140.14878443908,-1435.08075332393,-705.068031115153
143101,2.19221051754885,0,0.00413982296594789,0,0.0762255755051322,0,9,1.04824832771909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165435442936617,0,0,0,1,0,-2135.7384866831,-1454.75724282743,-680.981243855667
143201,2.20513884039914,0,0.00688169924519735,0,0.0762385763409329,0,9,1.06391315279516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164332903631447,0,0,0,1,0,-2142.12057666626,-1448.30464072988,-693.815935936376
143301,2.18038093705368,0,0.00965214746220438,0,0.0755982504456831,0,9,1.05114953397479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176024220059663,0,0,0,1,0,-2115.11789199017,-1446.1043515191,-669.013540471071
143401,2.21252704663189,0,0.0155669446462221,0,0.0744691763112533,0,9,1.06036891414868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188640785127737,0,0,0,1,0,-2162.35584999213,-1466.99207763147,-695.363772360661
143501,2.11997330704105,0,0.00507131316184253,0,0.0727927004009515,0,9,1.09418607805623,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181340510838335,0,0,0,1,0,-2154.27245866148,-1480.5488696669,-673.723588994586
143601,2.1531582502354,0,0.001863070966718,0,0.0743979593830541,0,9,1.03827068187365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176828904167481,0,0,0,1,0,-2139.31003083485,-1463.91686901537,-675.39316181948
143701,2.03657108806822,0,0.0023154259820417,0,0.073052401364214,0,9,1.01364953386029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179464210454485,0,0,0,1,0,-2132.75788343369,-1449.76344564672,-682.994437786972
143801,2.14750103422585,0,0.00318341787326037,0,0.0722768545798607,0,9,1.07328812133412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160106968111985,0,0,0,1,0,-2159.25681807551,-1466.18149493937,-693.075323136133
143901,2.15778806323613,0,0.00322258290214833,0,0.0722768545798607,0,9,1.04733453093492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1476820759304,0,0,0,1,0,-2167.32438818086,-1462.36822038134,-704.956167799519
144001,2.05857279264857,0,0.00584150378568357,0,0.0734218852619832,0,9,0.974985251189766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163871999444819,0,0,0,1,0,-2162.65327085072,-1454.33530972253,-708.317961128189
144101,2.0386264984519,0,0.00249680905358448,0,0.0717306190537248,0,9,0.983240097128592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177182844496436,0,0,0,1,0,-2146.9890715408,-1469.87765562756,-677.111415913248
144201,1.94585012507262,0,0.000150279145101392,0,0.0710185059254341,0,9,1.01101150137666,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181785575249523,0,0,0,1,0,-2193.21111123779,-1468.73662618731,-724.474485050489
144301,1.98535903455737,0,0.00248254695261403,0,0.0728222223547293,0,9,1.08606526955935,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166342618926484,0,0,0,1,0,-2145.91512792901,-1445.39748670911,-700.517641219897
144401,2.02283524949267,0,0.00756521349398624,0,0.0733178298080692,0,9,1.04205624105248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168265580185134,0,0,0,1,0,-2152.2543103159,-1454.92618350874,-697.328126807162
144501,2.00971617052476,0,0.00386123560053269,0,0.0725890565568684,0,9,1.01631808695643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160817158467299,0,0,0,1,0,-2145.5377279381,-1459.72003362098,-685.817694317114
144601,2.00974545468344,0,0.00685403248409044,0,0.0726452050468222,0,9,1.04093178361255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183164976645981,0,0,0,1,0,-2145.60421150813,-1465.14574863237,-680.458462875768
144701,1.99636651449678,0,0.00757861126349157,0,0.0738393954144818,0,9,1.05609461080474,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190164697110789,0,0,0,1,0,-2120.45393981491,-1442.02562600634,-678.428313808571
