sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
187801,1.58749629170009,0,0.0077613988547058,0,0.0618926811032223,0,9,1.11322193316962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.9854209349453,0,-2308.59737402235,-1525.61535620879,-782.982017813554
187901,1.50521393286171,0,0.00617044551799616,0,0.0616409486023601,0,9,1.09350297016172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.74046785770018,0,-2312.15429199863,-1529.51120995768,-782.643082040954
188001,1.5798096469149,0,0.00292100768379721,0,0.0636860565410794,0,9,1.1567130867402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.63856149458404,0,-2295.72987969218,-1527.67041542769,-768.059464264488
188101,1.57496626284328,0,0.0110695950211349,0,0.061332333705998,0,9,1.16403062338621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.72209967395233,0,-2305.07186051452,-1553.75705102632,-751.314809488201
188201,1.58861396472486,0,0.00835292109438026,0,0.0614629419912989,0,9,1.09691584849144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.8333647215708,0,-2287.99200075127,-1533.38341919598,-754.608581555293
188301,1.60924126345704,0,0.0114966520367596,0,0.0610102916554095,0,9,1.12273548623272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.41928702034358,0,-2301.97803146907,-1549.29489151625,-752.683139952823
188401,1.62974889723592,0,0.0114275190697434,0,0.0609544529971297,0,9,1.16287530498109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.87440496103548,0,-2269.6020748611,-1530.10025143393,-739.50182342717
188501,1.58462836212491,0,0.0122404621119813,0,0.0601082609228978,0,9,1.15031229599105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.87440496103548,0,-2283.57207112703,-1538.10900842424,-745.463062702796
188601,1.55403178914753,0,0.0105709808142321,0,0.0608776995799042,0,9,1.11808778004472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.917682453947,0,-2271.93720117362,-1517.65412281702,-754.283078356609
188701,1.53383072274241,0,0.00519011906757861,0,0.0607544745304435,0,9,1.07714751039266,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.917682453947,0,-2266.68286549315,-1522.23631032674,-744.446555166408
188801,1.46532169728781,0,0.00671224250683356,0,0.0599365721940585,0,9,1.12912857657735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.72290277082521,0,-2314.41716847909,-1549.907560629,-764.509607850089
188901,1.42221755117466,0,0.00455160346926808,0,0.0595355803220312,0,9,1.18399202758178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.72290277082521,0,-2365.31659952924,-1579.26622960389,-786.050369925341
189001,1.44627119998648,0,0.000826227351008773,0,0.0603960975057692,0,9,1.23380842373781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86180801145373,0,-2347.33243943046,-1589.53349335741,-757.798946073055
189101,1.44045177875962,0,0.00330319830915806,0,0.0593639408560018,0,9,1.19936603538447,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86180801145373,0,-2313.21380778528,-1567.84664026527,-745.367167520002
189201,1.38004133570318,0,0.00219174279359833,0,0.060381719454298,0,9,1.09692150514642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65572504866526,0,-2336.51079578661,-1563.35812489861,-773.152670888005
189301,1.42684732598281,0,0.0120222761365459,0,0.0571474388828342,0,9,1.09692150514642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65572504866526,0,-2339.28051050347,-1562.16600057981,-777.114509923659
189401,1.37082979075242,0,0.00709953918576355,0,0.057010884070474,0,9,1.16161831411883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.11159451620702,0,-2331.98246344183,-1542.65674061229,-789.325722829545
189501,1.30138546564627,0,0.007241820543096,0,0.0557059399604331,0,9,1.15888004943721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.11159451620702,0,-2363.7150293266,-1549.35271678346,-814.362312543138
189601,1.33882518951257,0,0.00695913048209656,0,0.0566921672823984,0,9,1.18163010648366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.4949505900879,0,-2340.14117495895,-1550.07307357764,-790.068101381305
189701,1.3804767469228,0,0.00695884491039279,0,0.0574021463788451,0,9,1.12823826553358,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85196471774412,0,-2295.22581679362,-1533.25157974365,-761.974237049973
189801,1.3804767469228,0,0.00575861642184654,0,0.05815238394147,0,9,1.07397422309791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.19698414024863,0,-2311.49467389309,-1537.55291406011,-773.941759832977
189901,1.38552043441453,0,0.00230766303098089,0,0.0585052404121366,0,9,1.12541820193333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.62062265512102,0,-2319.35513772173,-1536.58146670913,-782.773671012606
190001,1.34987358174268,0,0.00224013257525898,0,0.0572913573036938,0,9,1.12541820193333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.81141698838623,0,-2329.6643030584,-1542.96796666581,-786.696336392589
190101,1.36418822660094,0,0.0045713644689236,0,0.0586009843582713,0,9,1.11493312715405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.32594951591402,0,-2328.18854081637,-1538.84574854413,-789.342792272244
190201,1.45771228636699,0,0.00723624190393755,0,0.0619812011213765,0,9,1.11438356472916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.22703140464597,0,-2326.25094703233,-1550.48542255262,-775.765524479712
190301,1.49416632912848,0,0.00879735164811663,0,0.0607041405783174,0,9,1.11144704327726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.7056213786082,0,-2303.55960570411,-1532.26154059663,-771.298065107481
190401,1.49848884044928,0,0.0126078029824878,0,0.0594046459349823,0,9,1.11144704327726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.57340484326907,0,-2321.38299862316,-1556.96274407873,-764.420254544426
190501,1.49848884044928,0,0.00864065295874405,0,0.0594052088533166,0,9,1.20256726417971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.9729584345473,0,-2330.36899706827,-1549.48011017627,-780.888886892004
190601,1.46844288902079,0,0.00672269802858738,0,0.0576048483028477,0,9,1.21262073635309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97913029256545,0,-2336.49735936087,-1568.83772723073,-767.659632130142
190701,1.42392001310085,0,0.00760782595326889,0,0.0564485796411582,0,9,1.09105463632635,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.82688810978987,0,-2326.19977874737,-1545.50142079562,-780.698357951745
190801,1.42392001310085,0,0.00921512610941136,0,0.0577818496372309,0,9,1.12671997646843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.74261152687801,0,-2331.42802806686,-1527.49827689083,-803.929751176029
190901,1.42632413782169,0,0.00610314190412503,0,0.0567994040931639,0,9,1.05723340429376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99065403625687,0,-2321.43361542246,-1520.32538906799,-801.108226354472
191001,1.47731430388579,0,0.00466392965298264,0,0.0588388182257497,0,9,1.13656695414665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.57485809110418,0,-2337.71976703458,-1549.5974900569,-788.122276977681
191101,1.47320220204096,0,0.00966589893420274,0,0.0588660115134194,0,9,1.17379121742935,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.76459402367971,0,-2312.83075535327,-1521.50573031834,-791.325025034935
191201,1.51724291957838,0,0.0112955286119506,0,0.061558800806992,0,9,1.17379121742935,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98841366915119,0,-2362.1883760829,-1560.14432724873,-802.04404883417
191301,1.50656084375218,0,0.00376023496691584,0,0.0639737748970843,0,9,1.15122328469426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.29616143510613,0,-2340.16167083869,-1543.12135878336,-797.040312055329
191401,1.51124593538912,0,0.00185944061836601,0,0.0625189468324099,0,9,1.155408689632,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.70191813122044,0,-2336.87814157115,-1547.36629660292,-789.511844968231
191501,1.45551270536089,0,0.00597436111729534,0,0.0602957064384614,0,9,1.11930565809767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.3116226127829,0,-2318.84948915226,-1533.30572433684,-785.54376481542
191601,1.43361066084017,0,0.00380148412020003,0,0.060855466983536,0,9,1.12530617836874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96102549526083,0,-2329.07303902068,-1530.75769903872,-798.315339981954
191701,1.44981573342286,0,0.0069320500107157,0,0.0612509396905617,0,9,1.11250155324154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.23521827324402,0,-2334.55888389725,-1533.97577448409,-800.58310941316
191801,1.45576962371476,0,0.00651312813319509,0,0.0591467138418229,0,9,1.09654692101909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.82372068241347,0,-2346.4641436507,-1541.67172519946,-804.792418451237
191901,1.50583238367798,0,0.00905341460351556,0,0.0615415678090141,0,9,1.10775126240156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98329549071285,0,-2319.80119519522,-1529.6945500893,-790.106645105922
192001,1.51485863826542,0,0.0064565403383057,0,0.0609993050364378,0,9,1.05425001641446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85191648019472,0,-2307.85817092252,-1528.96502012871,-778.893150793809
192101,1.4353421038798,0,0.0066092323742439,0,0.0607967314060829,0,9,1.10003878158708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.83029440967947,0,-2296.92158392902,-1524.5462613002,-772.375322628827
192201,1.51045805703581,0,0.015656992280355,0,0.0583966177573881,0,9,1.09158777862721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.68331932101103,0,-2284.83699520636,-1515.47108495268,-769.365910253681
192301,1.51087970075601,0,0.0176718104357464,0,0.0587766608357728,0,9,1.05278968612819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.17689346894686,0,-2294.37230756149,-1525.03557452456,-769.336733036932
192401,1.5029743668056,0,0.0171256988454531,0,0.0582196715522501,0,9,1.09714420118517,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.35197374353547,0,-2305.45526220877,-1550.26305940725,-755.192202801521
192501,1.50624716648696,0,0.0185282972876248,0,0.057947149522502,0,9,1.06010329966257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.63735336596623,0,-2295.7418005136,-1522.0995505081,-773.642250005501
192601,1.43436410093185,0,0.00879850309641266,0,0.0577850074529473,0,9,1.10474948290783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.85429301586412,0,-2325.53633865481,-1554.84201787943,-770.694320775387
192701,1.48418737452171,0,0.0160249640106121,0,0.0590956346755634,0,9,1.09101004147039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.31750419196409,0,-2306.06886685249,-1529.9273594427,-776.141507409795
192801,1.49060858984449,0,0.0128409438330052,0,0.0586259036951432,0,9,1.15571881407753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93876354311509,0,-2296.38661961371,-1514.8375823374,-781.549037276312
192901,1.46918484911855,0,0.0108124323187437,0,0.0600040532665984,0,9,1.08983196863322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.9858264983941,0,-2305.55089988824,-1511.60163743488,-793.94926245336
193001,1.39031268024862,0,0.00715605070845014,0,0.0574340364087964,0,9,1.13954097438552,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92823386796245,0,-2339.41409444454,-1555.30570153384,-784.108392910692
193101,1.45629526587438,0,0.0142777912465366,0,0.0576553420125245,0,9,1.12997166074548,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.83974202095287,0,-2323.61500410726,-1547.7354837007,-775.879520406552
193201,1.47431239542399,0,0.0149043461335725,0,0.0569802124604306,0,9,1.10851335845549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99433303857571,0,-2297.1202110406,-1532.81340913344,-764.306801907166
193301,1.47322122380706,0,0.0166429239085668,0,0.0570082570838481,0,9,1.07882786923542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.15090286232719,0,-2318.6085127328,-1540.24292627735,-778.365586455453
193401,1.41240854817804,0,0.000504123357485781,0,0.0581604175311847,0,9,1.12695402433844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.55486515534696,0,-2321.64244598396,-1555.86850495672,-765.773941027235
193501,1.43443357337038,0,0.000108464691603627,0,0.0602101156617956,0,9,1.13090900587722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.05859246233351,0,-2308.25799717896,-1542.30239705875,-765.955600120205
193601,1.5128477875896,0,0.00736470712890541,0,0.0615385925194195,0,9,1.13850782540253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80709621931553,0,-2307.65352474179,-1541.35282301926,-766.300701722534
193701,1.47862258264646,0,0.00682486640167244,0,0.057621494306856,0,9,1.18103332201181,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65602014953104,0,-2312.74852844946,-1556.39186930716,-756.356659142296
193801,1.44015414008819,0,0.00444119342447881,0,0.059203749634115,0,9,1.1825090236554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.55909963889621,0,-2356.76612475259,-1583.92331492717,-772.842809825418
193901,1.5867239816393,0,0.00641068376099403,0,0.0619435373152979,0,9,1.20187272182612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98012891815719,0,-2319.90526003022,-1574.40294338322,-745.502316646994
194001,1.61545091293684,0,0.011352642522752,0,0.0615294627624701,0,9,1.20490980339445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.10903548424518,0,-2319.1687530886,-1566.70773330177,-752.461019786831
194101,1.57723493361177,0,0.0114389931191476,0,0.0584443845458109,0,9,1.10350770540837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.90618783855748,0,-2299.12431391022,-1554.65008254142,-744.474231368802
194201,1.56235923863159,0,0.013131270983864,0,0.0580812956655224,0,9,1.18633484548279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96969827457971,0,-2321.43412381775,-1575.45183667622,-745.982287141537
194301,1.53650357579951,0,0.00479158097548156,0,0.0590980123392331,0,9,1.14059298707905,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96969827457971,0,-2325.99872873297,-1568.36147197553,-757.637256757438
194401,1.49532065419402,0,0.00147298161755272,0,0.0598731642124376,0,9,1.17308668395249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.91008390110283,0,-2318.20386701579,-1551.83903674279,-766.364830273
194501,1.52384754338117,0,0.00977078590516827,0,0.0607039999937961,0,9,1.09219409126892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.30801121957211,0,-2377.917501471,-1564.16831103628,-813.749190434713
194601,1.52298764352227,0,0.00714752728496541,0,0.0621028360127636,0,9,1.10759751648024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.4354618330915,0,-2349.96355893822,-1528.07395690485,-821.889602033371
194701,1.45982151984252,0,0.00572315916192416,0,0.0596532217841085,0,9,1.13598480625677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.4354618330915,0,-2375.20435664733,-1555.7852177475,-819.419138899833
194801,1.45287023045332,0,0.0120714544275071,0,0.0591805971819425,0,9,1.28501617693348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.3522063819105,0,-2399.82840728527,-1586.25799217912,-813.570415106159
194901,1.48310255566092,0,0.0166478742403434,0,0.0594923194827454,0,9,1.19657285200783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.70687351352396,0,-2387.278606257,-1559.01982460615,-828.258781650849
195001,1.49485471651145,0,0.0166478742403434,0,0.0602112896382834,0,9,1.18778213763271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.03775181002143,0,-2393.38644157471,-1558.99449352121,-834.391948053495
195101,1.55527174863478,0,0.0185393497324716,0,0.0625412837591621,0,9,1.11843570447727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.1906319741593,0,-2335.00827096573,-1552.41698601291,-782.591284952823
195201,1.50035447783503,0,0.00765244741780426,0,0.062820793279514,0,9,1.14977365215147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.66820056386472,0,-2338.12075460056,-1539.36641500724,-798.754339593319
195301,1.48729337065119,0,0.00994557931283524,0,0.0610293387014657,0,9,1.15335769049318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.84907757095812,0,-2327.59466648309,-1535.31899236361,-792.275674119482
195401,1.48501375189114,0,0.00974458785533964,0,0.0583162297651913,0,9,1.14596821940001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99010226750749,0,-2346.49136848793,-1542.79873367373,-803.692634814207
195501,1.51872564314405,0,0.0106350655985527,0,0.0623346249554851,0,9,1.14520689739514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.5352777390502,0,-2350.96787129693,-1549.43539326628,-801.532478030646
195601,1.4602467267958,0,0.00898919030053919,0,0.0592740813947374,0,9,1.12580904510852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.85594297470585,0,-2337.00945203201,-1556.12406394777,-780.885388084242
195701,1.45741604727334,0,0.00819600316850284,0,0.0599085024568557,0,9,1.09303264983282,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.81277972049129,0,-2312.50321694485,-1524.88599888662,-787.617218058228
195801,1.46722631454101,0,0.00793379005424343,0,0.0595154739278997,0,9,1.15623481458556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.83336260148801,0,-2326.02600592931,-1529.06484063057,-796.961165298737
195901,1.48802289961802,0,0.0101779519520273,0,0.0594880302857929,0,9,1.1469457670935,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78846631499216,0,-2337.490658924,-1536.18499113738,-801.305667786616
196001,1.48802289961802,0,0.0101541623212848,0,0.0592795555785265,0,9,1.09046052393202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.71705827556758,0,-2299.03125974702,-1515.61335650791,-783.417903239116
196101,1.4963679229294,0,0.010564540204283,0,0.0584438655135924,0,9,1.15686451836828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97893954065464,0,-2309.84753490965,-1529.26104437308,-780.586490536571
196201,1.47341221811873,0,0.010564540204283,0,0.0575098289607906,0,9,1.17950695044613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.88782237860341,0,-2328.24461039554,-1543.63582041976,-784.608789975781
196301,1.47678194319122,0,0.00612697020186198,0,0.0587563954233954,0,9,1.16525136003628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.66636925350046,0,-2313.51405630839,-1527.47658242091,-786.037473887473
196401,1.45308301187954,0,0.0127818520702514,0,0.0587617365691516,0,9,1.09918643417983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.6601899042744,0,-2333.52636779983,-1542.23832254766,-791.288045252168
196501,1.45592339532048,0,0.00536869877513656,0,0.0588313418224998,0,9,1.08140588754724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95870472712628,0,-2317.3139254677,-1517.28467171526,-800.029253752437
196601,1.43233629288903,0,0.00630225124501438,0,0.0581222583593996,0,9,1.17070802196906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.43632872948333,0,-2340.53362105073,-1546.61842922758,-793.915191823145
196701,1.47400450509604,0,0.0106934455449848,0,0.0585154185043848,0,9,1.07299858526612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95227278617462,0,-2337.46663408867,-1533.70714187953,-803.759492209144
196801,1.47017294317878,0,0.0102303040144034,0,0.0590689845411398,0,9,1.12444392367497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.51376287456774,0,-2341.99383065143,-1528.74237384822,-813.25145680321
196901,1.42326844514702,0,0.00698814669792083,0,0.0593734400516333,0,9,1.09469026343534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.57421791711153,0,-2353.82038878819,-1537.32902716184,-816.491361626346
197001,1.40471501227057,0,0.0074321015967712,0,0.0587027826636165,0,9,1.10928524631424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.95902961648114,0,-2336.57645915498,-1529.51693346841,-807.059525686571
197101,1.39685876814605,0,0.00182089610265095,0,0.0577851777459758,0,9,1.13100790916551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.35294868796798,0,-2325.70266943451,-1531.60967442827,-794.09299500624
197201,1.39246862471259,0,0.00651795778978203,0,0.0562890184432808,0,9,1.21114287367557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.84949784526486,0,-2358.66614345437,-1562.89583594626,-795.770307508109
197301,1.41326257531686,0,0.00259902224077208,0,0.057045426615757,0,9,1.17361950621516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.9066368102353,0,-2349.40207426155,-1566.08398262024,-783.31809164131
197401,1.42025723541393,0,0.0099954216015161,0,0.0578433552502714,0,9,1.16875430784123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96744487278691,0,-2343.27999777901,-1551.95218312946,-791.327814649551
197501,1.45233711135203,0,0.0111709886635574,0,0.0568012994611703,0,9,1.17040804804473,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99587387252553,0,-2326.38743395337,-1546.28740422339,-780.100029729983
197601,1.41166591556497,0,0.00546730941678214,0,0.0584637449461193,0,9,1.12712847331252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94891350376565,0,-2306.34536149018,-1525.58586563564,-780.759495854539
197701,1.44570773335499,0,0.00401986013332392,0,0.0590780418702811,0,9,1.15178690638069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.47736504707973,0,-2312.653931056,-1531.56566953989,-781.088261516111
197801,1.43514136557124,0,0.004716131926089,0,0.0591459596682268,0,9,1.18936262159889,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.35894266393107,0,-2317.22342609338,-1539.34169661473,-777.881729478656
197901,1.42541409864293,0,0.0103555215674265,0,0.0579477756262434,0,9,1.09355755955492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.81950450161156,0,-2304.53919921882,-1524.64749224111,-779.891706977714
198001,1.42912096662276,0,0.0107449649987797,0,0.0570576525491189,0,9,1.09787611257145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.88076023982223,0,-2302.44916870847,-1520.14349223599,-782.305676472486
198101,1.45581739694406,0,0.00830000505011272,0,0.0587644007045943,0,9,1.10078517173881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.84844348518184,0,-2309.08881034187,-1537.56353127901,-771.525279062861
198201,1.45414630150074,0,0.00573634485632546,0,0.0570443523699039,0,9,1.15729124824391,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.77780228324222,0,-2296.57039316928,-1542.52988978948,-754.040503379797
198301,1.46887927138493,0,0.0120003153638395,0,0.0581276196699015,0,9,1.16979542333474,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.64449566964167,0,-2338.32984377395,-1581.91814733486,-756.411696439092
198401,1.46150585067179,0,0.0120003153638395,0,0.0575395068408904,0,9,1.11775908562818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.52505403421247,0,-2316.7827367688,-1537.54622633629,-779.236510432511
198501,1.4689070294952,0,0.0131413672445541,0,0.0558962661629725,0,9,1.13370680493516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.56656567576773,0,-2336.5414445865,-1552.60347392474,-783.937970661762
198601,1.38009267470997,0,0.0180163456577177,0,0.0532468295338749,0,9,1.11133435401634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.84215140274028,0,-2337.59991514619,-1548.95277328712,-788.64714185907
198701,1.41968159737272,0,0.0226172878027538,0,0.0532468295338749,0,9,1.11133435401634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85432545927501,0,-2357.25994552312,-1557.25439495685,-800.005550566269
