sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
322001,1.84011509219994,0,0.00236637689065932,0,0.0654495498112802,0,9,1.02329865795105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131697904266545,1.16522480035011,0.102461357133748,0,1.156888344529,0,1.18342398666952,0.750140053513095,-5242.67943507039,-4468.42117144452,-774.25826362586
322101,1.86405461047594,0,0.00707041687793569,0,0.0654495498112802,0,9,0.997052061580333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131697904266545,1.17165108489592,0.108338191090047,0,1.1555583383038,0,1.35652478148494,0.99411562911231,-5256.36289370614,-4487.85477514029,-768.508118565851
322201,1.86479607394339,0,0.00786365762472949,0,0.0654495498112802,0,9,0.997052061580333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131697904266545,1.27505634932421,0.0996607354891751,0,1.16252228786445,0,1.3000574961205,0.99411562911231,-5254.80769034096,-4489.99104922403,-764.816641116929
322301,1.86356696973695,0,0.0084727998988928,0,0.0654495498112802,0,9,1.00953762857529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131697904266545,1.33287649508863,0.0900794171147781,0,1.13660431452266,0,1.3000574961205,1.12849878812656,-5246.35190590699,-4483.80073827539,-762.551167631599
322401,1.74829678207763,0,0.00461814260110896,0,0.061617616049994,0,9,1.04112517737208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0998794616746247,1.14223350482051,0.052140281946709,0,1.22782475288364,0,1.32915462760973,0.709309690048279,-5268.39989583251,-4494.84495365211,-773.554942180401
322501,1.84393902122239,0,0.00813508930112978,0,0.0654495498112802,0,9,1.01275749053346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134623664434201,1.41087194433107,0.0825151596991473,0,1.1123886168054,0,1.23432627582009,1.12849878812656,-5244.86470391863,-4488.97774890614,-755.886955012492
322601,1.84393902122239,0,0.0074944460912944,0,0.0658540050416157,0,9,1.01275749053346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128268514925556,1.38551655728531,0.0917756054011691,0,1.09747822843212,0,1.23432627582009,0.936518833830603,-5250.39151388142,-4487.39809145019,-762.993422431227
322701,1.87676925972338,0,0.00749890138097666,0,0.0658540050416157,0,9,1.0446774590835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128268514925556,1.34979094194833,0.099029734918169,0,1.11815283398773,0,1.10529234206365,0.735701813732747,-5264.72191598109,-4499.29677871,-765.425137271092
322801,1.77883964235961,0,0.00671107064663911,0,0.0609034659646997,0,9,1.04112517737208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.107982107403092,1.01995957788417,0.0484287577974716,0,1.21696260670984,0,1.40927690259362,1.4008351297701,-5248.43060668948,-4483.15724771782,-765.273358971656
322901,1.79193169840711,0,0.00926947585282515,0,0.0613349944085076,0,9,1.05419194839643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114633685245734,1.01995957788417,0.0520560451890174,0,1.25809030514096,0,1.3753950106811,1.2092576650757,-5247.27473717608,-4481.08856673788,-766.186170438202
323001,1.8142771478932,0,0.00695520544428158,0,0.0613408111126888,0,9,1.05419194839643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102872293206532,1.01995957788417,0.0520560451890174,0,1.19786564721447,0,1.39516000468339,0.737573925441467,-5254.59743460823,-4487.88513903096,-766.712295577273
323101,1.79787262304336,0,0.00115559800046634,0,0.0652880303309687,0,9,1.05131301320654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141027972314864,1.20075281268273,0.13905212356701,0,1.16517356893024,0,1.22479140805076,0.606585939647679,-5251.13217245622,-4485.1014867982,-766.030685658012
323201,1.80190801521357,0,0.000880257735208888,0,0.0652880303309687,0,9,1.06176243459987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137218163350361,1.10180832874744,0.156851233723712,0,1.16880056238705,0,1.44380320772581,0.606585939647679,-5249.34181501764,-4483.68248858139,-765.659326436259
323301,1.82926355329657,0,0.00465359992546597,0,0.0652880303309687,0,9,1.06183724857319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137218163350361,1.05764482944405,0.16668659985719,0,1.13023363235144,0,1.45849081280365,0.737142673024503,-5245.84988534875,-4480.46759996341,-765.382285385346
323401,1.76104202756198,0,0.000231807946350656,0,0.0615981367243945,0,9,1.04459426594108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110850744681981,0.956983426471308,0.0562204415569553,0,1.28017307497705,0,1.41069821351294,0.783083828386905,-5249.99260301456,-4481.82749853347,-768.165104481082
323501,1.82751508237236,0,0.0046150605290048,0,0.0655539970622957,0,9,1.01110003098086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137641754319444,1.08196941033556,0.183013147487063,0,1.11460777812822,0,1.44235717741981,0.46326905037809,-5242.717894463,-4477.37263573108,-765.345258731923
323601,1.83260414928239,0,0.00567447418221102,0,0.0646579420401924,0,9,1.03326343910746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137641754319444,0.982942686321283,0.158885246009513,0,1.1610544605245,0,1.44235717741981,0.582854866689111,-5247.31887602024,-4478.8997722069,-768.419103813348
323701,1.83260414928239,0,0.00753851386825364,0,0.0646579420401924,0,9,1.03326343910746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137641754319444,1.00481198621366,0.139783946105283,0,1.20713825196616,0,1.54774460892158,0.496507325954301,-5236.87177856508,-4472.40106027204,-764.470718293043
323801,1.83260414928239,0,0.00701142627395455,0,0.0647025832198951,0,9,1.03326343910746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135456018371807,0.967360576730979,0.165595857549209,0,1.16206741229229,0,1.54774460892158,0.496507325954301,-5235.5976411696,-4472.6975536066,-762.900087562999
323901,1.77929297601424,0,0.00330197504191655,0,0.0612362037340825,0,9,1.03265087522342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127185868669341,0.937527132937185,0.158991120097023,0,1.32310116269236,0,1.60167419156233,0.473244798482167,-5253.60025617453,-4491.6454273059,-761.954828868625
324001,1.85573052198582,0,0.00779859431990733,0,0.0654906844372081,0,9,1.01502787271412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135456018371807,0.99627275706602,0.163797797995304,0,1.17804523859471,0,1.60572801967767,0.496507325954301,-5239.29243055987,-4469.79852540466,-769.493905155209
324101,1.82859112216086,0,0.00340891429505079,0,0.0654906844372081,0,9,1.01209418398567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11893188661251,1.07164518659292,0.156818535459362,0,1.12957894922457,0,1.65382297951363,0.616765005311037,-5242.76024330436,-4473.53999913633,-769.220244168029
324201,1.81425297809548,0,0.00432738636992658,0,0.0654906844372081,0,9,1.00648319597733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126274289588706,1.02763704587462,0.145245661388904,0,1.13455927505522,0,1.38675286429025,0.616765005311037,-5247.69089184098,-4475.74574112332,-771.945150717653
324301,1.81425297809548,0,0.00355892453514875,0,0.0654906844372081,0,9,1.00376322812462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126040744984108,1.08373021864145,0.151997842541884,0,1.02373647869088,0,1.44554935095564,0.616765005311037,-5253.48954148549,-4475.73530806225,-777.754233423241
324401,1.81425297809548,0,0.00105613658565459,0,0.0655313718952992,0,9,1.00376322812462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133010359605176,1.05366210793482,0.168506224101844,0,1.15514495367936,0,1.61507081107206,0.616765005311037,-5254.47477186009,-4476.64706306409,-777.827708795991
324501,1.78246062501191,0,0.00410753211200829,0,0.0608557940427574,0,9,1.05391177722903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138023705149266,0.937527132937185,0.170042210488368,0,1.39236070754271,0,1.68567375836114,0.567587185967508,-5274.71168094651,-4507.54587579317,-767.16580515334
324601,1.81425297809548,0,0.00252764686044955,0,0.0655313718952992,0,9,1.05709087376391,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.157154152417165,1.13918112800418,0.190694445687221,0,1.19020224550433,0,1.11055355296377,0.616765005311037,-5263.65507878481,-4489.75140391571,-773.903674869102
324701,1.81425297809548,0,0.00535858225121981,0,0.0655313718952992,0,9,1.04589227985868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.152418651172362,1.24756701958414,0.186403042717987,0,1.18297445236149,0,1.11055355296377,0.429629329480463,-5258.35231505386,-4481.67673707026,-776.675577983602
324801,1.81425297809548,0,0.00537873398757714,0,0.0655313718952992,0,9,1.04589227985868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143184218904912,1.27209582157192,0.19019503925498,0,1.12832772727213,0,1.11055355296377,0.431653037142446,-5257.3095190315,-4481.02080223915,-776.288716792346
324901,1.84227434187233,0,0.00537873398757714,0,0.0655313718952992,0,9,1.04589227985868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143184218904912,1.36237214733221,0.213378080330319,0,1.19599298940448,0,1.01093215527312,0.404550253773586,-5258.04993496113,-4481.15775082258,-776.892184138551
325001,1.82102988086163,0,0.0060201569546348,0,0.0655313718952992,0,9,1.04589227985868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.153346974409883,1.27026120688577,0.185032513907019,0,1.19199958801243,0,1.01093215527312,0.460580876737339,-5260.2947204819,-4484.79548717669,-775.499233305214
325101,1.82102988086163,0,0.00351507176135894,0,0.0649290217502225,0,9,1.03036567879524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133277885596432,1.19354966137534,0.173067482068423,0,1.18461018288491,0,1.01093215527312,0.460580876737339,-5263.2253882009,-4490.52549846377,-772.699889737123
325201,1.76602325698387,0,0.00326126752548663,0,0.0613854660450949,0,9,1.03413958594422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132239383903224,1.11037804135055,0.203224433756331,0,1.28206713674912,0,1.48538088700283,0.407701908252332,-5245.08785717462,-4481.36199073521,-763.725866439409
325301,1.73903887152092,0,0.0013861239180129,0,0.0610118430360877,0,9,1.03413958594422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113701969810012,1.11037804135055,0.189635313717741,0,1.20702458086492,0,1.5962088929035,0.518699432641534,-5241.24295373755,-4478.6448666839,-762.598087053653
325401,1.72542632967004,0,0.000442402466818928,0,0.0608303096486454,0,9,1.03413958594422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1268061574793,1.11037804135055,0.178444246119508,0,1.20702458086492,0,1.57876618369738,0.518699432641534,-5233.96254149492,-4475.01946952259,-758.943071972324
325501,1.71961122305008,0,0.00111298325311317,0,0.0608303096486454,0,9,1.03413958594422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129758011042614,0.969517375150663,0.20104646715518,0,1.22196078673536,0,1.59947686926329,0.518699432641534,-5231.92943128436,-4474.92931229695,-757.000118987403
325601,1.76166274997706,0,0.00248363314896451,0,0.0610946900147956,0,9,1.03413958594422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136427540583508,0.969517375150663,0.198179490254636,0,1.29366799932614,0,1.61945167617593,0.518699432641534,-5231.0683447453,-4476.06042162126,-755.007923124044
325701,1.7376891968373,0,0.00312466776237178,0,0.0612277270014126,0,9,1.03013366998897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135302755814217,1.02528484667036,0.181036202812785,0,1.27736215199491,0,1.67199871003418,0.534317914541562,-5237.03766974446,-4482.87287177918,-754.164797965283
325801,1.76763524663127,0,0.00399438844466422,0,0.0614190011401877,0,9,1.03013366998897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123173566488693,1.02528484667036,0.156102763705142,0,1.25899359080741,0,1.69883079359782,0.487675854062638,-5238.34942036147,-4483.21104584342,-755.138374518049
325901,1.7855898543479,0,0.00620775575120632,0,0.0615613134250272,0,9,1.03013366998897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125139309566061,1.02528484667036,0.18344747765699,0,1.25899359080741,0,1.7664056994393,0.470247481922971,-5243.68364863725,-4487.35549999396,-756.328148643295
326001,1.79149351272286,0,0.00267778213158072,0,0.0622787505199629,0,9,1.0564499811774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131313995477012,1.02528484667036,0.221492315390261,0,1.25899359080741,0,1.79631288011986,0.432469784330263,-5249.0424731059,-4489.03942442199,-760.003048683911
326101,1.83405328853681,0,0.00342425256027218,0,0.064768082347318,0,9,1.03456011918936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138920420691209,1.34127330962455,0.116177187760133,0,1.21134378997708,0,1.00518551836155,0.689431071214362,-5239.09722286291,-4481.45440559865,-757.642817264259
326201,1.83052972700897,0,0.00958831686042354,0,0.0643007026781953,0,9,1.03456011918936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138920420691209,1.38482071090892,0.112465812801727,0,1.23987367816899,0,1.00884760514947,0.601385312950023,-5234.66472052534,-4478.8200162473,-755.844704278044
326301,1.77350773996677,0,0.00250512425956627,0,0.0610334592158047,0,9,1.03334029073415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12326176084273,1.15418150693907,0.178455307715143,0,1.30380459551489,0,1.6184354886255,0.565292694021449,-5254.14632657073,-4492.93376794127,-761.212558629459
326401,1.82894840471213,0,0.0103336196282665,0,0.0639628621616705,0,9,1.05437981138961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130298752225604,1.29658175667164,0.111875628846956,0,1.19710590930448,0,1.16055459724866,0.474741788810889,-5240.69159917621,-4478.55290033626,-762.138698839944
326501,1.82894840471213,0,0.00867293263299862,0,0.0635196245104175,0,9,1.02163122161108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121011109068101,1.33421849007527,0.131573056467094,0,1.1877625915814,0,1.16055459724866,0.474741788810889,-5237.67674834155,-4480.81055464705,-756.866193694494
326601,1.77179833520256,0,0.00478871284536702,0,0.0634306262335598,0,9,1.03980374351467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143900905916523,1.33318310595716,0.127203791931919,0,1.2751930874229,0,1.06216447076696,0.489740146874078,-5243.37343516273,-4477.1233886382,-766.250046524523
326701,1.77438558729281,0,0.00323813372550033,0,0.0634306262335598,0,9,1.01927772212905,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136717239086342,1.35369645492829,0.129824354531008,0,1.23357295005523,0,1.1480881515881,0.797780420923479,-5244.54599984876,-4480.17175370063,-764.374246148122
326801,1.77438558729281,0,0.00585761309816546,0,0.0634306262335598,0,9,1.01927772212905,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136717239086342,1.47200985731865,0.134097749444331,0,1.17611066093313,0,1.15190983078169,0.797780420923479,-5243.43372180481,-4475.60301938193,-767.830702422876
326901,1.79825882439389,0,0.00577241059764302,0,0.0630293172613057,0,9,1.0247396881527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136717239086342,1.41514425337834,0.126524601388247,0,1.25726115233196,0,1.15190983078169,0.797780420923479,-5246.03690339605,-4475.82384067943,-770.213062716627
327001,1.78451657399569,0,0.00617948448864665,0,0.0627818663487498,0,9,1.0247396881527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128971144234402,1.35262623204431,0.0961175693067431,0,1.23200806268237,0,1.15190983078169,0.882274676809833,-5250.85835589533,-4479.93294521002,-770.925410685318
327101,1.79360809473182,0,0.00758510560324902,0,0.0627818663487498,0,9,1.0247396881527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128971144234402,1.32414582576625,0.096860470299278,0,1.2123482175344,0,1.34138702856571,0.882274676809833,-5249.11908894394,-4478.72414373494,-770.394945209001
327201,1.79360809473182,0,0.00758510560324902,0,0.0627818663487498,0,9,1.04308597547462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128971144234402,1.37647082094597,0.102743842401795,0,1.25669291170679,0,1.32085108858309,0.957842767528938,-5243.14224265074,-4476.32469931516,-766.817543335576
327301,1.79962388286951,0,0.00905618245945619,0,0.0627818663487498,0,9,1.04308597547462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135039785880937,1.32819777180448,0.0790362307904817,0,1.30780973127212,0,1.20669411225169,1.13894789894099,-5247.29045538042,-4479.52143266968,-767.769022710743
327401,1.79962388286951,0,0.00750957911831877,0,0.0627996292027438,0,9,1.03290840165061,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134643844669222,1.36018797862369,0.0907770499927831,0,1.22648621358288,0,1.18858432975238,1.31580582305005,-5245.00401816163,-4478.14943964471,-766.854578516921
327501,1.787672352216,0,0.00651708204688778,0,0.0627996292027438,0,9,1.0639179249642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134643844669222,1.40456045274595,0.0711734914608911,0,1.26673955225737,0,1.18858432975238,1.31580582305005,-5233.98698978915,-4472.7251688662,-761.261820922953
327601,1.787672352216,0,0.0103601963078116,0,0.0627996292027438,0,9,1.0081230511454,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134643844669222,1.51794762121107,0.0764107120644022,0,1.25486232869788,0,1.17854186333784,1.31580582305005,-5236.07023995822,-4472.19313326397,-763.877106694249
327701,1.78386589603807,0,0.0143603761164499,0,0.0613188599376008,0,9,1.05990773487899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142918971354727,1.48630805163624,0.0709272236001194,0,1.26448999532739,0,1.11224440064643,1.31580582305005,-5243.2239143787,-4481.63015973124,-761.593754647454
327801,1.78951015529672,0,0.0143999477410647,0,0.0615366731410593,0,9,1.05990773487899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142918971354727,1.45581594214419,0.0709272236001194,0,1.27823921259145,0,1.10615742564573,1.18901439856628,-5242.21467340768,-4481.23733970592,-760.977333701757
327901,1.78951015529672,0,0.0132085821181798,0,0.0615366731410593,0,9,1.05990773487899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127676328906011,1.51082710450444,0.0729099811723166,0,1.27823921259145,0,1.10615742564573,1.00680740039939,-5234.56763783609,-4470.73519184064,-763.832445995449
328001,1.78951015529672,0,0.0181464689016435,0,0.0615602121808532,0,9,1.05990773487899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133507474807948,1.45747485729224,0.0680218082619134,0,1.26843306495829,0,1.10615742564573,1.08349531901259,-5236.06521544056,-4469.72467879308,-766.340536647481
328101,1.78951015529672,0,0.0176004534152063,0,0.0609912121131988,0,9,1.05417687014079,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144187997585176,1.43597925492572,0.0666128215518556,0,1.27859905684121,0,1.10615742564573,1.19927392587975,-5244.43413171158,-4470.95953301712,-773.474598694462
328201,1.78951015529672,0,0.0159324177821326,0,0.0611777826836936,0,9,1.05417687014079,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130954309853894,1.47230227249763,0.0629060971052976,0,1.29900768539977,0,1.02967277918045,1.05875484643461,-5237.22364434219,-4465.69729389834,-771.526350443847
328301,1.80139327224798,0,0.0159324177821326,0,0.0622521487596975,0,9,1.04014724631581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129730072352085,1.42228134004827,0.0670892927334923,0,1.22007767357698,0,1.12250935093932,1.11145636387359,-5224.10299719297,-4456.61900273035,-767.483994462616
328401,1.80139327224798,0,0.0153734412645207,0,0.0622521487596975,0,9,1.02910795569655,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13980261986087,1.46152004769775,0.0704831546237691,0,1.29931259951621,0,1.12250935093932,1.08400107428461,-5219.65584141138,-4457.25533782436,-762.400503587017
328501,1.79541052136278,0,0.0100241964919137,0,0.0627643856186361,0,9,1.02556285025455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14378292577728,1.50658368194435,0.0763689744076307,0,1.27997103310035,0,0.905690547484819,0.914727091665697,-5230.82695874314,-4463.55618125169,-767.270777491455
328601,1.79733437677364,0,0.0100241964919137,0,0.0627643856186361,0,9,1.03099407711055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.147326646885479,1.4133068939499,0.0843184626303768,0,1.24094513980945,0,1.05492871688281,1.13074533784427,-5229.08336603939,-4466.22949490284,-762.853871136557
328701,1.79733437677364,0,0.0113389049948992,0,0.0630635427143851,0,9,1.02018391237391,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14688235848069,1.32813232599137,0.0948892694585785,0,1.23049064123615,0,1.05492871688281,0.718865993415631,-5233.89389814612,-4468.42614612968,-765.467752016441
328801,1.79966554128602,0,0.0100054188085251,0,0.0634753719775351,0,9,1.02852908609329,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14688235848069,1.38472206676112,0.113931092904341,0,1.24075020892341,0,1.05492871688281,0.718865993415631,-5229.55273934585,-4464.56841753046,-764.984321815388
328901,1.79966554128602,0,0.00928831648238745,0,0.0634753719775351,0,9,1.02852908609329,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14688235848069,1.45875836137598,0.118021165216983,0,1.24075020892341,0,1.0543741556382,0.718865993415631,-5229.91169507011,-4462.03430717578,-767.877387894326
329001,1.8066324070997,0,0.00953820957690229,0,0.0623858728470097,0,9,1.04566746630742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.164589307300333,1.39479570814203,0.0946116351458556,0,1.4605353903548,0,0.959397240020845,1.14784253484985,-5232.21684116178,-4458.29754415605,-773.919297005729
329101,1.7978761846015,0,0.0117747342789152,0,0.06310916818564,0,9,1.03880935071033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.164589307300333,1.42513840977275,0.0815857530300551,0,1.48498269976274,0,0.959397240020845,0.807971653672111,-5242.08138873067,-4462.49604269404,-779.58534603663
